,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.019744873046875,0.03509521484375,0.043975830078125,0.333740234375,0.53076171875,0.025634765625,0.01110076904296875
1,0.0,0.10516357421875,0.10565185546875,0.056121826171875,0.5126953125,0.173095703125,0.0207366943359375,0.0265655517578125
2,0.0,0.43408203125,0.08453369140625,0.149658203125,0.056671142578125,0.1728515625,0.0479736328125,0.054290771484375
3,0.0,0.53955078125,0.06658935546875,0.1539306640625,0.0213165283203125,0.1678466796875,0.0244140625,0.0263671875
4,0.0,0.8212890625,0.1405029296875,0.0016918182373046875,0.0024738311767578125,0.03167724609375,0.0004210472106933594,0.0017518997192382812
5,0.0,0.2802734375,0.11602783203125,0.006351470947265625,0.015899658203125,0.576171875,0.00110626220703125,0.00408172607421875
6,0.0,0.230224609375,0.68994140625,0.00449371337890625,0.00044608116149902344,0.0013370513916015625,0.072509765625,0.0010890960693359375
7,0.0,0.60302734375,0.15673828125,0.0214996337890625,0.0259246826171875,0.166015625,0.007221221923828125,0.019561767578125
8,0.0,0.8525390625,0.11199951171875,0.003917694091796875,0.0005078315734863281,0.0006685256958007812,0.0189971923828125,0.01157379150390625
9,0.0,0.9736328125,0.0019521713256835938,0.004077911376953125,0.006450653076171875,0.0074920654296875,0.000370025634765625,0.006198883056640625
10,0.0,0.46484375,0.53076171875,0.0009608268737792969,0.00014340877532958984,0.0014781951904296875,0.0012121200561523438,0.0002970695495605469
11,0.0,0.97900390625,0.020965576171875,3.3020973205566406e-05,3.159046173095703e-06,9.775161743164062e-05,6.276369094848633e-05,2.1338462829589844e-05
12,0.0,0.8759765625,0.004383087158203125,0.0123443603515625,0.01309967041015625,0.0518798828125,0.0015363693237304688,0.040740966796875
13,0.0,0.96630859375,0.021087646484375,0.0010290145874023438,0.0006308555603027344,0.00965118408203125,0.0009322166442871094,0.0005903244018554688
14,0.0,0.884765625,0.11474609375,6.020069122314453e-05,3.629922866821289e-05,0.0002084970474243164,8.487701416015625e-05,1.9252300262451172e-05
15,0.0,0.7197265625,0.0902099609375,0.0531005859375,0.0272674560546875,0.0294036865234375,0.032867431640625,0.047210693359375
16,0.0,0.49658203125,0.056793212890625,0.0013027191162109375,0.001617431640625,0.430419921875,0.00907135009765625,0.004161834716796875
17,0.0,0.84130859375,0.064453125,0.0105438232421875,0.0046539306640625,0.041534423828125,0.0207366943359375,0.0169525146484375
18,0.0,0.603515625,0.008941650390625,0.04852294921875,0.00951385498046875,0.0374755859375,0.02911376953125,0.26318359375
19,0.0,0.771484375,0.195068359375,0.0005488395690917969,0.00023567676544189453,0.0308685302734375,0.0010080337524414062,0.0006885528564453125
20,1.0,0.0025577545166015625,0.98388671875,0.0003399848937988281,0.000457763671875,0.0008306503295898438,0.011749267578125,0.00014340877532958984
21,1.0,0.021209716796875,0.80078125,0.0060577392578125,0.002864837646484375,0.14892578125,0.017120361328125,0.003162384033203125
22,1.0,0.039947509765625,0.214599609375,0.04364013671875,0.034942626953125,0.0131378173828125,0.6455078125,0.008087158203125
23,1.0,0.00583648681640625,0.876953125,0.0010471343994140625,0.0011816024780273438,0.110595703125,0.004261016845703125,0.0002529621124267578
24,1.0,0.473388671875,0.029296875,0.0254364013671875,0.160400390625,0.28369140625,0.005207061767578125,0.022674560546875
25,1.0,0.037384033203125,0.912109375,0.0019073486328125,0.002216339111328125,0.0261077880859375,0.019073486328125,0.0012006759643554688
26,1.0,0.032806396484375,0.8662109375,0.0020198822021484375,0.0015611648559570312,0.00914764404296875,0.08575439453125,0.002681732177734375
27,1.0,0.90234375,0.088134765625,0.00048732757568359375,0.00035452842712402344,0.005008697509765625,0.0021457672119140625,0.00168609619140625
28,1.0,0.002101898193359375,0.015960693359375,0.1466064453125,0.038665771484375,0.0032901763916015625,0.78271484375,0.01055145263671875
29,1.0,0.400634765625,0.488037109375,0.0307159423828125,0.0018339157104492188,0.07171630859375,0.0057220458984375,0.0014257431030273438
30,1.0,0.0046234130859375,0.11944580078125,0.00010383129119873047,4.351139068603516e-06,0.8759765625,1.4543533325195312e-05,1.0669231414794922e-05
31,1.0,0.0014190673828125,0.9677734375,0.0013551712036132812,0.0007982254028320312,0.02587890625,0.0012197494506835938,0.00133514404296875
32,1.0,0.01580810546875,0.85986328125,0.0001766681671142578,0.00011587142944335938,0.1234130859375,0.0004451274871826172,0.0001659393310546875
33,1.0,0.32568359375,0.408447265625,0.011566162109375,0.0017948150634765625,0.195068359375,0.04046630859375,0.0170440673828125
34,1.0,0.00390625,0.97998046875,0.0002148151397705078,8.106231689453125e-05,0.0009851455688476562,0.0145111083984375,8.916854858398438e-05
35,1.0,0.004871368408203125,0.837890625,0.0005435943603515625,0.001056671142578125,0.1461181640625,0.0086212158203125,0.0011110305786132812
36,1.0,0.04669189453125,0.67578125,0.000278472900390625,0.0005998611450195312,0.273681640625,0.0018596649169921875,0.0010118484497070312
