,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.1839599609375,0.0565185546875,0.149658203125,0.01873779296875,0.01012420654296875,0.50537109375,0.07568359375
1,0.0,0.0865478515625,0.51806640625,0.007625579833984375,0.01557159423828125,0.365966796875,0.004730224609375,0.0011997222900390625
2,0.0,0.2108154296875,0.0226287841796875,0.4228515625,0.12115478515625,0.01079559326171875,0.0977783203125,0.114013671875
3,0.0,0.4619140625,0.394287109375,0.044921875,0.0273590087890625,0.03369140625,0.027557373046875,0.01033782958984375
4,0.0,0.1197509765625,0.80126953125,0.0086517333984375,0.002056121826171875,0.06146240234375,0.006542205810546875,0.0004780292510986328
5,0.0,0.875,0.0860595703125,0.007556915283203125,0.0010738372802734375,0.0201568603515625,0.0063629150390625,0.0035381317138671875
6,0.0,0.87451171875,0.0802001953125,0.0300445556640625,0.002040863037109375,0.003025054931640625,0.00582122802734375,0.004161834716796875
7,0.0,0.74462890625,0.01015472412109375,0.1748046875,0.007320404052734375,0.00458526611328125,0.005588531494140625,0.05322265625
8,0.0,0.97802734375,0.0149078369140625,0.002964019775390625,0.00024580955505371094,0.0020465850830078125,0.0006852149963378906,0.0011386871337890625
9,0.0,0.80615234375,0.0472412109375,0.09942626953125,0.0035400390625,0.0071258544921875,0.00848388671875,0.0281524658203125
10,0.0,0.12481689453125,0.728515625,0.0081329345703125,0.0025157928466796875,0.08563232421875,0.049835205078125,0.0007338523864746094
11,0.0,0.955078125,0.03466796875,0.0012483596801757812,0.0008454322814941406,0.004878997802734375,0.001987457275390625,0.0015172958374023438
12,0.0,0.275146484375,0.12347412109375,0.07861328125,0.04718017578125,0.408447265625,0.0221405029296875,0.044891357421875
13,0.0,0.9853515625,0.004886627197265625,0.003826141357421875,0.0002206563949584961,0.0014219284057617188,0.0006122589111328125,0.0036487579345703125
14,0.0,0.97216796875,0.0073089599609375,0.007610321044921875,0.0005679130554199219,0.00580596923828125,0.0008230209350585938,0.005954742431640625
15,0.0,0.40673828125,0.37255859375,0.1048583984375,0.0143890380859375,0.0224609375,0.0660400390625,0.0130462646484375
16,0.0,0.94189453125,0.0509033203125,0.0010099411010742188,0.0004153251647949219,0.003200531005859375,0.0019369125366210938,0.0008058547973632812
17,0.0,0.0927734375,0.78125,0.0180511474609375,0.00653839111328125,0.04937744140625,0.0506591796875,0.001270294189453125
18,0.0,0.353759765625,0.1700439453125,0.08184814453125,0.00804901123046875,0.0098876953125,0.359375,0.016937255859375
19,0.0,0.89111328125,0.055419921875,0.007770538330078125,0.003948211669921875,0.01049041748046875,0.0092315673828125,0.0221405029296875
20,0.0,0.226806640625,0.2008056640625,0.2021484375,0.0660400390625,0.029296875,0.24169921875,0.033233642578125
21,0.0,0.69287109375,0.091796875,0.039215087890625,0.0472412109375,0.0188140869140625,0.0858154296875,0.0243988037109375
22,0.0,0.69873046875,0.00669097900390625,0.10528564453125,0.003665924072265625,0.05865478515625,0.0047454833984375,0.1224365234375
23,0.0,0.89208984375,0.01873779296875,0.040618896484375,0.0072784423828125,0.00925445556640625,0.00548553466796875,0.0264434814453125
24,0.0,0.98828125,0.006977081298828125,0.0012559890747070312,0.00013005733489990234,0.0020694732666015625,0.0005669593811035156,0.0006771087646484375
25,0.0,0.96875,0.014129638671875,0.0084228515625,0.0010957717895507812,0.0027103424072265625,0.0014123916625976562,0.0036792755126953125
26,1.0,0.01003265380859375,0.65185546875,0.01049041748046875,0.0043182373046875,0.321533203125,0.0014886856079101562,0.00020742416381835938
27,1.0,0.0238189697265625,0.93115234375,0.00347900390625,0.0020904541015625,0.0012464523315429688,0.037872314453125,0.00021350383758544922
28,1.0,0.26806640625,0.55859375,0.0154876708984375,0.00202178955078125,0.1439208984375,0.0102691650390625,0.001712799072265625
29,1.0,0.005886077880859375,0.9521484375,0.001312255859375,0.0003654956817626953,0.03570556640625,0.00457763671875,4.190206527709961e-05
30,1.0,0.00408172607421875,0.86181640625,0.024169921875,0.003925323486328125,0.0174713134765625,0.08819580078125,0.0003077983856201172
31,1.0,0.0210723876953125,0.8828125,0.0243072509765625,0.003406524658203125,0.01082611083984375,0.0567626953125,0.0006647109985351562
32,1.0,0.275390625,0.64697265625,0.006420135498046875,0.0028362274169921875,0.05419921875,0.0126495361328125,0.0016641616821289062
33,1.0,0.8046875,0.1600341796875,0.00385284423828125,0.004741668701171875,0.0252227783203125,0.0007181167602539062,0.0008153915405273438
34,1.0,0.047332763671875,0.64501953125,0.1318359375,0.07037353515625,0.0305328369140625,0.070556640625,0.0045623779296875
35,1.0,0.050201416015625,0.3427734375,0.086181640625,0.0219573974609375,0.3291015625,0.1541748046875,0.01568603515625
36,1.0,0.0421142578125,0.83447265625,0.00395965576171875,0.0019502639770507812,0.100830078125,0.0165557861328125,0.0003383159637451172
37,1.0,0.1177978515625,0.876953125,0.0014543533325195312,0.0007624626159667969,0.0013332366943359375,0.001514434814453125,4.5299530029296875e-05
38,1.0,0.02459716796875,0.9541015625,0.0020313262939453125,0.0011625289916992188,0.00862884521484375,0.00927734375,8.684396743774414e-05
39,1.0,0.03851318359375,0.5986328125,0.032562255859375,0.0079345703125,0.286865234375,0.033111572265625,0.0023040771484375
40,1.0,0.0302886962890625,0.161376953125,0.034423828125,0.026153564453125,0.01035308837890625,0.7216796875,0.0158843994140625
41,1.0,0.0472412109375,0.83447265625,0.0276947021484375,0.007175445556640625,0.047515869140625,0.035125732421875,0.0009140968322753906
42,1.0,0.1998291015625,0.7119140625,0.032470703125,0.0134735107421875,0.023773193359375,0.0163726806640625,0.0022487640380859375
43,1.0,0.0047149658203125,0.94970703125,0.004009246826171875,0.0011301040649414062,0.0042572021484375,0.0362548828125,5.042552947998047e-05
44,1.0,0.025970458984375,0.327880859375,0.1842041015625,0.05810546875,0.357421875,0.0394287109375,0.00693511962890625
45,1.0,0.0193023681640625,0.970703125,0.0003712177276611328,0.0002570152282714844,0.008880615234375,0.00040721893310546875,1.1205673217773438e-05
46,1.0,0.01165771484375,0.83349609375,0.00183868408203125,0.005550384521484375,0.146484375,0.0010547637939453125,4.857778549194336e-05
47,1.0,0.08245849609375,0.85400390625,0.0021762847900390625,0.0031757354736328125,0.03936767578125,0.01824951171875,0.0003190040588378906
48,1.0,0.0003962516784667969,0.52294921875,0.0035152435302734375,0.00119781494140625,0.470703125,0.0010690689086914062,1.5676021575927734e-05
49,1.0,0.00843048095703125,0.9716796875,0.00167083740234375,0.0010089874267578125,0.01416015625,0.003070831298828125,3.910064697265625e-05
50,1.0,0.0104827880859375,0.9208984375,0.002155303955078125,0.0003998279571533203,0.05487060546875,0.0112762451171875,8.028745651245117e-05
51,1.0,0.01532745361328125,0.79638671875,0.018798828125,0.004558563232421875,0.10076904296875,0.06280517578125,0.0011224746704101562
52,1.0,0.0458984375,0.0963134765625,0.1402587890625,0.276123046875,0.3916015625,0.0291900634765625,0.0205230712890625
53,1.0,0.1319580078125,0.1656494140625,0.00839996337890625,0.00911712646484375,0.677734375,0.005245208740234375,0.001941680908203125
