,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.08978271484375,0.045745849609375,0.177490234375,0.465087890625,0.1229248046875,0.01267242431640625,0.0863037109375
1,0.0,0.71875,0.251220703125,0.0015211105346679688,0.0010232925415039062,0.024658203125,0.0018672943115234375,0.0008449554443359375
2,0.0,0.9375,0.0016965866088867188,0.0004334449768066406,0.0003218650817871094,0.060150146484375,1.7821788787841797e-05,0.00011748075485229492
3,0.0,0.5810546875,0.003246307373046875,0.263916015625,0.0017213821411132812,0.005901336669921875,0.006099700927734375,0.1378173828125
4,0.0,0.99267578125,0.003833770751953125,4.0590763092041016e-05,3.0994415283203125e-05,0.0031948089599609375,9.59634780883789e-06,1.1026859283447266e-05
5,0.0,0.076904296875,0.56005859375,0.0904541015625,0.0146026611328125,0.233154296875,0.01934814453125,0.00572967529296875
6,0.0,0.27880859375,0.2086181640625,0.044586181640625,0.005641937255859375,0.415283203125,0.040008544921875,0.00698089599609375
7,0.0,0.1107177734375,0.27490234375,0.1419677734375,0.02960205078125,0.08416748046875,0.19677734375,0.161865234375
8,0.0,0.37158203125,0.01236724853515625,0.01357269287109375,0.08624267578125,0.51513671875,0.0004086494445800781,0.0008721351623535156
9,0.0,0.11224365234375,0.000873565673828125,0.79736328125,0.0282745361328125,0.051177978515625,0.0005640983581542969,0.00946044921875
10,0.0,0.7060546875,0.2081298828125,0.044158935546875,0.0009441375732421875,0.00998687744140625,0.018402099609375,0.01221466064453125
11,0.0,0.392822265625,0.603515625,0.0004494190216064453,0.00014162063598632812,0.0020847320556640625,0.0004792213439941406,0.0002579689025878906
12,0.0,0.1590576171875,0.001590728759765625,0.53076171875,0.0367431640625,0.0252227783203125,0.01053619384765625,0.2359619140625
13,0.0,0.95654296875,0.00920867919921875,0.0275421142578125,0.0003972053527832031,0.004604339599609375,0.00023853778839111328,0.0012559890747070312
14,0.0,0.31689453125,0.04986572265625,0.269775390625,0.08111572265625,0.041290283203125,0.202392578125,0.03863525390625
15,0.0,0.9287109375,0.06597900390625,0.0001379251480102539,1.9431114196777344e-05,0.00504302978515625,6.502866744995117e-05,3.0875205993652344e-05
16,0.0,0.93798828125,0.049407958984375,0.00041675567626953125,0.00013017654418945312,0.011627197265625,0.00016129016876220703,0.0003361701965332031
17,0.0,0.56298828125,0.082763671875,0.17236328125,0.0121307373046875,0.11297607421875,0.039947509765625,0.01678466796875
