,Labels,MAL,NV,BCC,AK,BK,DF,SCC
143,2.0,0.005069732666015625,0.101318359375,0.6611328125,0.06475830078125,0.04351806640625,0.11309814453125,0.011016845703125
144,5.0,0.0128936767578125,0.18994140625,0.1319580078125,0.03070068359375,0.0362548828125,0.58740234375,0.011138916015625
145,2.0,0.0251007080078125,0.0227203369140625,0.576171875,0.3291015625,0.028594970703125,0.004383087158203125,0.01386260986328125
146,1.0,0.0276031494140625,0.94384765625,0.00951385498046875,0.004970550537109375,0.007282257080078125,0.0035457611083984375,0.0033473968505859375
147,2.0,0.010528564453125,0.00119781494140625,0.92626953125,0.03564453125,0.0160064697265625,0.00760650634765625,0.0028858184814453125
148,4.0,0.0482177734375,0.116455078125,0.01306915283203125,0.0130615234375,0.79345703125,0.00782012939453125,0.0081024169921875
149,2.0,0.0083465576171875,0.0052642822265625,0.8662109375,0.09149169921875,0.0122222900390625,0.01192474365234375,0.004482269287109375
150,4.0,0.0229339599609375,0.032501220703125,0.748046875,0.05291748046875,0.10845947265625,0.0272369384765625,0.007740020751953125
151,3.0,0.0007567405700683594,0.0018472671508789062,0.006561279296875,0.9755859375,0.00963592529296875,0.0028667449951171875,0.0025768280029296875
152,1.0,0.0156097412109375,0.958984375,0.0012578964233398438,0.00019478797912597656,0.0230255126953125,0.0006313323974609375,0.0002923011779785156
153,5.0,0.0118255615234375,0.05352783203125,0.230224609375,0.11712646484375,0.039154052734375,0.529296875,0.0189208984375
154,2.0,0.0003139972686767578,7.992982864379883e-05,0.9912109375,0.004428863525390625,0.0013189315795898438,0.0010461807250976562,0.0016450881958007812
155,2.0,0.05224609375,0.03948974609375,0.65380859375,0.1544189453125,0.0189971923828125,0.06854248046875,0.0124053955078125
156,5.0,0.01104736328125,0.056121826171875,0.00922393798828125,0.02703857421875,0.06524658203125,0.82861328125,0.0026378631591796875
157,3.0,0.01183319091796875,0.000843048095703125,0.01432037353515625,0.95361328125,0.01509857177734375,0.0016841888427734375,0.002452850341796875
158,1.0,0.10894775390625,0.484130859375,0.04345703125,0.010589599609375,0.338623046875,0.01038360595703125,0.003948211669921875
159,4.0,0.053070068359375,0.0178680419921875,0.260986328125,0.01497650146484375,0.63427734375,0.0123291015625,0.006649017333984375
160,3.0,0.0032749176025390625,0.00335693359375,0.192626953125,0.77978515625,0.0114288330078125,0.0014314651489257812,0.00795745849609375
161,0.0,0.99609375,0.00036525726318359375,0.0013322830200195312,9.572505950927734e-05,0.0013093948364257812,7.271766662597656e-05,0.0005917549133300781
162,1.0,0.08038330078125,0.76171875,0.015960693359375,0.00835418701171875,0.12548828125,0.00670623779296875,0.001331329345703125
163,3.0,0.0003960132598876953,0.0006780624389648438,0.00531005859375,0.986328125,0.0019474029541015625,0.0014467239379882812,0.003963470458984375
164,1.0,0.0150146484375,0.92724609375,0.004116058349609375,0.00489044189453125,0.03936767578125,0.00855255126953125,0.0007910728454589844
165,3.0,0.005588531494140625,0.002010345458984375,0.06365966796875,0.8515625,0.060028076171875,0.003810882568359375,0.0132598876953125
166,0.0,0.0782470703125,0.63037109375,0.01425933837890625,0.1275634765625,0.137451171875,0.01035308837890625,0.0015811920166015625
167,1.0,0.0004620552062988281,0.9931640625,0.0006670951843261719,0.0007071495056152344,0.00281524658203125,0.001285552978515625,0.001007080078125
168,2.0,0.01013946533203125,0.0187225341796875,0.82958984375,0.06744384765625,0.05108642578125,0.014801025390625,0.0083160400390625
169,4.0,0.11505126953125,0.439697265625,0.0220184326171875,0.01212310791015625,0.398681640625,0.008544921875,0.003910064697265625
170,1.0,0.04833984375,0.86181640625,0.0052337646484375,0.0003070831298828125,0.08270263671875,0.0015611648559570312,0.00027751922607421875
171,2.0,0.0011816024780273438,0.0034847259521484375,0.9345703125,0.01123046875,0.00012862682342529297,0.0419921875,0.007476806640625
172,3.0,0.0002906322479248047,0.00319671630859375,0.0657958984375,0.900390625,0.0124664306640625,0.0107269287109375,0.006931304931640625
173,2.0,0.06756591796875,0.1048583984375,0.3818359375,0.1466064453125,0.137939453125,0.10186767578125,0.059326171875
174,3.0,0.002227783203125,0.0009298324584960938,0.007091522216796875,0.9814453125,0.0021800994873046875,0.004116058349609375,0.0018892288208007812
175,5.0,0.007144927978515625,0.0265960693359375,0.007472991943359375,0.004962921142578125,0.002685546875,0.9365234375,0.01456451416015625
176,2.0,0.001155853271484375,6.783008575439453e-05,0.98583984375,0.004596710205078125,0.00482177734375,0.0006456375122070312,0.0026988983154296875
177,1.0,0.091064453125,0.82958984375,0.0022296905517578125,0.00201416015625,0.06787109375,0.006938934326171875,0.0003254413604736328
178,2.0,0.00635528564453125,0.0203399658203125,0.947265625,0.004344940185546875,0.00034165382385253906,0.00958251953125,0.01161956787109375
179,2.0,0.0034580230712890625,0.03631591796875,0.5712890625,0.36962890625,0.0023708343505859375,0.01354217529296875,0.00336456298828125
180,2.0,0.00727081298828125,0.0013971328735351562,0.96826171875,0.01343536376953125,0.006023406982421875,0.00261688232421875,0.0011949539184570312
181,2.0,0.01050567626953125,0.00661468505859375,0.9462890625,0.0037136077880859375,0.0272674560546875,0.003299713134765625,0.002079010009765625
182,4.0,0.018768310546875,0.04534912109375,0.03448486328125,0.005268096923828125,0.89111328125,0.0014514923095703125,0.0035400390625
183,3.0,0.00238800048828125,0.0019397735595703125,0.006771087646484375,0.9765625,0.006221771240234375,0.005062103271484375,0.0008416175842285156
184,2.0,0.0124664306640625,0.10943603515625,0.396240234375,0.07763671875,0.19873046875,0.188720703125,0.0169525146484375
185,0.0,0.92822265625,0.0016374588012695312,0.01288604736328125,0.052886962890625,0.002826690673828125,0.0007238388061523438,0.0008921623229980469
186,2.0,0.153564453125,0.0163726806640625,0.5478515625,0.197509765625,0.054351806640625,0.01027679443359375,0.0198211669921875
187,2.0,0.00440216064453125,0.0100250244140625,0.93994140625,0.01282501220703125,0.00698089599609375,0.01065826416015625,0.015350341796875
188,4.0,0.113525390625,0.039764404296875,0.021453857421875,0.1898193359375,0.62646484375,0.00576019287109375,0.003192901611328125
189,3.0,8.624792098999023e-05,0.0012178421020507812,0.0011796951293945312,0.99169921875,0.0006556510925292969,0.004848480224609375,0.0004737377166748047
190,0.0,0.53955078125,0.369384765625,0.0252532958984375,0.004459381103515625,0.04632568359375,0.001956939697265625,0.01309967041015625
191,5.0,0.0016355514526367188,0.054229736328125,0.0018787384033203125,0.0205841064453125,0.0030612945556640625,0.9169921875,0.001556396484375
192,2.0,0.004016876220703125,0.00476837158203125,0.9736328125,0.0031299591064453125,0.0072174072265625,0.0061492919921875,0.0010900497436523438
193,3.0,0.0033779144287109375,0.006103515625,0.6357421875,0.322021484375,0.001605987548828125,0.0211181640625,0.0102386474609375
194,2.0,0.02886962890625,0.03497314453125,0.86328125,0.01549530029296875,0.042083740234375,0.007709503173828125,0.007354736328125
195,2.0,0.0007376670837402344,0.0006957054138183594,0.904296875,0.0276031494140625,0.0029087066650390625,0.0009288787841796875,0.062744140625
196,1.0,0.0134429931640625,0.97705078125,0.0012989044189453125,0.0014514923095703125,0.002223968505859375,0.0025768280029296875,0.0020694732666015625
197,4.0,0.015045166015625,0.004917144775390625,0.006992340087890625,0.0028667449951171875,0.96728515625,0.0011415481567382812,0.0015153884887695312
198,1.0,0.1671142578125,0.143310546875,0.12939453125,0.3701171875,0.169189453125,0.0130157470703125,0.00782012939453125
199,4.0,0.004451751708984375,0.018218994140625,0.0107421875,0.002696990966796875,0.94921875,0.00399017333984375,0.01084136962890625
200,1.0,0.014251708984375,0.9345703125,0.010284423828125,0.017364501953125,0.0141143798828125,0.00522613525390625,0.00405120849609375
201,1.0,0.055633544921875,0.86279296875,0.015350341796875,0.00496673583984375,0.05426025390625,0.0051422119140625,0.0017871856689453125
202,2.0,0.0047607421875,0.00499725341796875,0.87060546875,0.06781005859375,0.042877197265625,0.00611114501953125,0.0026988983154296875
203,3.0,0.00041413307189941406,0.00186920166015625,0.55517578125,0.421630859375,0.0036487579345703125,0.002079010009765625,0.014892578125
204,1.0,0.02471923828125,0.953125,0.004764556884765625,0.0004570484161376953,0.0081634521484375,0.007965087890625,0.0008845329284667969
205,2.0,0.00208282470703125,0.00811004638671875,0.935546875,0.0227508544921875,0.0135955810546875,0.01409149169921875,0.003826141357421875
206,3.0,0.0859375,0.00583648681640625,0.2108154296875,0.6572265625,0.0236358642578125,0.0054473876953125,0.01117706298828125
207,2.0,0.009185791015625,0.03033447265625,0.5,0.0960693359375,0.099609375,0.252197265625,0.0128021240234375
208,1.0,0.03582763671875,0.875,0.004932403564453125,0.0012578964233398438,0.0806884765625,0.0014476776123046875,0.0009021759033203125
209,2.0,0.050689697265625,0.09869384765625,0.63623046875,0.0751953125,0.06903076171875,0.056884765625,0.01354217529296875
210,1.0,0.0063629150390625,0.984375,0.0020923614501953125,0.0014781951904296875,0.00330352783203125,0.0013027191162109375,0.00104522705078125
211,2.0,0.0032901763916015625,0.0008053779602050781,0.92724609375,0.0037136077880859375,0.028076171875,0.0128631591796875,0.023956298828125
212,5.0,0.0021991729736328125,0.01267242431640625,0.00833892822265625,0.00498199462890625,0.00128936767578125,0.9697265625,0.0008568763732910156
