,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.2254638671875,0.18505859375,0.05389404296875,0.215087890625,0.249755859375,0.0220489501953125,0.04864501953125
1,0.0,0.1834716796875,0.32763671875,0.029296875,0.09326171875,0.33935546875,0.005565643310546875,0.0213623046875
2,0.0,0.310302734375,0.640625,0.0016775131225585938,0.00043320655822753906,0.04364013671875,0.002643585205078125,0.0005865097045898438
3,0.0,0.5830078125,0.0160064697265625,0.268798828125,0.00957489013671875,0.0249481201171875,0.079833984375,0.01763916015625
4,0.0,0.1453857421875,0.041839599609375,0.0258941650390625,0.1368408203125,0.61376953125,0.0023975372314453125,0.0340576171875
5,0.0,0.1868896484375,0.640625,0.007564544677734375,0.00555419921875,0.122802734375,0.0335693359375,0.002841949462890625
6,0.0,0.93212890625,0.00775146484375,0.0021820068359375,0.0014095306396484375,0.047088623046875,0.00266265869140625,0.006587982177734375
7,0.0,0.09539794921875,0.6728515625,0.00494384765625,0.0016031265258789062,0.2196044921875,0.004520416259765625,0.0012683868408203125
8,0.0,0.48388671875,0.45556640625,0.00432586669921875,0.0008406639099121094,0.05126953125,0.00220489501953125,0.001873016357421875
9,0.0,0.13330078125,0.8203125,0.0013227462768554688,0.0002911090850830078,0.039886474609375,0.0046539306640625,0.0003552436828613281
10,0.0,0.59716796875,0.11151123046875,0.1553955078125,0.00807952880859375,0.0791015625,0.034881591796875,0.01389312744140625
11,0.0,0.233642578125,0.2159423828125,0.0168914794921875,0.00959014892578125,0.482421875,0.030120849609375,0.0114898681640625
12,0.0,0.6787109375,0.1495361328125,0.007694244384765625,0.004779815673828125,0.14306640625,0.0074005126953125,0.008880615234375
13,0.0,0.580078125,0.278564453125,0.0389404296875,0.00815582275390625,0.04486083984375,0.036346435546875,0.0129547119140625
14,0.0,0.66943359375,0.10357666015625,0.02044677734375,0.0074005126953125,0.17236328125,0.016357421875,0.01044464111328125
15,0.0,0.1083984375,0.0960693359375,0.68408203125,0.00566864013671875,0.0723876953125,0.02197265625,0.011688232421875
16,0.0,0.88037109375,0.076904296875,0.0077667236328125,0.0005359649658203125,0.02569580078125,0.00714111328125,0.0014791488647460938
17,0.0,0.149658203125,0.312744140625,0.06390380859375,0.006381988525390625,0.18017578125,0.276123046875,0.010986328125
18,0.0,0.06268310546875,0.88671875,0.0037517547607421875,0.0005354881286621094,0.041961669921875,0.0038280487060546875,0.0006384849548339844
19,0.0,0.54541015625,0.262939453125,0.0312042236328125,0.007785797119140625,0.1402587890625,0.005680084228515625,0.00702667236328125
20,0.0,0.30126953125,0.56591796875,0.00934600830078125,0.0005693435668945312,0.10870361328125,0.01047515869140625,0.0035800933837890625
21,0.0,0.15380859375,0.2763671875,0.0743408203125,0.01471710205078125,0.37109375,0.094482421875,0.01512908935546875
22,0.0,0.0859375,0.6044921875,0.0011997222900390625,0.0005846023559570312,0.30517578125,0.00213623046875,0.0003299713134765625
23,0.0,0.8369140625,0.016693115234375,0.040496826171875,0.01259613037109375,0.04754638671875,0.0141754150390625,0.03155517578125
24,0.0,0.004482269287109375,0.9912109375,0.0005893707275390625,1.9729137420654297e-05,0.0019092559814453125,0.0019683837890625,1.4424324035644531e-05
25,0.0,0.21142578125,0.3857421875,0.0872802734375,0.03656005859375,0.248046875,0.00855255126953125,0.0223388671875
26,1.0,0.0007739067077636719,0.9912109375,0.00021350383758544922,2.0384788513183594e-05,0.0073089599609375,0.0002243518829345703,9.47713851928711e-06
27,1.0,0.125244140625,0.75146484375,0.020477294921875,0.0010776519775390625,0.078857421875,0.0218658447265625,0.0011653900146484375
28,1.0,0.0167694091796875,0.1824951171875,0.576171875,0.0467529296875,0.1329345703125,0.036529541015625,0.00849151611328125
29,1.0,0.0200347900390625,0.80615234375,0.034881591796875,0.0031566619873046875,0.0914306640625,0.04296875,0.001373291015625
30,1.0,0.0019683837890625,0.9462890625,0.0034008026123046875,0.00023365020751953125,0.044952392578125,0.0030498504638671875,9.608268737792969e-05
31,1.0,0.326904296875,0.521484375,0.01445770263671875,0.002574920654296875,0.104248046875,0.02099609375,0.00951385498046875
32,1.0,0.00157928466796875,0.97119140625,0.0023441314697265625,7.426738739013672e-05,0.024169921875,0.0007853507995605469,3.892183303833008e-05
33,1.0,0.00258636474609375,0.93994140625,0.0005869865417480469,0.00017905235290527344,0.054412841796875,0.0020618438720703125,2.396106719970703e-05
34,1.0,0.0274810791015625,0.8544921875,0.01276397705078125,0.0005130767822265625,0.079833984375,0.0246124267578125,0.0005240440368652344
35,1.0,0.011505126953125,0.6650390625,0.0083770751953125,0.0035037994384765625,0.0087127685546875,0.302001953125,0.0007772445678710938
36,1.0,0.028228759765625,0.91259765625,0.007259368896484375,0.0004596710205078125,0.03302001953125,0.0177154541015625,0.0004761219024658203
37,1.0,0.03594970703125,0.55029296875,0.09210205078125,0.001834869384765625,0.3056640625,0.00977325439453125,0.00457763671875
38,1.0,0.00186920166015625,0.9912109375,0.0003528594970703125,1.9490718841552734e-05,0.005382537841796875,0.001068115234375,2.2649765014648438e-05
39,1.0,0.235107421875,0.152587890625,0.1795654296875,0.02191162109375,0.0706787109375,0.320556640625,0.0196380615234375
40,1.0,0.01088714599609375,0.59033203125,0.1444091796875,0.005817413330078125,0.2130126953125,0.0253753662109375,0.00988006591796875
41,1.0,0.005191802978515625,0.9599609375,0.00160980224609375,0.00010329484939575195,0.031463623046875,0.001453399658203125,0.0003066062927246094
42,1.0,0.226806640625,0.671875,0.010406494140625,0.0013103485107421875,0.058837890625,0.0288848876953125,0.0016889572143554688
43,1.0,0.01336669921875,0.9638671875,0.0013036727905273438,0.00013720989227294922,0.01340484619140625,0.007808685302734375,0.00010192394256591797
44,1.0,0.01421356201171875,0.9248046875,0.00301361083984375,0.0008463859558105469,0.038543701171875,0.0184173583984375,0.00028967857360839844
45,1.0,0.86328125,0.092529296875,0.006427764892578125,0.0008764266967773438,0.0266876220703125,0.0061492919921875,0.0040283203125
46,1.0,0.002292633056640625,0.92138671875,0.002765655517578125,0.0015668869018554688,0.0180511474609375,0.0538330078125,0.00021910667419433594
47,1.0,0.01934814453125,0.8662109375,0.002857208251953125,0.0005183219909667969,0.1080322265625,0.00251007080078125,0.0003333091735839844
48,1.0,0.00543975830078125,0.986328125,0.00017940998077392578,2.944469451904297e-05,0.00502777099609375,0.0029239654541015625,1.5139579772949219e-05
49,1.0,0.0307464599609375,0.94384765625,0.0010967254638671875,0.00017654895782470703,0.01776123046875,0.006317138671875,0.0001939535140991211
50,1.0,0.061492919921875,0.347900390625,0.0394287109375,0.0164642333984375,0.4716796875,0.04412841796875,0.018951416015625
51,1.0,0.03082275390625,0.74365234375,0.0219879150390625,0.001766204833984375,0.18408203125,0.0158538818359375,0.0019092559814453125
52,1.0,0.0277099609375,0.356689453125,0.0958251953125,0.0086669921875,0.49609375,0.011016845703125,0.004055023193359375
53,1.0,0.0684814453125,0.86865234375,0.00212860107421875,0.0018634796142578125,0.033660888671875,0.022979736328125,0.0022735595703125
54,1.0,0.0234832763671875,0.791015625,0.0116424560546875,0.0016841888427734375,0.1690673828125,0.002239227294921875,0.0006532669067382812
55,1.0,0.006343841552734375,0.98486328125,0.0007309913635253906,5.269050598144531e-05,0.004787445068359375,0.003162384033203125,3.0159950256347656e-05
56,1.0,0.004123687744140625,0.67724609375,0.07708740234375,0.0233306884765625,0.2086181640625,0.0058135986328125,0.0037021636962890625
