,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.11669921875,0.4404296875,0.021026611328125,0.037750244140625,0.264892578125,0.021728515625,0.097412109375
1,0.0,0.0977783203125,0.182373046875,0.186767578125,0.035858154296875,0.454345703125,0.004741668701171875,0.038055419921875
2,0.0,0.78662109375,0.035430908203125,0.0017271041870117188,0.005046844482421875,0.161376953125,0.00341033935546875,0.00661468505859375
3,0.0,0.1875,0.07061767578125,0.1851806640625,0.01385498046875,0.447265625,0.036285400390625,0.0592041015625
4,0.0,0.1456298828125,0.08843994140625,0.0139312744140625,0.061004638671875,0.58544921875,0.049896240234375,0.0557861328125
5,1.0,0.033172607421875,0.57177734375,0.038330078125,0.01446533203125,0.32763671875,0.007747650146484375,0.007144927978515625
6,1.0,0.002422332763671875,0.98291015625,0.0010766983032226562,0.00015544891357421875,0.01134490966796875,0.0019435882568359375,9.28044319152832e-05
7,1.0,0.05548095703125,0.4658203125,0.0032958984375,0.017913818359375,0.45068359375,0.003437042236328125,0.003520965576171875
8,1.0,0.025115966796875,0.5078125,0.054901123046875,0.0161895751953125,0.38037109375,0.008514404296875,0.007160186767578125
9,1.0,0.0172576904296875,0.8125,0.004436492919921875,0.0008349418640136719,0.163818359375,0.000568389892578125,0.0003705024719238281
10,1.0,0.002056121826171875,0.81884765625,0.039794921875,0.0008988380432128906,0.1300048828125,0.006805419921875,0.0015840530395507812
11,1.0,0.004787445068359375,0.9638671875,0.0018711090087890625,0.00019800662994384766,0.0284881591796875,0.0007681846618652344,0.00016069412231445312
12,1.0,0.005352020263671875,0.95751953125,0.003894805908203125,0.00027751922607421875,0.0298309326171875,0.0026149749755859375,0.00042319297790527344
13,1.0,0.02459716796875,0.63232421875,0.126953125,0.0032596588134765625,0.1226806640625,0.077392578125,0.0128173828125
14,1.0,0.004817962646484375,0.393310546875,0.002597808837890625,0.000980377197265625,0.59521484375,0.002704620361328125,0.0006737709045410156
15,1.0,0.0297393798828125,0.84130859375,0.016265869140625,0.007038116455078125,0.08929443359375,0.0126190185546875,0.00391387939453125
16,1.0,0.0240478515625,0.004199981689453125,0.0241851806640625,0.896484375,0.0269317626953125,0.0032901763916015625,0.0211029052734375
17,1.0,0.00342559814453125,0.8994140625,0.00897979736328125,0.0008683204650878906,0.08514404296875,0.0015401840209960938,0.0003898143768310547
18,1.0,0.0214385986328125,0.443359375,0.10223388671875,0.10711669921875,0.2548828125,0.023529052734375,0.047271728515625
19,1.0,0.009429931640625,0.86865234375,0.004085540771484375,0.0009045600891113281,0.10516357421875,0.01031494140625,0.001384735107421875
20,1.0,0.03717041015625,0.322998046875,0.029876708984375,0.01235198974609375,0.52734375,0.030181884765625,0.040283203125
21,1.0,0.0036296844482421875,0.6123046875,0.0013093948364257812,0.00011140108108520508,0.381591796875,0.0011119842529296875,0.0001685619354248047
22,1.0,0.021575927734375,0.282470703125,0.1490478515625,0.0836181640625,0.314453125,0.0236663818359375,0.1251220703125
23,1.0,0.006160736083984375,0.06683349609375,0.297119140625,0.155029296875,0.32666015625,0.00731658935546875,0.1409912109375
24,1.0,0.0030517578125,0.7431640625,0.0012712478637695312,0.00040149688720703125,0.25146484375,0.0005741119384765625,0.0002503395080566406
25,1.0,0.032135009765625,0.7412109375,0.0187225341796875,0.0173797607421875,0.160400390625,0.0219268798828125,0.0080718994140625
26,1.0,0.004383087158203125,0.5205078125,0.254150390625,0.08380126953125,0.075927734375,0.0501708984375,0.01082611083984375
27,1.0,0.0770263671875,0.08587646484375,0.03656005859375,0.03680419921875,0.49365234375,0.07305908203125,0.197021484375
28,1.0,0.0014629364013671875,0.97265625,0.0006709098815917969,0.0002002716064453125,0.0243988037109375,0.0005731582641601562,7.164478302001953e-05
29,1.0,0.1435546875,0.60546875,0.0201873779296875,0.00484466552734375,0.1898193359375,0.0251007080078125,0.0109100341796875
30,1.0,0.0015716552734375,0.93994140625,0.0037097930908203125,0.00036787986755371094,0.05230712890625,0.001964569091796875,0.00024509429931640625
31,1.0,0.005306243896484375,0.9580078125,0.0025768280029296875,0.000217437744140625,0.031005859375,0.0026264190673828125,0.00024700164794921875
32,1.0,0.012786865234375,0.8583984375,0.01953125,0.001972198486328125,0.08441162109375,0.020355224609375,0.0024776458740234375
33,2.0,0.042755126953125,0.476806640625,0.08935546875,0.035614013671875,0.261474609375,0.068359375,0.0255279541015625
34,2.0,0.00597381591796875,0.0032806396484375,0.462890625,0.333251953125,0.157470703125,0.0016117095947265625,0.035552978515625
35,2.0,0.0028133392333984375,0.251220703125,0.487060546875,0.156982421875,0.03924560546875,0.04693603515625,0.01568603515625
36,2.0,0.029296875,0.005825042724609375,0.1568603515625,0.6474609375,0.059051513671875,0.00540924072265625,0.09613037109375
37,2.0,0.00707244873046875,0.00733184814453125,0.47412109375,0.16162109375,0.032073974609375,0.01525115966796875,0.302490234375
38,2.0,0.150390625,0.218017578125,0.1322021484375,0.2369384765625,0.2039794921875,0.0132904052734375,0.04522705078125
39,2.0,0.012542724609375,0.01934814453125,0.81640625,0.059478759765625,0.0220947265625,0.0214996337890625,0.04852294921875
40,2.0,0.0107574462890625,0.01486968994140625,0.5869140625,0.06378173828125,0.034088134765625,0.01174163818359375,0.277587890625
41,2.0,0.00872039794921875,0.1527099609375,0.003269195556640625,0.00838470458984375,0.80615234375,0.00394439697265625,0.01690673828125
42,2.0,0.006229400634765625,0.01556396484375,0.68994140625,0.1434326171875,0.01110076904296875,0.01126861572265625,0.1226806640625
43,2.0,0.01146697998046875,0.005245208740234375,0.072265625,0.252685546875,0.302978515625,0.00913238525390625,0.34619140625
44,2.0,0.0129241943359375,0.169189453125,0.475830078125,0.03399658203125,0.28466796875,0.00789642333984375,0.01529693603515625
45,2.0,0.00350189208984375,0.001827239990234375,0.5595703125,0.181396484375,0.2230224609375,0.0004584789276123047,0.0300445556640625
46,2.0,0.0019550323486328125,0.004024505615234375,0.3603515625,0.50634765625,0.06036376953125,0.002918243408203125,0.0640869140625
47,2.0,0.0008854866027832031,0.00414276123046875,0.76953125,0.199951171875,0.00783538818359375,0.0015630722045898438,0.0161590576171875
48,2.0,0.00074005126953125,0.0011548995971679688,0.83203125,0.074462890625,0.002552032470703125,0.001865386962890625,0.0870361328125
49,2.0,0.01215362548828125,0.028900146484375,0.406005859375,0.1473388671875,0.036163330078125,0.07275390625,0.296630859375
50,2.0,0.00580596923828125,0.0006322860717773438,0.1328125,0.176513671875,0.0789794921875,0.007381439208984375,0.59765625
51,2.0,0.0009179115295410156,0.003875732421875,0.9326171875,0.029876708984375,0.0030536651611328125,0.0027751922607421875,0.026763916015625
52,2.0,0.01020050048828125,0.01103973388671875,0.32568359375,0.1043701171875,0.12445068359375,0.01285552978515625,0.411376953125
53,2.0,0.08551025390625,0.09625244140625,0.34521484375,0.039520263671875,0.058197021484375,0.01812744140625,0.357177734375
54,2.0,0.0138702392578125,0.005035400390625,0.043731689453125,0.0154876708984375,0.01142120361328125,0.002544403076171875,0.90771484375
55,2.0,0.0120391845703125,0.0020465850830078125,0.415283203125,0.15380859375,0.12188720703125,0.00867462158203125,0.286376953125
56,2.0,0.00682830810546875,0.017730712890625,0.338623046875,0.464111328125,0.033447265625,0.016387939453125,0.12310791015625
57,2.0,0.004062652587890625,0.0025730133056640625,0.313232421875,0.046295166015625,0.2095947265625,0.038665771484375,0.385498046875
58,2.0,0.00112152099609375,0.002079010009765625,0.775390625,0.204345703125,0.0019397735595703125,0.002605438232421875,0.01242828369140625
59,2.0,0.0034503936767578125,0.0462646484375,0.787109375,0.0821533203125,0.05694580078125,0.001102447509765625,0.023223876953125
60,2.0,0.0286865234375,0.18994140625,0.0263671875,0.1661376953125,0.37890625,0.022735595703125,0.187255859375
61,2.0,0.0014095306396484375,0.00021576881408691406,0.2470703125,0.68603515625,0.0025081634521484375,0.00121307373046875,0.061614990234375
62,2.0,0.047698974609375,0.0193023681640625,0.041168212890625,0.44921875,0.2159423828125,0.02252197265625,0.2041015625
63,2.0,0.0041046142578125,0.0013780593872070312,0.293701171875,0.10296630859375,0.0198211669921875,0.0022106170654296875,0.576171875
64,3.0,0.0021038055419921875,0.00719451904296875,0.309326171875,0.51708984375,0.00585174560546875,0.01183319091796875,0.1468505859375
65,3.0,0.03485107421875,0.00696563720703125,0.0251922607421875,0.388671875,0.31396484375,0.01995849609375,0.21044921875
66,3.0,0.0175628662109375,0.0023632049560546875,0.027984619140625,0.450439453125,0.17236328125,0.00481414794921875,0.324462890625
67,3.0,0.0148468017578125,0.0328369140625,0.0941162109375,0.43603515625,0.28369140625,0.01180267333984375,0.126708984375
68,3.0,0.0038051605224609375,0.0255279541015625,0.1717529296875,0.57470703125,0.10845947265625,0.0038661956787109375,0.1116943359375
69,3.0,0.003261566162109375,0.0007405281066894531,0.001323699951171875,0.06134033203125,0.0350341796875,0.0012331008911132812,0.89697265625
70,3.0,0.0020084381103515625,0.004055023193359375,0.058258056640625,0.5009765625,0.262939453125,0.0036563873291015625,0.1680908203125
71,3.0,0.027099609375,0.0205078125,0.351318359375,0.471923828125,0.038482666015625,0.0155181884765625,0.0750732421875
72,3.0,0.006862640380859375,0.003875732421875,0.0083465576171875,0.73779296875,0.1722412109375,0.003498077392578125,0.06744384765625
73,3.0,0.0142059326171875,0.18994140625,0.048065185546875,0.0753173828125,0.544921875,0.00765228271484375,0.12005615234375
74,3.0,0.012451171875,0.0004298686981201172,0.08111572265625,0.323974609375,0.01067352294921875,0.0018377304077148438,0.56982421875
75,3.0,0.02386474609375,0.08026123046875,0.123046875,0.3525390625,0.28076171875,0.013092041015625,0.1265869140625
76,3.0,0.047088623046875,0.0211639404296875,0.019805908203125,0.24609375,0.63232421875,0.00787353515625,0.02587890625
77,3.0,0.00952911376953125,0.10284423828125,0.214111328125,0.431884765625,0.0982666015625,0.042205810546875,0.10125732421875
78,3.0,0.01486968994140625,0.06475830078125,0.372802734375,0.447021484375,0.036773681640625,0.028656005859375,0.035064697265625
