,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.0223388671875,0.8916015625,0.0033397674560546875,0.005802154541015625,0.07159423828125,0.004180908203125,0.0012445449829101562
1,0.0,0.098876953125,0.0865478515625,0.09405517578125,0.2230224609375,0.4345703125,0.0210723876953125,0.041900634765625
2,0.0,0.0078887939453125,0.016693115234375,0.2001953125,0.62646484375,0.06915283203125,0.003932952880859375,0.07568359375
3,0.0,0.007686614990234375,0.1280517578125,0.046875,0.058624267578125,0.74658203125,0.00522613525390625,0.0069427490234375
4,0.0,0.040802001953125,0.34765625,0.087158203125,0.0254974365234375,0.3720703125,0.024932861328125,0.101806640625
5,0.0,0.351318359375,0.2021484375,0.00485992431640625,0.01287841796875,0.4248046875,0.00146484375,0.002475738525390625
6,0.0,0.185791015625,0.1630859375,0.0033893585205078125,0.0118255615234375,0.6337890625,0.0009889602661132812,0.001354217529296875
7,0.0,0.01200103759765625,0.04168701171875,0.06842041015625,0.420654296875,0.39013671875,0.01258087158203125,0.054412841796875
8,0.0,0.0209503173828125,0.008270263671875,0.04205322265625,0.262939453125,0.6611328125,0.001087188720703125,0.003406524658203125
9,0.0,0.136962890625,0.03472900390625,0.017791748046875,0.1810302734375,0.6259765625,0.0017175674438476562,0.0018672943115234375
10,0.0,0.0124053955078125,0.025390625,0.00849151611328125,0.0767822265625,0.875,0.0007295608520507812,0.0009703636169433594
11,0.0,0.087890625,0.00897216796875,0.0012340545654296875,0.01904296875,0.88232421875,0.00014030933380126953,0.000499725341796875
12,0.0,0.0029048919677734375,0.0137176513671875,0.2027587890625,0.65087890625,0.0816650390625,0.0049896240234375,0.04315185546875
13,0.0,0.175537109375,0.365966796875,0.0015668869018554688,0.0298004150390625,0.421875,0.003147125244140625,0.0021762847900390625
14,0.0,0.0291595458984375,0.0175323486328125,0.01201629638671875,0.26513671875,0.67333984375,0.0007181167602539062,0.0019245147705078125
15,0.0,0.1331787109375,0.0224761962890625,0.07940673828125,0.356689453125,0.380126953125,0.0081024169921875,0.0198211669921875
16,0.0,0.1522216796875,0.359130859375,0.0199432373046875,0.0283966064453125,0.4248046875,0.01074981689453125,0.004756927490234375
17,0.0,0.0736083984375,0.492431640625,0.0012836456298828125,0.0016908645629882812,0.429443359375,0.0007605552673339844,0.0008406639099121094
18,0.0,0.11126708984375,0.68505859375,0.0171661376953125,0.0084075927734375,0.1519775390625,0.0188140869140625,0.007289886474609375
19,0.0,0.016754150390625,0.0701904296875,0.324462890625,0.290771484375,0.07525634765625,0.1171875,0.1053466796875
20,0.0,0.06097412109375,0.09228515625,0.239990234375,0.12060546875,0.12353515625,0.1231689453125,0.239501953125
21,0.0,0.01387786865234375,0.155517578125,0.0112762451171875,0.0254058837890625,0.77685546875,0.01215362548828125,0.0049591064453125
22,0.0,0.01788330078125,0.01386260986328125,0.0244293212890625,0.454833984375,0.474853515625,0.00213623046875,0.01190185546875
23,0.0,0.08453369140625,0.0185394287109375,0.086181640625,0.326171875,0.3115234375,0.0141143798828125,0.1588134765625
24,0.0,0.128173828125,0.45263671875,0.03369140625,0.01611328125,0.219482421875,0.06317138671875,0.08673095703125
25,0.0,0.1934814453125,0.1474609375,0.06634521484375,0.06768798828125,0.441162109375,0.0211029052734375,0.06280517578125
26,0.0,0.022216796875,0.0413818359375,0.232666015625,0.4521484375,0.055267333984375,0.0051116943359375,0.1912841796875
27,0.0,0.06536865234375,0.27099609375,0.11981201171875,0.139892578125,0.27880859375,0.0738525390625,0.051239013671875
28,0.0,0.016448974609375,0.364013671875,0.2354736328125,0.1312255859375,0.0748291015625,0.11834716796875,0.059478759765625
29,0.0,0.023834228515625,0.43408203125,0.0018558502197265625,0.002025604248046875,0.5341796875,0.00293731689453125,0.001087188720703125
30,0.0,0.07965087890625,0.10150146484375,0.0084075927734375,0.004352569580078125,0.80224609375,0.0007176399230957031,0.002925872802734375
31,0.0,0.01517486572265625,0.08758544921875,0.255615234375,0.35888671875,0.07562255859375,0.11663818359375,0.0906982421875
32,0.0,0.00986480712890625,0.0153350830078125,0.0012178421020507812,0.01432037353515625,0.958984375,0.00013518333435058594,0.00013756752014160156
33,0.0,0.01508331298828125,0.20068359375,0.1778564453125,0.272216796875,0.1007080078125,0.1561279296875,0.07720947265625
34,0.0,0.03802490234375,0.0712890625,0.0089569091796875,0.02484130859375,0.84765625,0.002593994140625,0.006534576416015625
35,0.0,0.0154876708984375,0.95703125,0.000255584716796875,0.00013911724090576172,0.0263671875,0.00043702125549316406,0.00026869773864746094
36,0.0,0.050933837890625,0.44482421875,0.019073486328125,0.0208282470703125,0.45166015625,0.00921630859375,0.0034427642822265625
37,0.0,0.0572509765625,0.44140625,0.0264892578125,0.07183837890625,0.2286376953125,0.143310546875,0.031005859375
38,0.0,0.1944580078125,0.039276123046875,0.00148773193359375,0.0176544189453125,0.7451171875,0.0003337860107421875,0.0015192031860351562
39,0.0,0.06610107421875,0.20361328125,0.040252685546875,0.0114593505859375,0.45751953125,0.0206451416015625,0.2003173828125
40,0.0,0.424072265625,0.36474609375,0.0006237030029296875,0.0030078887939453125,0.205078125,0.0012264251708984375,0.001331329345703125
41,0.0,0.028167724609375,0.07098388671875,0.253173828125,0.12548828125,0.07135009765625,0.312255859375,0.138671875
42,0.0,0.004669189453125,0.1212158203125,0.036529541015625,0.0191192626953125,0.80615234375,0.005901336669921875,0.006404876708984375
43,0.0,0.0304107666015625,0.572265625,0.00902557373046875,0.01508331298828125,0.35888671875,0.0095977783203125,0.004764556884765625
44,0.0,0.03546142578125,0.052947998046875,0.1431884765625,0.1510009765625,0.25244140625,0.01806640625,0.3466796875
45,0.0,0.06060791015625,0.77392578125,0.00708770751953125,0.0034809112548828125,0.1470947265625,0.005046844482421875,0.002613067626953125
46,0.0,0.1539306640625,0.11627197265625,0.049407958984375,0.0758056640625,0.5869140625,0.006900787353515625,0.01056671142578125
47,0.0,0.146240234375,0.372314453125,0.11688232421875,0.03057861328125,0.229736328125,0.00879669189453125,0.0955810546875
48,0.0,0.0216522216796875,0.69921875,0.0002753734588623047,0.00014913082122802734,0.278076171875,0.0002467632293701172,0.00030303001403808594
49,0.0,0.1728515625,0.126708984375,0.07769775390625,0.141845703125,0.413330078125,0.01442718505859375,0.053070068359375
50,0.0,0.299560546875,0.347900390625,0.0117645263671875,0.01024627685546875,0.2347412109375,0.00582122802734375,0.08984375
51,0.0,0.05975341796875,0.7373046875,0.0022220611572265625,0.00202178955078125,0.1915283203125,0.00611114501953125,0.0011234283447265625
52,0.0,0.07220458984375,0.64794921875,0.014678955078125,0.017608642578125,0.2249755859375,0.0172882080078125,0.005306243896484375
53,0.0,0.440185546875,0.436767578125,0.01180267333984375,0.01326751708984375,0.07574462890625,0.00933074951171875,0.01273345947265625
54,0.0,0.06146240234375,0.154052734375,0.0011882781982421875,0.0010137557983398438,0.78076171875,0.0006861686706542969,0.0005822181701660156
55,0.0,0.346435546875,0.2286376953125,0.020233154296875,0.007343292236328125,0.3662109375,0.006237030029296875,0.0250244140625
56,0.0,0.047119140625,0.681640625,0.011138916015625,0.01035308837890625,0.2252197265625,0.02093505859375,0.0036258697509765625
57,0.0,0.07745361328125,0.7119140625,0.02386474609375,0.007770538330078125,0.1383056640625,0.034637451171875,0.0061187744140625
58,0.0,0.87548828125,0.0006427764892578125,0.0008397102355957031,0.00489044189453125,0.115234375,0.0001195669174194336,0.0029888153076171875
59,0.0,0.45947265625,0.33349609375,0.00765228271484375,0.00475311279296875,0.1861572265625,0.00536346435546875,0.003131866455078125
60,0.0,0.00696563720703125,0.00030517578125,0.22998046875,0.08831787109375,0.0188751220703125,0.0006017684936523438,0.65478515625
61,0.0,0.016448974609375,0.335205078125,0.10894775390625,0.056732177734375,0.17138671875,0.2486572265625,0.062469482421875
62,0.0,0.0357666015625,0.3115234375,0.06298828125,0.04376220703125,0.42822265625,0.08837890625,0.029449462890625
63,0.0,0.053802490234375,0.03472900390625,0.0294036865234375,0.1898193359375,0.68798828125,0.0017385482788085938,0.0027294158935546875
64,0.0,0.05694580078125,0.708984375,0.0005173683166503906,0.0007824897766113281,0.232421875,0.0003654956817626953,0.0002410411834716797
65,0.0,0.023681640625,0.97216796875,0.00013780593872070312,5.435943603515625e-05,0.0034809112548828125,0.0003154277801513672,0.00032520294189453125
66,0.0,0.341552734375,0.315185546875,0.00820159912109375,0.0115509033203125,0.29833984375,0.00986480712890625,0.01528167724609375
67,0.0,0.08245849609375,0.499755859375,0.037353515625,0.008453369140625,0.330810546875,0.03277587890625,0.00841522216796875
68,0.0,0.03399658203125,0.07763671875,0.0066680908203125,0.007404327392578125,0.85986328125,0.00783538818359375,0.00644683837890625
69,0.0,0.358642578125,0.0306396484375,0.004558563232421875,0.017547607421875,0.57861328125,0.0024509429931640625,0.007228851318359375
70,0.0,0.090087890625,0.0305023193359375,0.303955078125,0.12176513671875,0.134765625,0.18017578125,0.1385498046875
71,0.0,0.11297607421875,0.07720947265625,0.07080078125,0.0413818359375,0.6083984375,0.00714111328125,0.081787109375
72,0.0,0.0265045166015625,0.64111328125,0.020172119140625,0.0253143310546875,0.2705078125,0.011444091796875,0.005008697509765625
73,0.0,0.5791015625,0.103759765625,0.0667724609375,0.023651123046875,0.1556396484375,0.01043701171875,0.060394287109375
74,0.0,0.04022216796875,0.157958984375,0.0025577545166015625,0.005527496337890625,0.78466796875,0.0068511962890625,0.002124786376953125
75,0.0,0.1832275390625,0.38525390625,0.0036106109619140625,0.0078277587890625,0.4052734375,0.01025390625,0.004581451416015625
76,0.0,0.343994140625,0.271240234375,0.03509521484375,0.01021575927734375,0.2293701171875,0.010009765625,0.10009765625
77,0.0,0.0014715194702148438,0.001049041748046875,0.06890869140625,0.039093017578125,0.01163482666015625,0.0007367134094238281,0.876953125
78,0.0,0.053436279296875,0.63818359375,0.009490966796875,0.0030956268310546875,0.262939453125,0.020721435546875,0.0124053955078125
79,0.0,0.01335906982421875,0.0081329345703125,0.232177734375,0.31103515625,0.05023193359375,0.0034885406494140625,0.381591796875
80,0.0,0.404541015625,0.33349609375,0.0226287841796875,0.0066680908203125,0.1529541015625,0.0045013427734375,0.0753173828125
81,0.0,0.011016845703125,0.48046875,0.007015228271484375,0.01168060302734375,0.435791015625,0.051300048828125,0.0026531219482421875
82,0.0,0.59033203125,0.1414794921875,0.0247650146484375,0.025848388671875,0.11761474609375,0.00345611572265625,0.0966796875
83,0.0,0.0159912109375,0.591796875,0.0027923583984375,0.0031185150146484375,0.37255859375,0.01216888427734375,0.0014057159423828125
84,0.0,0.045989990234375,0.7373046875,0.0012960433959960938,0.0008034706115722656,0.212158203125,0.0019779205322265625,0.0003960132598876953
85,0.0,0.040985107421875,0.293701171875,0.1021728515625,0.09906005859375,0.146728515625,0.23583984375,0.08148193359375
86,0.0,0.30908203125,0.26171875,0.02276611328125,0.0225677490234375,0.2880859375,0.00811767578125,0.0875244140625
87,0.0,0.1058349609375,0.52294921875,0.03863525390625,0.04876708984375,0.2474365234375,0.022369384765625,0.0140533447265625
