,Labels,MAL,NV,BCC,AK,BK,DF,SCC
25,1.0,0.05706787109375,0.41650390625,0.036102294921875,0.0718994140625,0.277587890625,0.0836181640625,0.057159423828125
26,1.0,0.052154541015625,0.70703125,0.00015652179718017578,6.526708602905273e-05,0.2396240234375,0.0005960464477539062,0.00012969970703125
27,1.0,0.278564453125,0.61083984375,0.006927490234375,0.006488800048828125,0.072998046875,0.015625,0.0085296630859375
28,1.0,0.336181640625,0.58544921875,0.017974853515625,0.00026154518127441406,0.055572509765625,0.002712249755859375,0.0021114349365234375
29,1.0,0.1395263671875,0.7392578125,0.00018012523651123047,1.3828277587890625e-05,0.1207275390625,0.00010257959365844727,2.2470951080322266e-05
30,1.0,0.052032470703125,0.70068359375,0.0007271766662597656,0.0009918212890625,0.0238189697265625,0.2197265625,0.0018205642700195312
31,1.0,0.040313720703125,0.51416015625,0.0004372596740722656,0.0029296875,0.398193359375,0.0399169921875,0.0038852691650390625
32,1.0,0.037841796875,0.6708984375,0.00377655029296875,0.00463104248046875,0.245361328125,0.027801513671875,0.009765625
33,1.0,0.0023479461669921875,0.06573486328125,0.0005168914794921875,0.0013675689697265625,0.9287109375,0.0011587142944335938,0.0001926422119140625
34,1.0,0.0223388671875,0.483154296875,0.055572509765625,0.067626953125,0.1214599609375,0.1846923828125,0.065185546875
35,1.0,0.0091400146484375,0.41552734375,0.0152130126953125,0.111328125,0.09552001953125,0.34423828125,0.0089874267578125
36,1.0,0.004932403564453125,0.27685546875,0.004726409912109375,0.00815582275390625,0.703125,0.0009889602661132812,0.0012722015380859375
37,1.0,0.05224609375,0.88720703125,7.796287536621094e-05,1.4126300811767578e-05,0.02191162109375,0.038299560546875,0.00013005733489990234
38,1.0,0.33349609375,0.410400390625,0.018280029296875,0.0059967041015625,0.005817413330078125,0.204345703125,0.0216064453125
39,1.0,0.01430511474609375,0.63427734375,0.002178192138671875,0.0038471221923828125,0.251953125,0.085205078125,0.00823211669921875
40,1.0,0.10650634765625,0.720703125,0.002658843994140625,8.863210678100586e-05,0.16796875,0.0016756057739257812,0.00024700164794921875
41,1.0,0.10736083984375,0.712890625,0.01230621337890625,0.0035839080810546875,0.039703369140625,0.117919921875,0.00605010986328125
42,1.0,0.1910400390625,0.7822265625,0.00012302398681640625,1.621246337890625e-05,0.0254058837890625,0.0009407997131347656,4.9233436584472656e-05
43,1.0,0.0341796875,0.6728515625,0.0006356239318847656,0.0005807876586914062,0.279296875,0.011871337890625,0.00048160552978515625
44,1.0,0.0413818359375,0.416015625,0.03167724609375,0.017791748046875,0.484375,0.005115509033203125,0.003749847412109375
45,1.0,0.020263671875,0.1514892578125,0.0022640228271484375,0.005340576171875,0.81689453125,0.0017156600952148438,0.0018768310546875
46,1.0,0.09967041015625,0.70947265625,0.0012998580932617188,0.0005764961242675781,0.1822509765625,0.004177093505859375,0.0023479461669921875
47,1.0,0.1673583984375,0.72705078125,0.00191497802734375,0.005779266357421875,0.022125244140625,0.0709228515625,0.0047760009765625
48,1.0,0.1802978515625,0.66064453125,0.00891876220703125,0.0008716583251953125,0.1351318359375,0.01171875,0.0021152496337890625
49,1.0,0.64208984375,0.323486328125,0.0009174346923828125,0.0003559589385986328,0.0218505859375,0.00310516357421875,0.00812530517578125
50,1.0,0.055267333984375,0.91748046875,0.002201080322265625,0.0030956268310546875,0.012664794921875,0.00656890869140625,0.0027923583984375
51,1.0,0.0306243896484375,0.1578369140625,0.02740478515625,0.05218505859375,0.68115234375,0.0024852752685546875,0.048492431640625
52,1.0,0.040283203125,0.650390625,0.0004646778106689453,0.000980377197265625,0.0250244140625,0.279296875,0.0033969879150390625
53,1.0,0.1502685546875,0.65234375,0.0234832763671875,0.003971099853515625,0.1051025390625,0.0560302734375,0.00873565673828125
54,1.0,0.1790771484375,0.65380859375,0.045257568359375,0.002918243408203125,0.1044921875,0.006866455078125,0.00740814208984375
55,1.0,0.00911712646484375,0.09423828125,0.0026912689208984375,0.0168304443359375,0.87353515625,0.0013132095336914062,0.002368927001953125
56,1.0,0.317626953125,0.669921875,0.00015842914581298828,8.869171142578125e-05,0.0105743408203125,0.00144195556640625,0.0001074075698852539
57,1.0,0.2259521484375,0.58154296875,0.01044464111328125,0.0017957687377929688,0.1790771484375,0.0003533363342285156,0.0007405281066894531
58,1.0,0.0447998046875,0.69091796875,0.006374359130859375,0.006137847900390625,0.1568603515625,0.074951171875,0.020050048828125
59,1.0,0.15673828125,0.78564453125,0.01024627685546875,0.005767822265625,0.0240631103515625,0.01390838623046875,0.003574371337890625
60,1.0,0.2998046875,0.68603515625,0.00048828125,6.0498714447021484e-05,0.0028743743896484375,0.01043701171875,0.00017714500427246094
61,1.0,0.01363372802734375,0.921875,0.004974365234375,0.0034942626953125,0.051605224609375,0.001132965087890625,0.00335693359375
62,1.0,0.08160400390625,0.68994140625,0.00423431396484375,0.0137481689453125,0.209228515625,0.0007691383361816406,0.00048613548278808594
63,1.0,0.42626953125,0.422119140625,0.00998687744140625,0.002895355224609375,0.0877685546875,0.0426025390625,0.00823211669921875
64,1.0,0.2294921875,0.6806640625,0.0285186767578125,0.0013713836669921875,0.02386474609375,0.0278472900390625,0.008209228515625
65,1.0,0.1356201171875,0.76513671875,0.0038242340087890625,0.0002658367156982422,0.0906982421875,0.00299835205078125,0.0015354156494140625
66,1.0,0.17529296875,0.53466796875,0.0012254714965820312,0.0015192031860351562,0.1243896484375,0.15869140625,0.00435638427734375
67,1.0,0.2066650390625,0.677734375,0.003833770751953125,0.0001556873321533203,0.1102294921875,0.0010728836059570312,0.0002808570861816406
68,1.0,0.1796875,0.6845703125,0.013214111328125,0.00142669677734375,0.1151123046875,0.003448486328125,0.002483367919921875
69,1.0,0.143310546875,0.73486328125,0.0005779266357421875,0.0006957054138183594,0.01526641845703125,0.10321044921875,0.0019464492797851562
70,1.0,0.1395263671875,0.72900390625,0.003021240234375,0.0018320083618164062,0.045257568359375,0.076904296875,0.00426483154296875
71,2.0,0.03216552734375,0.271484375,0.147705078125,0.10833740234375,0.0142822265625,0.384765625,0.041107177734375
72,2.0,0.0199127197265625,0.05865478515625,0.78466796875,0.0054168701171875,0.005367279052734375,0.05267333984375,0.073486328125
73,2.0,0.0313720703125,0.038726806640625,0.03125,0.296142578125,0.58056640625,0.0038433074951171875,0.018035888671875
74,2.0,0.0692138671875,0.036773681640625,0.501953125,0.01552581787109375,0.0552978515625,0.00568389892578125,0.31591796875
75,2.0,0.01849365234375,0.0192108154296875,0.662109375,0.0238800048828125,0.027374267578125,0.0034122467041015625,0.2457275390625
76,2.0,0.302978515625,0.04107666015625,0.37353515625,0.1190185546875,0.08917236328125,0.0207061767578125,0.053558349609375
77,2.0,0.0166168212890625,0.0114898681640625,0.60888671875,0.25439453125,0.034515380859375,0.004711151123046875,0.0694580078125
