,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.08856201171875,0.095458984375,0.130615234375,0.08544921875,0.08343505859375,0.0570068359375,0.45947265625
1,0.0,0.2086181640625,0.245849609375,0.13134765625,0.05291748046875,0.1934814453125,0.12042236328125,0.047454833984375
2,0.0,0.4580078125,0.1766357421875,0.03277587890625,0.0128936767578125,0.214111328125,0.054290771484375,0.051177978515625
3,0.0,0.1737060546875,0.07415771484375,0.1265869140625,0.03125,0.0816650390625,0.12249755859375,0.39013671875
4,0.0,0.13037109375,0.1790771484375,0.1727294921875,0.1280517578125,0.332275390625,0.0290069580078125,0.028533935546875
5,1.0,0.023223876953125,0.8046875,0.0135040283203125,0.013397216796875,0.09710693359375,0.04345703125,0.0048065185546875
6,1.0,0.013214111328125,0.85302734375,0.006824493408203125,0.0031986236572265625,0.055450439453125,0.063720703125,0.004566192626953125
7,1.0,0.0213775634765625,0.8076171875,0.00922393798828125,0.01812744140625,0.12249755859375,0.0189361572265625,0.0023956298828125
8,1.0,0.006198883056640625,0.744140625,0.0046234130859375,0.008636474609375,0.2255859375,0.00931549072265625,0.0014142990112304688
9,1.0,0.006443023681640625,0.904296875,0.001705169677734375,0.0014905929565429688,0.080078125,0.005382537841796875,0.00064849853515625
10,1.0,0.0107879638671875,0.68359375,0.026123046875,0.00804901123046875,0.09344482421875,0.1680908203125,0.00981903076171875
11,1.0,0.0033168792724609375,0.935546875,0.00016248226165771484,0.0006036758422851562,0.059814453125,0.0005588531494140625,9.816884994506836e-05
12,1.0,0.03778076171875,0.69091796875,0.016632080078125,0.0046844482421875,0.2147216796875,0.0232391357421875,0.0118560791015625
13,1.0,0.006256103515625,0.68896484375,0.03350830078125,0.00894927978515625,0.122802734375,0.10894775390625,0.0307464599609375
14,1.0,0.00890350341796875,0.295166015625,0.01335906982421875,0.042938232421875,0.62158203125,0.01546478271484375,0.002735137939453125
15,1.0,0.051544189453125,0.69189453125,0.0119171142578125,0.0169830322265625,0.1373291015625,0.08245849609375,0.00794219970703125
16,1.0,0.10467529296875,0.1785888671875,0.0239410400390625,0.296142578125,0.324462890625,0.0579833984375,0.01422882080078125
17,1.0,0.0098876953125,0.73486328125,0.005741119384765625,0.005550384521484375,0.2403564453125,0.0032825469970703125,0.0003516674041748047
18,1.0,0.0005030632019042969,0.9697265625,0.00017309188842773438,0.0011186599731445312,0.026611328125,0.0018358230590820312,0.00018858909606933594
19,1.0,0.0022716522216796875,0.89599609375,0.0017261505126953125,0.001895904541015625,0.0648193359375,0.0323486328125,0.0010862350463867188
20,1.0,0.02557373046875,0.1328125,0.1273193359375,0.01090240478515625,0.6552734375,0.006633758544921875,0.04144287109375
