,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.1976318359375,0.47412109375,0.01233673095703125,0.037322998046875,0.2371826171875,0.0191497802734375,0.0223236083984375
1,0.0,0.048431396484375,0.021392822265625,0.0245208740234375,0.332275390625,0.56103515625,0.004703521728515625,0.007785797119140625
2,0.0,0.06756591796875,0.619140625,0.00643157958984375,0.007778167724609375,0.28076171875,0.00920867919921875,0.00907135009765625
3,0.0,0.962890625,0.0193328857421875,0.0042266845703125,0.0011892318725585938,0.01074981689453125,0.00039887428283691406,0.0009627342224121094
4,0.0,0.12115478515625,0.66455078125,0.0081787109375,0.0059661865234375,0.1864013671875,0.005413055419921875,0.00826263427734375
5,0.0,0.032989501953125,0.59130859375,0.0238800048828125,0.00827789306640625,0.314208984375,0.0223541259765625,0.006847381591796875
6,1.0,0.18798828125,0.78564453125,0.0007624626159667969,0.00046062469482421875,0.0210418701171875,0.002445220947265625,0.0018558502197265625
7,1.0,0.08929443359375,0.383544921875,0.1634521484375,0.1978759765625,0.046234130859375,0.05694580078125,0.06256103515625
8,1.0,0.08868408203125,0.10809326171875,0.00434112548828125,0.01146697998046875,0.78564453125,0.0009288787841796875,0.0007538795471191406
9,1.0,0.05426025390625,0.9169921875,0.0005092620849609375,0.0006461143493652344,0.00896453857421875,0.01499176025390625,0.00360870361328125
10,1.0,0.11749267578125,0.73828125,0.0017910003662109375,0.0045318603515625,0.1285400390625,0.005878448486328125,0.0036525726318359375
11,1.0,0.00946044921875,0.18359375,0.5166015625,0.0177459716796875,0.0628662109375,0.1669921875,0.0428466796875
12,1.0,0.0372314453125,0.9345703125,0.0009598731994628906,0.00039386749267578125,0.018341064453125,0.00439453125,0.00426483154296875
13,1.0,0.0160064697265625,0.7265625,0.0006079673767089844,0.00012373924255371094,0.25341796875,0.002185821533203125,0.0012025833129882812
14,1.0,0.084716796875,0.7734375,0.0042877197265625,0.00910186767578125,0.052001953125,0.0307159423828125,0.045654296875
15,1.0,0.0111846923828125,0.76318359375,0.0036468505859375,0.0093231201171875,0.187744140625,0.015625,0.0092010498046875
16,1.0,0.06085205078125,0.342041015625,0.023712158203125,0.125732421875,0.403564453125,0.0285491943359375,0.01548004150390625
17,1.0,0.055877685546875,0.2822265625,0.185791015625,0.08123779296875,0.0197906494140625,0.361328125,0.01381683349609375
18,1.0,0.02496337890625,0.8818359375,0.0090789794921875,0.002376556396484375,0.060455322265625,0.01029205322265625,0.011138916015625
19,1.0,0.0511474609375,0.74755859375,0.0201568603515625,0.007472991943359375,0.1268310546875,0.0272979736328125,0.019622802734375
20,1.0,0.0252227783203125,0.382568359375,0.00887298583984375,0.0233917236328125,0.55029296875,0.00827789306640625,0.0015697479248046875
21,1.0,0.04278564453125,0.533203125,0.028045654296875,0.01015472412109375,0.366455078125,0.01258087158203125,0.006488800048828125
22,1.0,0.036590576171875,0.85400390625,0.023834228515625,0.01015472412109375,0.0240020751953125,0.022613525390625,0.02899169921875
23,1.0,0.0557861328125,0.320068359375,0.004650115966796875,0.0012531280517578125,0.0048675537109375,0.6083984375,0.0048675537109375
24,1.0,0.1507568359375,0.443359375,0.00815582275390625,0.07318115234375,0.1773681640625,0.038330078125,0.10882568359375
25,1.0,0.079345703125,0.36083984375,0.048065185546875,0.02294921875,0.45556640625,0.0190277099609375,0.0143585205078125
26,1.0,0.0703125,0.85693359375,0.0014257431030273438,0.0008015632629394531,0.06365966796875,0.004650115966796875,0.0022029876708984375
27,1.0,0.2529296875,0.65478515625,0.0107421875,0.01910400390625,0.049102783203125,0.007236480712890625,0.00617218017578125
28,1.0,0.1209716796875,0.51220703125,0.00656890869140625,0.00675201416015625,0.337158203125,0.005764007568359375,0.01044464111328125
29,1.0,0.018310546875,0.48095703125,0.004955291748046875,0.0010709762573242188,0.493408203125,0.0005116462707519531,0.0008192062377929688
30,1.0,0.05963134765625,0.767578125,0.01348114013671875,0.0084075927734375,0.08563232421875,0.03564453125,0.029510498046875
31,1.0,0.01354217529296875,0.865234375,0.0005636215209960938,0.0002982616424560547,0.115478515625,0.004070281982421875,0.0009160041809082031
32,1.0,0.0693359375,0.45361328125,0.076171875,0.055511474609375,0.0212554931640625,0.27978515625,0.04437255859375
