,Labels,MAL,NV,BCC,AK,BK,DF,SCC
98,2.0,0.0037479400634765625,0.01263427734375,0.91259765625,0.0220947265625,0.037567138671875,0.007770538330078125,0.0033664703369140625
99,4.0,0.0024318695068359375,0.005035400390625,0.020599365234375,0.007564544677734375,0.962890625,0.0006031990051269531,0.0010204315185546875
100,3.0,0.001773834228515625,0.0121307373046875,0.01001739501953125,0.93310546875,0.039459228515625,0.0017528533935546875,0.0017490386962890625
101,3.0,0.0129852294921875,0.03131103515625,0.09912109375,0.78564453125,0.0267486572265625,0.028717041015625,0.01558685302734375
102,1.0,0.1456298828125,0.59326171875,0.01302337646484375,0.01190948486328125,0.1396484375,0.07403564453125,0.0226287841796875
103,1.0,0.0294647216796875,0.83447265625,0.0257110595703125,0.00653839111328125,0.062255859375,0.035919189453125,0.0054473876953125
104,2.0,0.03192138671875,0.011810302734375,0.77392578125,0.04119873046875,0.11767578125,0.00933074951171875,0.01416015625
105,3.0,0.039825439453125,0.1412353515625,0.150390625,0.36083984375,0.262451171875,0.021881103515625,0.023468017578125
106,0.0,0.3583984375,0.25244140625,0.058807373046875,0.051116943359375,0.1065673828125,0.122314453125,0.05047607421875
107,3.0,0.00397491455078125,0.002773284912109375,0.011444091796875,0.97216796875,0.0021114349365234375,0.0037326812744140625,0.0036907196044921875
108,2.0,0.0230255126953125,0.0146636962890625,0.84521484375,0.03802490234375,0.046417236328125,0.0184173583984375,0.01439666748046875
109,3.0,0.001132965087890625,0.0011301040649414062,0.01358795166015625,0.96875,0.01444244384765625,0.0003256797790527344,0.0006132125854492188
110,2.0,0.005702972412109375,0.00290679931640625,0.9580078125,0.022216796875,0.002716064453125,0.005828857421875,0.002803802490234375
111,3.0,0.0164794921875,0.03228759765625,0.271728515625,0.4384765625,0.0082855224609375,0.2021484375,0.0303955078125
112,5.0,0.003620147705078125,0.01384735107421875,0.0290679931640625,0.0084381103515625,0.00522613525390625,0.931640625,0.0079498291015625
113,2.0,0.00330352783203125,0.037017822265625,0.896484375,0.03753662109375,0.01247406005859375,0.01068878173828125,0.002685546875
114,2.0,0.01543426513671875,0.0160980224609375,0.47314453125,0.399169921875,0.03387451171875,0.03466796875,0.02740478515625
115,4.0,0.00943756103515625,0.00511932373046875,0.042144775390625,0.005123138427734375,0.93603515625,0.0007033348083496094,0.001438140869140625
116,1.0,0.08404541015625,0.59326171875,0.07086181640625,0.037567138671875,0.07257080078125,0.10614013671875,0.03533935546875
117,1.0,0.067626953125,0.78076171875,0.032257080078125,0.01416015625,0.051605224609375,0.040679931640625,0.01293182373046875
118,3.0,0.049346923828125,0.01454925537109375,0.158203125,0.63427734375,0.016448974609375,0.07672119140625,0.050323486328125
119,3.0,0.01324462890625,0.0102386474609375,0.020477294921875,0.9130859375,0.016510009765625,0.01361846923828125,0.0130615234375
120,2.0,0.0596923828125,0.0389404296875,0.197265625,0.27392578125,0.056060791015625,0.317626953125,0.05657958984375
121,2.0,0.028045654296875,0.01015472412109375,0.83740234375,0.05572509765625,0.01105499267578125,0.036041259765625,0.0216064453125
122,4.0,0.06219482421875,0.62451171875,0.035369873046875,0.004375457763671875,0.25732421875,0.0122528076171875,0.004238128662109375
123,2.0,0.04022216796875,0.01009368896484375,0.8203125,0.03155517578125,0.06439208984375,0.0159454345703125,0.0174560546875
124,3.0,0.001659393310546875,0.0006465911865234375,0.00624847412109375,0.98486328125,0.0051727294921875,0.00046944618225097656,0.0010232925415039062
125,3.0,0.0034275054931640625,0.0035552978515625,0.005336761474609375,0.98095703125,0.0025730133056640625,0.001491546630859375,0.00289154052734375
126,5.0,0.00812530517578125,0.0300140380859375,0.03790283203125,0.02252197265625,0.00730133056640625,0.87841796875,0.01568603515625
127,3.0,0.007556915283203125,0.0009694099426269531,0.0176849365234375,0.96044921875,0.00926971435546875,0.0009322166442871094,0.0032749176025390625
128,2.0,0.027008056640625,0.065185546875,0.826171875,0.009429931640625,0.062744140625,0.004970550537109375,0.004482269287109375
129,0.0,0.4912109375,0.0307159423828125,0.286376953125,0.015899658203125,0.08453369140625,0.031951904296875,0.059234619140625
130,2.0,0.04364013671875,0.0228118896484375,0.71923828125,0.1292724609375,0.02557373046875,0.040863037109375,0.0185394287109375
131,3.0,0.063232421875,0.0090484619140625,0.05438232421875,0.77001953125,0.0112152099609375,0.04071044921875,0.051177978515625
132,2.0,0.005222320556640625,0.00823974609375,0.93115234375,0.032470703125,0.01236724853515625,0.006435394287109375,0.00406646728515625
133,4.0,0.051422119140625,0.266845703125,0.04559326171875,0.021148681640625,0.170166015625,0.41455078125,0.0300445556640625
134,2.0,0.00829315185546875,0.005306243896484375,0.82666015625,0.11798095703125,0.0210113525390625,0.0129852294921875,0.007564544677734375
135,3.0,0.01611328125,0.015960693359375,0.005764007568359375,0.411376953125,0.5458984375,0.0012369155883789062,0.003597259521484375
136,3.0,0.061798095703125,0.0513916015625,0.0955810546875,0.66015625,0.019195556640625,0.06207275390625,0.049774169921875
137,4.0,0.049163818359375,0.196533203125,0.0185394287109375,0.012786865234375,0.708984375,0.00628662109375,0.007747650146484375
138,4.0,0.01220703125,0.19482421875,0.025115966796875,0.01885986328125,0.7392578125,0.006092071533203125,0.0035533905029296875
139,2.0,0.00824737548828125,0.00252532958984375,0.8916015625,0.06396484375,0.01003265380859375,0.01531219482421875,0.00811004638671875
140,2.0,0.010528564453125,0.04132080078125,0.7958984375,0.0439453125,0.021209716796875,0.075439453125,0.01177215576171875
141,2.0,0.01483154296875,0.040130615234375,0.6845703125,0.05157470703125,0.015777587890625,0.1793212890625,0.01366424560546875
142,3.0,0.018402099609375,0.021636962890625,0.544921875,0.2491455078125,0.07379150390625,0.059722900390625,0.03253173828125
143,3.0,0.0211181640625,0.01194000244140625,0.079833984375,0.8388671875,0.0086822509765625,0.01922607421875,0.0204010009765625
144,2.0,0.038238525390625,0.0302276611328125,0.83544921875,0.046051025390625,0.03900146484375,0.0052490234375,0.006015777587890625
145,2.0,0.0030422210693359375,0.052093505859375,0.86376953125,0.0213470458984375,0.02691650390625,0.029327392578125,0.003482818603515625
146,2.0,0.01190948486328125,0.005115509033203125,0.89794921875,0.00983428955078125,0.040863037109375,0.0272979736328125,0.007205963134765625
147,4.0,0.08148193359375,0.05255126953125,0.03765869140625,0.03863525390625,0.7685546875,0.0084381103515625,0.0128173828125
148,3.0,0.06964111328125,0.12078857421875,0.059356689453125,0.61669921875,0.045684814453125,0.05267333984375,0.035064697265625
149,2.0,0.0022373199462890625,0.0016326904296875,0.9638671875,0.02777099609375,0.0030059814453125,0.000820159912109375,0.0006608963012695312
150,3.0,0.0127410888671875,0.008056640625,0.176025390625,0.734375,0.0291748046875,0.0200958251953125,0.01971435546875
151,3.0,0.0010519027709960938,0.0076751708984375,0.01277923583984375,0.96826171875,0.0011415481567382812,0.007598876953125,0.00135040283203125
152,4.0,0.1240234375,0.658203125,0.035400390625,0.038482666015625,0.1246337890625,0.00914764404296875,0.0102996826171875
153,4.0,0.01497650146484375,0.09259033203125,0.017730712890625,0.006633758544921875,0.85546875,0.0086669921875,0.003978729248046875
154,2.0,0.00556182861328125,0.006023406982421875,0.9443359375,0.00618743896484375,0.011993408203125,0.0219879150390625,0.0037593841552734375
155,1.0,0.0111236572265625,0.9345703125,0.014251708984375,0.0066375732421875,0.01384735107421875,0.0164947509765625,0.0032024383544921875
156,4.0,0.0188751220703125,0.03936767578125,0.1888427734375,0.041595458984375,0.66357421875,0.031890869140625,0.0160064697265625
157,1.0,0.041900634765625,0.88037109375,0.005706787109375,0.00315093994140625,0.049957275390625,0.01511383056640625,0.0037593841552734375
158,3.0,0.00853729248046875,0.00815582275390625,0.006900787353515625,0.95556640625,0.0056304931640625,0.00756072998046875,0.0076751708984375
159,4.0,0.042938232421875,0.121826171875,0.02392578125,0.53369140625,0.26025390625,0.005504608154296875,0.011871337890625
160,5.0,0.0038013458251953125,0.03515625,0.009002685546875,0.0024547576904296875,0.0101470947265625,0.9365234375,0.002948760986328125
161,1.0,0.020843505859375,0.89697265625,0.017974853515625,0.01441192626953125,0.01031494140625,0.034271240234375,0.004978179931640625
162,3.0,0.0096435546875,0.01026153564453125,0.0039215087890625,0.96728515625,0.00316619873046875,0.002178192138671875,0.0037670135498046875
163,1.0,0.01438140869140625,0.95458984375,0.007068634033203125,0.0026702880859375,0.01434326171875,0.00562286376953125,0.0012493133544921875
164,2.0,0.09979248046875,0.0821533203125,0.340087890625,0.189697265625,0.104736328125,0.1065673828125,0.07684326171875
165,1.0,0.05950927734375,0.77978515625,0.06903076171875,0.006961822509765625,0.036468505859375,0.038848876953125,0.00948333740234375
166,2.0,0.00411224365234375,0.03631591796875,0.86328125,0.05352783203125,0.01084136962890625,0.02838134765625,0.0035686492919921875
167,3.0,0.07867431640625,0.0694580078125,0.05426025390625,0.5927734375,0.05029296875,0.09576416015625,0.058868408203125
168,2.0,0.00799560546875,0.013916015625,0.84326171875,0.0237579345703125,0.01263427734375,0.08966064453125,0.00901031494140625
169,3.0,0.018768310546875,0.00685882568359375,0.10736083984375,0.8076171875,0.018035888671875,0.020660400390625,0.0207977294921875
170,3.0,0.007701873779296875,0.020172119140625,0.02398681640625,0.9140625,0.007678985595703125,0.0184326171875,0.00798797607421875
171,4.0,0.1951904296875,0.55078125,0.0162200927734375,0.02642822265625,0.1329345703125,0.043792724609375,0.034820556640625
172,2.0,0.01236724853515625,0.022796630859375,0.84521484375,0.01515960693359375,0.008392333984375,0.08709716796875,0.0090789794921875
173,1.0,0.06982421875,0.822265625,0.0195159912109375,0.00798797607421875,0.055633544921875,0.0167388916015625,0.0082244873046875
174,5.0,0.08270263671875,0.14892578125,0.05084228515625,0.066162109375,0.058441162109375,0.51806640625,0.07476806640625
175,3.0,0.0224761962890625,0.0148162841796875,0.38037109375,0.48828125,0.017486572265625,0.0460205078125,0.03070068359375
176,5.0,0.005489349365234375,0.032745361328125,0.031341552734375,0.002689361572265625,0.0029392242431640625,0.919921875,0.00493621826171875
177,2.0,0.0194244384765625,0.0193328857421875,0.75732421875,0.1453857421875,0.03338623046875,0.0144195556640625,0.010955810546875
178,1.0,0.0050201416015625,0.94580078125,0.00991058349609375,0.00206756591796875,0.0247955322265625,0.01126861572265625,0.001220703125
179,1.0,0.0167236328125,0.95849609375,0.0091552734375,0.001422882080078125,0.00347137451171875,0.009857177734375,0.0009560585021972656
180,1.0,0.08001708984375,0.68212890625,0.09619140625,0.0034637451171875,0.10272216796875,0.0262298583984375,0.0089874267578125
181,4.0,0.0021533966064453125,0.019134521484375,0.0179901123046875,0.046112060546875,0.9130859375,0.0005893707275390625,0.0010118484497070312
182,3.0,0.0173797607421875,0.0284576416015625,0.09454345703125,0.78759765625,0.0305023193359375,0.0197601318359375,0.0217132568359375
183,2.0,0.01421356201171875,0.1019287109375,0.6044921875,0.03265380859375,0.02325439453125,0.2091064453125,0.01439666748046875
184,4.0,0.1409912109375,0.2177734375,0.04437255859375,0.017791748046875,0.52490234375,0.02874755859375,0.0254974365234375
185,3.0,0.034576416015625,0.0203704833984375,0.83349609375,0.03985595703125,0.029266357421875,0.0244903564453125,0.0179901123046875
186,4.0,0.031494140625,0.228759765625,0.01299285888671875,0.004009246826171875,0.71142578125,0.007427215576171875,0.0037441253662109375
187,2.0,0.111572265625,0.0751953125,0.414794921875,0.06732177734375,0.26806640625,0.02764892578125,0.035491943359375
188,2.0,0.07745361328125,0.05303955078125,0.5498046875,0.06732177734375,0.2178955078125,0.01374053955078125,0.02069091796875
189,3.0,0.0298309326171875,0.00531005859375,0.0246124267578125,0.916015625,0.00933837890625,0.004871368408203125,0.0100555419921875
190,0.0,0.317626953125,0.09796142578125,0.056396484375,0.189453125,0.0276947021484375,0.22216796875,0.08880615234375
191,3.0,0.103515625,0.019927978515625,0.06195068359375,0.63330078125,0.04815673828125,0.0570068359375,0.07598876953125
192,4.0,0.0081787109375,0.005420684814453125,0.0406494140625,0.030914306640625,0.91259765625,0.0005946159362792969,0.0017042160034179688
193,1.0,0.037109375,0.2196044921875,0.0477294921875,0.016845703125,0.66259765625,0.007595062255859375,0.00832366943359375
194,2.0,0.0008230209350585938,0.0017080307006835938,0.986328125,0.00943756103515625,0.0007109642028808594,0.0006389617919921875,0.0002532005310058594
195,2.0,0.0079498291015625,0.01038360595703125,0.9423828125,0.0031070709228515625,0.008544921875,0.02496337890625,0.00243377685546875
196,2.0,0.0005650520324707031,0.02178955078125,0.94091796875,0.01010894775390625,0.019683837890625,0.006320953369140625,0.0007309913635253906
197,2.0,0.0225067138671875,0.1220703125,0.3115234375,0.306884765625,0.01384735107421875,0.2027587890625,0.0203704833984375
198,2.0,0.0141448974609375,0.004695892333984375,0.830078125,0.11041259765625,0.004032135009765625,0.0246734619140625,0.011810302734375
199,4.0,0.0362548828125,0.29833984375,0.30615234375,0.0831298828125,0.1688232421875,0.083251953125,0.0242156982421875
200,2.0,0.0022373199462890625,0.0006709098815917969,0.97119140625,0.016265869140625,0.006900787353515625,0.0015707015991210938,0.0013418197631835938
201,4.0,0.007678985595703125,0.016571044921875,0.08172607421875,0.064697265625,0.82080078125,0.0040283203125,0.00445556640625
202,1.0,0.263916015625,0.37109375,0.0292510986328125,0.0052337646484375,0.2890625,0.021392822265625,0.0203094482421875
203,1.0,0.01107025146484375,0.82666015625,0.061859130859375,0.029876708984375,0.04754638671875,0.0182037353515625,0.0045928955078125
204,2.0,0.1204833984375,0.0291290283203125,0.69189453125,0.0469970703125,0.04620361328125,0.021575927734375,0.043731689453125
205,2.0,0.052032470703125,0.0132293701171875,0.7783203125,0.07794189453125,0.0152740478515625,0.03131103515625,0.0321044921875
206,3.0,0.0142974853515625,0.031707763671875,0.58837890625,0.225341796875,0.125244140625,0.007373809814453125,0.0074005126953125
207,2.0,0.0081787109375,0.041656494140625,0.69287109375,0.09771728515625,0.0283966064453125,0.11553955078125,0.015716552734375
208,2.0,0.0017995834350585938,0.00501251220703125,0.9580078125,0.008575439453125,0.004596710205078125,0.0194091796875,0.002437591552734375
209,1.0,0.018768310546875,0.94189453125,0.00432586669921875,0.002655029296875,0.0172576904296875,0.012969970703125,0.002246856689453125
210,3.0,0.018035888671875,0.010894775390625,0.027008056640625,0.744140625,0.1759033203125,0.00978851318359375,0.01427459716796875
211,1.0,0.1058349609375,0.6435546875,0.043487548828125,0.056488037109375,0.09246826171875,0.03570556640625,0.022430419921875
212,3.0,0.15234375,0.36279296875,0.179931640625,0.08782958984375,0.08221435546875,0.09063720703125,0.0443115234375
213,2.0,0.019256591796875,0.022369384765625,0.89453125,0.037200927734375,0.0152740478515625,0.00431060791015625,0.007213592529296875
214,1.0,0.049468994140625,0.79296875,0.0197906494140625,0.0084228515625,0.054656982421875,0.0650634765625,0.00959014892578125
215,2.0,0.005069732666015625,0.025970458984375,0.90234375,0.039215087890625,0.0057525634765625,0.0181427001953125,0.003368377685546875
216,2.0,0.031494140625,0.00977325439453125,0.447998046875,0.09820556640625,0.3984375,0.0038623809814453125,0.0100250244140625
217,2.0,0.0045623779296875,0.0190887451171875,0.8759765625,0.013641357421875,0.0197906494140625,0.05987548828125,0.0069427490234375
218,3.0,0.00452423095703125,0.0039520263671875,0.018463134765625,0.8994140625,0.06756591796875,0.0022563934326171875,0.0039005279541015625
