,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.039031982421875,0.415283203125,0.0670166015625,0.09747314453125,0.2392578125,0.10662841796875,0.035400390625
1,0.0,0.07562255859375,0.161376953125,0.019012451171875,0.03436279296875,0.6708984375,0.01432037353515625,0.024627685546875
2,0.0,0.1214599609375,0.055450439453125,0.185546875,0.0765380859375,0.421630859375,0.006168365478515625,0.13330078125
3,0.0,0.446044921875,0.0156402587890625,0.0007734298706054688,0.005458831787109375,0.5244140625,0.0004634857177734375,0.007221221923828125
4,0.0,0.93359375,0.01617431640625,0.0013494491577148438,0.0001188516616821289,0.047760009765625,0.00011038780212402344,0.0009322166442871094
5,0.0,0.08221435546875,0.11151123046875,0.1236572265625,0.43798828125,0.1668701171875,0.02972412109375,0.04803466796875
6,0.0,0.0253753662109375,0.0026645660400390625,0.0022125244140625,0.07763671875,0.89013671875,0.00010198354721069336,0.001800537109375
7,0.0,0.011383056640625,0.1231689453125,0.0026607513427734375,0.004505157470703125,0.8466796875,0.00395965576171875,0.00782012939453125
8,0.0,0.1885986328125,0.52294921875,0.0006341934204101562,0.006099700927734375,0.272216796875,0.001384735107421875,0.00809478759765625
9,0.0,0.0157318115234375,0.031768798828125,0.0714111328125,0.274658203125,0.54248046875,0.01187896728515625,0.052093505859375
10,1.0,0.022674560546875,0.91162109375,0.004009246826171875,0.005268096923828125,0.046600341796875,0.00897216796875,0.0010366439819335938
11,1.0,0.01496124267578125,0.0169677734375,0.1304931640625,0.11181640625,0.6123046875,0.03424072265625,0.07928466796875
12,1.0,0.05810546875,0.5703125,0.0026302337646484375,0.00623321533203125,0.01000213623046875,0.349365234375,0.0033130645751953125
13,1.0,0.044677734375,0.5390625,0.040069580078125,0.10333251953125,0.19775390625,0.050079345703125,0.0250244140625
14,1.0,0.045135498046875,0.8857421875,0.0005083084106445312,0.00107574462890625,0.063720703125,0.0027828216552734375,0.0012054443359375
15,1.0,0.03765869140625,0.89404296875,0.0008883476257324219,0.00054931640625,0.06488037109375,0.001514434814453125,0.0005645751953125
16,1.0,0.1549072265625,0.38427734375,0.056549072265625,0.1741943359375,0.1474609375,0.031341552734375,0.051239013671875
17,1.0,0.069091796875,0.791015625,0.022491455078125,0.002742767333984375,0.09246826171875,0.01204681396484375,0.0102386474609375
18,1.0,0.041229248046875,0.339111328125,0.31298828125,0.009002685546875,0.1893310546875,0.032501220703125,0.07562255859375
19,1.0,0.0301513671875,0.92333984375,0.0002830028533935547,0.0009317398071289062,0.042816162109375,0.002002716064453125,0.000560760498046875
20,1.0,0.04254150390625,0.90185546875,0.0006737709045410156,0.0008482933044433594,0.050537109375,0.00301361083984375,0.0006856918334960938
21,1.0,0.02813720703125,0.335693359375,0.193115234375,0.0711669921875,0.266845703125,0.039215087890625,0.0660400390625
22,1.0,0.1534423828125,0.1617431640625,0.0207977294921875,0.0941162109375,0.55517578125,0.0026683807373046875,0.01206207275390625
23,1.0,0.05615234375,0.5947265625,0.0016736984252929688,0.0021209716796875,0.34228515625,0.001689910888671875,0.0013875961303710938
24,1.0,0.041168212890625,0.8310546875,0.0003628730773925781,0.0005588531494140625,0.125732421875,0.0008273124694824219,0.00039458274841308594
25,1.0,0.05059814453125,0.345703125,0.04345703125,0.20263671875,0.118408203125,0.1407470703125,0.0986328125
26,1.0,0.0211029052734375,0.74560546875,0.0037517547607421875,0.0036182403564453125,0.2191162109375,0.005062103271484375,0.001819610595703125
27,1.0,0.06329345703125,0.9033203125,0.0006184577941894531,0.0007200241088867188,0.02935791015625,0.0019817352294921875,0.0005631446838378906
28,1.0,0.067626953125,0.7763671875,0.0015668869018554688,0.0018520355224609375,0.148681640625,0.00315093994140625,0.0008487701416015625
29,1.0,0.031707763671875,0.89306640625,0.001102447509765625,0.00084686279296875,0.0697021484375,0.0027446746826171875,0.000713348388671875
30,1.0,0.04095458984375,0.8369140625,0.0016155242919921875,0.0018701553344726562,0.10260009765625,0.00994110107421875,0.006191253662109375
31,1.0,0.017669677734375,0.900390625,0.00036787986755371094,0.000637054443359375,0.0789794921875,0.0015668869018554688,0.0004780292510986328
32,1.0,0.0200347900390625,0.53271484375,0.07733154296875,0.059783935546875,0.2041015625,0.0682373046875,0.037811279296875
33,1.0,0.0273284912109375,0.890625,0.008392333984375,0.01186370849609375,0.037200927734375,0.0211639404296875,0.003398895263671875
34,1.0,0.1279296875,0.359130859375,0.2734375,0.041259765625,0.0869140625,0.059478759765625,0.052001953125
35,1.0,0.06585693359375,0.751953125,0.007083892822265625,0.00392913818359375,0.148193359375,0.00798797607421875,0.0149383544921875
36,1.0,0.10302734375,0.81005859375,0.0047760009765625,0.00662994384765625,0.05560302734375,0.009613037109375,0.0101470947265625
37,1.0,0.051300048828125,0.50048828125,0.07177734375,0.01119232177734375,0.306640625,0.00994873046875,0.048675537109375
38,1.0,0.018157958984375,0.88671875,0.007633209228515625,0.005451202392578125,0.03363037109375,0.045135498046875,0.0033550262451171875
39,1.0,0.055419921875,0.81201171875,0.0009450912475585938,0.0006103515625,0.1290283203125,0.0015087127685546875,0.00046896934509277344
40,1.0,0.06463623046875,0.81640625,0.01113128662109375,0.003482818603515625,0.076904296875,0.0225677490234375,0.00482177734375
41,1.0,0.07220458984375,0.75537109375,0.0206756591796875,0.01093292236328125,0.01763916015625,0.11407470703125,0.009002685546875
42,1.0,0.0103912353515625,0.85302734375,0.001190185546875,0.0011310577392578125,0.1290283203125,0.0045623779296875,0.0009288787841796875
43,1.0,0.06378173828125,0.7177734375,0.0015153884887695312,0.0013017654418945312,0.2125244140625,0.0022258758544921875,0.0010623931884765625
44,1.0,0.07769775390625,0.568359375,0.10723876953125,0.07220458984375,0.132080078125,0.01294708251953125,0.0293731689453125
45,1.0,0.030029296875,0.95263671875,0.00029540061950683594,0.0005922317504882812,0.01458740234375,0.0017070770263671875,0.00029778480529785156
46,1.0,0.0033721923828125,0.09796142578125,0.0614013671875,0.038177490234375,0.04443359375,0.75,0.004627227783203125
47,1.0,0.005527496337890625,0.51513671875,0.0261688232421875,0.01171875,0.368896484375,0.059234619140625,0.01320648193359375
48,1.0,0.2744140625,0.461181640625,0.0011768341064453125,0.017333984375,0.234619140625,0.00396728515625,0.0073394775390625
