,Labels,MAL,NV,BCC,AK,BK,DF,SCC
55,3.0,0.0044097900390625,0.55224609375,0.1234130859375,0.041107177734375,0.278564453125,0.000232696533203125,0.00010406970977783203
56,1.0,0.0045318603515625,0.994140625,0.0012731552124023438,8.165836334228516e-06,1.4483928680419922e-05,8.499622344970703e-05,6.556510925292969e-07
57,1.0,0.08721923828125,0.912109375,3.7550926208496094e-06,0.00017058849334716797,0.0002524852752685547,6.258487701416016e-06,7.569789886474609e-06
58,3.0,0.033660888671875,0.77978515625,0.04010009765625,0.08843994140625,0.037506103515625,0.0009622573852539062,0.0196380615234375
59,1.0,0.01247406005859375,0.9873046875,0.0002474784851074219,5.0067901611328125e-06,1.7762184143066406e-05,9.810924530029297e-05,1.7881393432617188e-06
60,1.0,1.0371208190917969e-05,1.0,8.344650268554688e-06,9.5367431640625e-07,6.556510925292969e-06,5.960464477539063e-08,0.0
61,4.0,0.0007863044738769531,0.0040283203125,0.00015854835510253906,0.000995635986328125,0.99365234375,1.4126300811767578e-05,0.00022399425506591797
62,4.0,0.008056640625,0.99169921875,6.556510925292969e-07,1.7881393432617188e-07,0.0003249645233154297,1.0132789611816406e-06,0.0
63,4.0,0.006481170654296875,0.94384765625,0.01474761962890625,0.00110626220703125,0.03350830078125,0.0001195073127746582,2.5510787963867188e-05
64,1.0,0.47412109375,0.19384765625,0.02880859375,0.0016965866088867188,0.29443359375,0.00257110595703125,0.00457000732421875
65,1.0,0.020721435546875,0.97900390625,2.682209014892578e-06,7.748603820800781e-06,3.439188003540039e-05,1.0728836059570312e-05,2.384185791015625e-07
66,3.0,0.012603759765625,0.8291015625,0.0001436471939086914,0.008148193359375,0.149169921875,0.00043654441833496094,0.0005154609680175781
67,0.0,0.95654296875,0.0035762786865234375,0.0002639293670654297,0.0008215904235839844,0.0017795562744140625,0.0005178451538085938,0.036651611328125
68,1.0,0.0285186767578125,0.970703125,3.9577484130859375e-05,9.238719940185547e-05,0.0005140304565429688,0.00015354156494140625,3.081560134887695e-05
69,0.0,0.3525390625,0.281494140625,0.0113677978515625,0.0138702392578125,0.267578125,0.0662841796875,0.006740570068359375
70,1.0,0.09442138671875,0.177490234375,0.00797271728515625,0.035369873046875,0.68408203125,0.00015592575073242188,0.00043129920959472656
71,2.0,0.398193359375,0.07464599609375,0.08233642578125,0.25,0.1865234375,0.0008168220520019531,0.0074462890625
72,1.0,0.000453948974609375,0.75146484375,0.2010498046875,0.0262298583984375,0.0123138427734375,0.00771331787109375,0.00058746337890625
73,2.0,0.7275390625,0.071044921875,0.07257080078125,0.0106353759765625,0.1015625,0.00153350830078125,0.015167236328125
74,3.0,0.10040283203125,0.041900634765625,0.00020396709442138672,0.123291015625,0.7333984375,5.817413330078125e-05,0.0008826255798339844
75,2.0,0.2086181640625,0.56787109375,0.1131591796875,0.00547027587890625,0.1044921875,0.00011402368545532227,0.0001850128173828125
76,3.0,0.210205078125,0.68408203125,0.0009603500366210938,0.06890869140625,0.03564453125,2.378225326538086e-05,0.00016558170318603516
77,1.0,0.0009784698486328125,0.9677734375,0.0014858245849609375,0.0009570121765136719,0.026702880859375,0.0020465850830078125,0.00027489662170410156
78,2.0,0.1209716796875,0.578125,0.0099945068359375,0.1593017578125,0.1104736328125,0.00042438507080078125,0.0206298828125
79,3.0,0.1512451171875,0.0343017578125,0.2037353515625,0.587890625,0.0048980712890625,0.0003612041473388672,0.017822265625
80,4.0,0.0012035369873046875,0.98681640625,9.834766387939453e-06,1.0728836059570312e-06,0.0119476318359375,8.046627044677734e-06,1.1920928955078125e-07
81,2.0,0.58154296875,0.04681396484375,0.10760498046875,0.05181884765625,0.0567626953125,0.0104827880859375,0.1451416015625
82,2.0,0.049163818359375,0.253662109375,8.356571197509766e-05,0.00449371337890625,0.69091796875,5.5909156799316406e-05,0.0018930435180664062
83,3.0,0.039306640625,0.04486083984375,0.1383056640625,0.451904296875,0.264404296875,0.00490570068359375,0.056182861328125
84,3.0,0.06854248046875,0.841796875,0.00013816356658935547,0.0880126953125,0.0016241073608398438,3.1948089599609375e-05,3.6716461181640625e-05
85,1.0,0.0005173683166503906,0.99951171875,1.0013580322265625e-05,1.5497207641601562e-06,0.0001342296600341797,1.9669532775878906e-06,5.960464477539063e-08
86,2.0,0.470703125,0.2724609375,0.006351470947265625,0.0186920166015625,0.231689453125,7.772445678710938e-05,3.55839729309082e-05
87,3.0,0.1461181640625,0.000705718994140625,5.2928924560546875e-05,0.01528167724609375,0.837890625,1.6689300537109375e-06,4.57763671875e-05
88,2.0,0.01629638671875,0.172607421875,0.56884765625,0.172119140625,0.022125244140625,0.00891876220703125,0.039398193359375
89,4.0,0.10028076171875,0.076904296875,0.0006508827209472656,0.07806396484375,0.74365234375,5.632638931274414e-05,0.0002570152282714844
90,0.0,0.72900390625,0.25146484375,0.0010280609130859375,0.001041412353515625,0.0170440673828125,0.0003898143768310547,0.00032329559326171875
91,2.0,0.376708984375,0.1873779296875,0.2236328125,0.050567626953125,0.1561279296875,0.0010595321655273438,0.004741668701171875
92,3.0,0.289794921875,0.455078125,0.104736328125,0.02020263671875,0.1287841796875,0.0010633468627929688,0.0004107952117919922
93,2.0,0.00601959228515625,0.9482421875,0.002414703369140625,8.952617645263672e-05,0.043304443359375,4.589557647705078e-06,1.3113021850585938e-05
94,2.0,0.006786346435546875,0.0091094970703125,0.00542449951171875,0.044219970703125,0.1005859375,0.011199951171875,0.82275390625
95,2.0,0.05419921875,0.0020694732666015625,0.794921875,0.040618896484375,0.047119140625,0.00028061866760253906,0.06060791015625
96,2.0,0.8876953125,0.01012420654296875,0.01068878173828125,0.002056121826171875,0.0892333984375,0.00016188621520996094,0.0002663135528564453
97,4.0,0.197998046875,0.365234375,0.0214691162109375,0.01123809814453125,0.3857421875,0.00634765625,0.01174163818359375
98,1.0,0.14892578125,0.85009765625,0.0002467632293701172,0.0002313852310180664,0.0004725456237792969,5.602836608886719e-05,6.67572021484375e-06
99,5.0,0.01076507568359375,0.93701171875,0.0041961669921875,0.0002009868621826172,0.0447998046875,0.0026340484619140625,0.000598907470703125
100,2.0,0.4892578125,0.1781005859375,0.00399017333984375,0.0026950836181640625,0.1314697265625,0.021148681640625,0.1734619140625
101,2.0,0.008392333984375,0.38427734375,0.356689453125,0.051544189453125,0.1954345703125,0.0002770423889160156,0.003429412841796875
102,5.0,0.0051116943359375,0.98583984375,0.006103515625,0.00027680397033691406,0.000713348388671875,0.0018091201782226562,8.493661880493164e-05
103,3.0,0.001766204833984375,0.029876708984375,7.021427154541016e-05,0.006702423095703125,0.96044921875,0.00018978118896484375,0.0007672309875488281
104,1.0,0.0162200927734375,0.1768798828125,0.0643310546875,0.12286376953125,0.61767578125,0.0009546279907226562,0.0009851455688476562
105,2.0,0.51318359375,0.1627197265625,0.051727294921875,0.0054779052734375,0.260986328125,0.0001627206802368164,0.005634307861328125
106,5.0,0.0036163330078125,0.7392578125,0.11712646484375,0.021820068359375,0.00786590576171875,0.10882568359375,0.0012159347534179688
107,3.0,0.568359375,0.35693359375,0.0033206939697265625,0.0195465087890625,0.044342041015625,0.00018155574798583984,0.007366180419921875
108,2.0,0.96533203125,0.0239715576171875,0.0038127899169921875,0.000335693359375,0.0065155029296875,4.0531158447265625e-06,1.430511474609375e-06
109,3.0,0.998046875,0.0011644363403320312,1.7881393432617188e-06,6.473064422607422e-05,0.0007543563842773438,1.1920928955078125e-07,6.020069122314453e-06
110,4.0,0.00466156005859375,0.79150390625,0.00040435791015625,0.00013935565948486328,0.2032470703125,7.748603820800781e-06,1.0669231414794922e-05
111,1.0,0.0028438568115234375,0.9970703125,1.0371208190917969e-05,4.76837158203125e-07,9.381771087646484e-05,1.9669532775878906e-06,5.960464477539063e-08
112,0.0,0.07489013671875,0.91943359375,0.0025482177734375,4.857778549194336e-05,0.0006504058837890625,0.00260162353515625,4.32133674621582e-05
113,4.0,0.00400543212890625,0.95947265625,5.543231964111328e-06,8.940696716308594e-07,0.0364990234375,2.980232238769531e-07,5.960464477539063e-08
114,4.0,0.011199951171875,0.410400390625,0.004047393798828125,0.004047393798828125,0.56982421875,0.0004832744598388672,0.00010389089584350586
115,5.0,0.0007891654968261719,0.00385284423828125,0.0012264251708984375,6.74128532409668e-05,0.0005879402160644531,0.9931640625,0.00037932395935058594
116,1.0,0.0035724639892578125,0.84912109375,9.417533874511719e-06,9.47713851928711e-06,0.1474609375,1.138448715209961e-05,1.0132789611816406e-06
117,2.0,0.498291015625,0.022735595703125,0.1949462890625,0.06097412109375,0.139892578125,0.002361297607421875,0.0809326171875
118,2.0,0.0025196075439453125,0.7451171875,0.0198516845703125,0.0011129379272460938,0.2308349609375,0.0001232624053955078,0.0003533363342285156
119,0.0,0.00795745849609375,0.81298828125,0.0013589859008789062,0.003475189208984375,0.173095703125,0.001010894775390625,0.0002636909484863281
120,2.0,0.0030193328857421875,0.0616455078125,0.92919921875,0.00199127197265625,0.002635955810546875,0.00011247396469116211,0.0012969970703125
121,4.0,0.2021484375,0.59326171875,0.0036468505859375,0.0001672506332397461,0.2001953125,6.902217864990234e-05,0.0007123947143554688
122,5.0,0.0026493072509765625,0.92822265625,0.0290069580078125,0.00095367431640625,0.00452423095703125,0.0340576171875,0.0003838539123535156
123,3.0,0.10076904296875,0.51318359375,0.032867431640625,0.005924224853515625,0.343994140625,0.0010776519775390625,0.00201416015625
124,6.0,0.007049560546875,0.04913330078125,0.0010166168212890625,0.01085662841796875,0.89453125,0.0008802413940429688,0.036773681640625
125,2.0,0.0211639404296875,0.95361328125,0.0007123947143554688,0.0008320808410644531,0.023223876953125,0.0003142356872558594,0.00012218952178955078
126,2.0,0.002452850341796875,0.55224609375,0.412841796875,0.0039215087890625,0.0265045166015625,0.0005970001220703125,0.0011920928955078125
127,1.0,0.0021419525146484375,0.98291015625,0.008209228515625,0.0022735595703125,0.004177093505859375,0.0003342628479003906,2.849102020263672e-05
128,2.0,0.0172271728515625,0.05377197265625,0.5546875,0.08221435546875,0.175048828125,0.0251007080078125,0.09185791015625
129,2.0,0.1553955078125,0.38427734375,0.0181121826171875,0.1878662109375,0.083740234375,0.0031032562255859375,0.16748046875
130,4.0,0.00620269775390625,0.9609375,0.0003228187561035156,6.23464584350586e-05,0.032379150390625,1.1086463928222656e-05,2.0265579223632812e-06
131,4.0,0.022003173828125,0.1322021484375,0.0003859996795654297,0.00025582313537597656,0.84521484375,2.4378299713134766e-05,4.112720489501953e-06
132,2.0,0.0186920166015625,0.27001953125,0.138427734375,0.00952911376953125,0.47509765625,0.0287017822265625,0.0595703125
133,3.0,0.1536865234375,0.0960693359375,0.0288848876953125,0.0916748046875,0.6279296875,9.60230827331543e-05,0.001708984375
134,3.0,0.011444091796875,0.00502777099609375,0.00522613525390625,0.9521484375,0.0184478759765625,0.0003561973571777344,0.00756072998046875
135,4.0,0.00820159912109375,0.33740234375,0.0010013580322265625,0.00330352783203125,0.650390625,6.735324859619141e-06,1.0609626770019531e-05
136,3.0,0.07635498046875,0.88232421875,0.00048804283142089844,0.00968170166015625,0.03045654296875,0.0006289482116699219,0.00015151500701904297
137,1.0,0.0178375244140625,0.98193359375,7.271766662597656e-06,5.412101745605469e-05,0.0002148151397705078,6.0498714447021484e-05,1.6987323760986328e-05
138,2.0,0.00228118896484375,0.0200958251953125,0.0195770263671875,0.91162109375,0.038604736328125,0.0010929107666015625,0.0066986083984375
139,3.0,0.06964111328125,0.4443359375,0.05902099609375,0.24951171875,0.0843505859375,0.01444244384765625,0.07867431640625
140,2.0,0.18212890625,0.1220703125,0.1290283203125,0.2425537109375,0.320068359375,5.823373794555664e-05,0.004131317138671875
141,1.0,0.0008397102355957031,0.99267578125,0.00013840198516845703,1.5497207641601562e-05,0.00618743896484375,1.424551010131836e-05,5.960464477539062e-07
142,2.0,0.022064208984375,0.424072265625,0.440185546875,0.0426025390625,0.050750732421875,0.00435638427734375,0.0158233642578125
143,4.0,0.0970458984375,0.1900634765625,0.0013580322265625,0.0014286041259765625,0.708984375,0.00025916099548339844,0.0009722709655761719
144,2.0,0.00943756103515625,0.126953125,0.1595458984375,0.003787994384765625,0.6982421875,3.8683414459228516e-05,0.0021228790283203125
145,3.0,0.0037288665771484375,0.947265625,0.046630859375,0.0009555816650390625,0.00026917457580566406,0.0009188652038574219,8.910894393920898e-05
146,2.0,0.986328125,0.0025424957275390625,7.265806198120117e-05,6.920099258422852e-05,0.01071929931640625,7.510185241699219e-06,0.00036025047302246094
147,3.0,0.01468658447265625,0.05670166015625,0.15478515625,0.70166015625,0.07000732421875,0.0006375312805175781,0.0013790130615234375
148,1.0,0.00131988525390625,0.99853515625,6.198883056640625e-06,4.172325134277344e-07,5.036592483520508e-05,5.185604095458984e-06,3.5762786865234375e-07
149,1.0,0.0248260498046875,0.9638671875,0.0007534027099609375,0.005218505859375,0.003021240234375,0.0016841888427734375,0.00044035911560058594
150,2.0,0.00392913818359375,0.98681640625,0.0063323974609375,4.0531158447265625e-06,0.00304412841796875,2.0802021026611328e-05,1.4066696166992188e-05
151,3.0,0.494873046875,0.11370849609375,0.004909515380859375,0.1695556640625,0.160400390625,0.0005035400390625,0.056182861328125
152,4.0,0.0097198486328125,0.9765625,7.68899917602539e-05,1.1205673217773438e-05,0.0137939453125,7.3909759521484375e-06,1.1920928955078125e-06
153,4.0,0.0036907196044921875,0.5361328125,1.9073486328125e-05,7.152557373046875e-07,0.460205078125,2.1457672119140625e-06,8.344650268554688e-07
154,2.0,0.06787109375,0.5390625,0.1458740234375,0.166015625,0.033905029296875,0.0267181396484375,0.0203704833984375
155,3.0,0.048126220703125,0.02099609375,0.0281524658203125,0.06781005859375,0.83056640625,0.0001156926155090332,0.004238128662109375
156,2.0,0.10760498046875,0.08697509765625,0.269775390625,0.039703369140625,0.4921875,0.00018894672393798828,0.0037059783935546875
157,2.0,0.010223388671875,0.9853515625,0.0013275146484375,3.230571746826172e-05,0.00257110595703125,0.00040149688720703125,7.623434066772461e-05
158,2.0,0.032745361328125,0.6884765625,0.033935546875,0.149658203125,0.0889892578125,0.0002541542053222656,0.0061492919921875
159,5.0,0.050201416015625,0.90380859375,0.01061248779296875,0.0051422119140625,0.01885986328125,0.01013946533203125,0.00116729736328125
160,3.0,0.001140594482421875,0.95361328125,6.496906280517578e-05,0.0002567768096923828,0.044952392578125,2.3066997528076172e-05,2.2590160369873047e-05
161,5.0,0.0013418197631835938,0.69775390625,0.23876953125,0.0213165283203125,0.0183258056640625,0.02130126953125,0.0013837814331054688
162,1.0,0.56396484375,0.0416259765625,0.305419921875,0.0184326171875,0.06964111328125,0.00036907196044921875,0.000217437744140625
163,3.0,0.1871337890625,0.049224853515625,0.0256805419921875,0.59619140625,0.13330078125,0.0004360675811767578,0.00780487060546875
164,2.0,0.0229644775390625,0.5458984375,0.068359375,0.2186279296875,0.08258056640625,0.027099609375,0.034332275390625
165,0.0,0.84912109375,0.1444091796875,0.0003559589385986328,0.0012540817260742188,0.004306793212890625,0.00014102458953857422,0.0002815723419189453
166,2.0,0.0090484619140625,0.003223419189453125,0.1614990234375,0.81396484375,0.005523681640625,0.00010120868682861328,0.00669097900390625
167,2.0,0.552734375,0.1051025390625,0.1998291015625,0.0007376670837402344,0.141357421875,8.034706115722656e-05,0.0002206563949584961
168,2.0,0.9970703125,0.002109527587890625,8.881092071533203e-06,3.129243850708008e-05,0.0006098747253417969,1.4901161193847656e-06,9.119510650634766e-06
169,3.0,0.15185546875,0.5810546875,0.016815185546875,0.145751953125,0.0850830078125,0.0003001689910888672,0.01922607421875
170,4.0,0.045562744140625,0.0079498291015625,0.1258544921875,0.1990966796875,0.62060546875,0.0003662109375,0.00047016143798828125
171,2.0,0.1484375,0.1285400390625,0.2103271484375,0.1751708984375,0.330322265625,0.00037550926208496094,0.007022857666015625
172,1.0,0.0026988983154296875,0.9970703125,4.76837158203125e-07,1.2516975402832031e-06,1.3828277587890625e-05,4.100799560546875e-05,6.079673767089844e-06
173,1.0,0.00011330842971801758,0.99853515625,1.7881393432617188e-06,4.172325134277344e-07,0.00142669677734375,7.152557373046875e-07,4.76837158203125e-07
174,2.0,0.00920867919921875,0.014434814453125,0.092041015625,0.77197265625,0.04681396484375,0.0040435791015625,0.061614990234375
175,1.0,0.1639404296875,0.82275390625,0.0005235671997070312,0.00039887428283691406,0.012420654296875,3.069639205932617e-05,3.4928321838378906e-05
176,1.0,0.0002377033233642578,0.9970703125,0.0008444786071777344,4.3272972106933594e-05,0.0015621185302734375,8.398294448852539e-05,3.3974647521972656e-06
177,4.0,0.12158203125,0.01512908935546875,0.0026836395263671875,6.580352783203125e-05,0.8603515625,1.817941665649414e-05,8.285045623779297e-06
178,2.0,0.394775390625,0.035003662109375,0.403564453125,0.00537109375,0.0975341796875,0.0007729530334472656,0.06298828125
179,3.0,0.65478515625,0.01233673095703125,0.0288238525390625,0.186279296875,0.040863037109375,0.0010805130004882812,0.0760498046875
180,1.0,0.00214385986328125,0.9169921875,0.00875091552734375,0.00028896331787109375,0.07122802734375,0.0005517005920410156,0.00017559528350830078
181,0.0,0.28515625,0.1468505859375,0.058685302734375,0.1014404296875,0.393798828125,0.0009255409240722656,0.0130157470703125
182,3.0,0.006069183349609375,0.10382080078125,0.0002849102020263672,0.0015430450439453125,0.88818359375,1.6689300537109375e-05,9.429454803466797e-05
183,1.0,0.64501953125,0.342529296875,1.1920928955078125e-07,0.00020372867584228516,0.01255035400390625,4.112720489501953e-06,2.6226043701171875e-06
184,1.0,0.0039825439453125,0.95166015625,2.0682811737060547e-05,6.67572021484375e-06,0.04449462890625,2.4437904357910156e-06,1.0132789611816406e-06
185,2.0,0.1761474609375,0.09637451171875,0.026153564453125,0.295166015625,0.13330078125,0.028411865234375,0.244384765625
186,5.0,0.01244354248046875,0.150146484375,0.0198974609375,0.051849365234375,0.00702667236328125,0.75439453125,0.00440216064453125
187,1.0,0.50341796875,0.495361328125,0.000293731689453125,1.5974044799804688e-05,0.000942230224609375,6.270408630371094e-05,1.4603137969970703e-05
188,2.0,0.07977294921875,0.2398681640625,0.400146484375,0.09912109375,0.1796875,0.00021326541900634766,0.0013904571533203125
189,2.0,0.0906982421875,0.37890625,0.1221923828125,0.1719970703125,0.232177734375,0.0001825094223022461,0.003856658935546875
190,2.0,0.042633056640625,0.1917724609375,0.11505126953125,0.403564453125,0.2431640625,0.0003299713134765625,0.0035114288330078125
191,2.0,0.00521087646484375,0.00225830078125,0.533203125,0.386474609375,0.010467529296875,0.0009284019470214844,0.061279296875
192,2.0,0.52685546875,0.343505859375,0.06390380859375,0.00736236572265625,0.04901123046875,0.0017232894897460938,0.007537841796875
193,2.0,0.0170440673828125,0.859375,0.00262451171875,0.0311279296875,0.087646484375,0.0008292198181152344,0.0013675689697265625
194,4.0,0.72802734375,0.07733154296875,0.0006070137023925781,0.00013053417205810547,0.1937255859375,3.516674041748047e-05,4.589557647705078e-05
195,1.0,0.66064453125,0.338623046875,3.0875205993652344e-05,4.5180320739746094e-05,0.0006399154663085938,4.363059997558594e-05,4.3392181396484375e-05
196,1.0,0.00019466876983642578,0.99853515625,1.0132789611816406e-05,6.735324859619141e-06,0.00103759765625,1.2516975402832031e-06,1.7881393432617188e-07
197,3.0,0.0290374755859375,0.032623291015625,0.0716552734375,0.82080078125,0.027618408203125,0.0006265640258789062,0.0176849365234375
198,1.0,0.97705078125,0.02288818359375,3.814697265625e-06,1.4424324035644531e-05,6.157159805297852e-05,4.410743713378906e-06,6.556510925292969e-07
199,2.0,0.106201171875,0.390869140625,0.1851806640625,0.270263671875,0.0135345458984375,0.0035724639892578125,0.0304718017578125
200,3.0,0.453369140625,0.250732421875,0.00013005733489990234,0.0044403076171875,0.2484130859375,0.0265960693359375,0.0162506103515625
201,2.0,0.07073974609375,0.0007114410400390625,0.480712890625,0.345703125,0.00789642333984375,0.0005393028259277344,0.09375
202,2.0,0.1722412109375,0.63720703125,0.006290435791015625,0.0008392333984375,0.1453857421875,0.034759521484375,0.0030994415283203125
203,0.0,0.79541015625,0.204345703125,7.152557373046875e-06,3.159046173095703e-06,1.9490718841552734e-05,1.4483928680419922e-05,2.980232238769531e-07
204,2.0,0.0692138671875,0.467041015625,0.0079345703125,0.06390380859375,0.3525390625,0.002643585205078125,0.03692626953125
