,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.84033203125,0.039825439453125,0.0308990478515625,0.004482269287109375,0.07684326171875,0.001323699951171875,0.006336212158203125
1,0.0,0.25390625,0.109130859375,0.296875,0.082275390625,0.1121826171875,0.11102294921875,0.0345458984375
2,0.0,0.05682373046875,0.876953125,6.240606307983398e-05,0.00014281272888183594,0.06414794921875,0.0006704330444335938,0.0013952255249023438
3,0.0,0.372802734375,0.039093017578125,0.08905029296875,0.02783203125,0.36083984375,0.017791748046875,0.092529296875
4,0.0,0.52978515625,0.0001786947250366211,0.451171875,0.0052947998046875,0.002567291259765625,0.00018155574798583984,0.011016845703125
5,0.0,0.428955078125,0.427978515625,0.0008935928344726562,0.0007963180541992188,0.138671875,0.0010509490966796875,0.0015172958374023438
6,0.0,0.16650390625,0.58447265625,0.055511474609375,0.01291656494140625,0.11041259765625,0.054931640625,0.01508331298828125
7,0.0,0.68408203125,0.228759765625,0.0015964508056640625,0.001331329345703125,0.07952880859375,0.0040435791015625,0.0006628036499023438
8,0.0,0.173095703125,0.342529296875,0.00954437255859375,0.005435943603515625,0.397705078125,0.06390380859375,0.007762908935546875
9,0.0,0.68896484375,0.031097412109375,0.053375244140625,0.0009946823120117188,0.2164306640625,0.0017480850219726562,0.00733184814453125
10,0.0,0.9892578125,0.007747650146484375,0.00021195411682128906,5.424022674560547e-06,0.0026702880859375,8.106231689453125e-06,9.059906005859375e-06
11,0.0,0.0161590576171875,0.0002601146697998047,0.595703125,0.0139923095703125,0.01873779296875,0.007472991943359375,0.34765625
12,0.0,0.79052734375,0.20703125,0.00011050701141357422,5.4717063903808594e-05,0.0020771026611328125,0.0002918243408203125,9.268522262573242e-05
13,0.0,0.25244140625,0.315673828125,0.1805419921875,0.0237884521484375,0.1064453125,0.10662841796875,0.0143280029296875
14,0.0,0.09222412109375,0.6708984375,0.00315093994140625,0.0030307769775390625,0.1962890625,0.0306549072265625,0.003570556640625
15,0.0,0.325439453125,0.339599609375,0.0008602142333984375,0.0009088516235351562,0.331787109375,0.0006594657897949219,0.0006122589111328125
16,0.0,0.287841796875,0.6279296875,0.033294677734375,0.0010004043579101562,0.03558349609375,0.00916290283203125,0.00531005859375
17,0.0,0.0164337158203125,0.9716796875,0.0002130270004272461,5.3763389587402344e-05,0.0096435546875,0.0012655258178710938,0.0004734992980957031
18,1.0,0.0013666152954101562,0.84228515625,0.023590087890625,0.0025310516357421875,0.12255859375,0.003814697265625,0.0036411285400390625
19,1.0,0.033782958984375,0.89697265625,0.00010788440704345703,0.0001506805419921875,0.0643310546875,0.003917694091796875,0.0009140968322753906
20,1.0,0.0033092498779296875,0.666015625,0.1951904296875,0.0150146484375,0.07958984375,0.038421630859375,0.0025615692138671875
21,1.0,0.06475830078125,0.8544921875,0.0005292892456054688,0.0002720355987548828,0.0794677734375,0.0002694129943847656,0.00010710954666137695
