,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,2.2351741790771484e-05,1.0,5.364418029785156e-07,3.814697265625e-06,7.003545761108398e-05,3.5762786865234375e-07,1.7881393432617188e-07
1,0.0,0.0004763603210449219,0.51220703125,0.0036106109619140625,0.00788116455078125,0.448486328125,0.0003638267517089844,0.0267791748046875
2,0.0,0.0016384124755859375,0.222412109375,0.0948486328125,0.38134765625,0.25927734375,0.0243072509765625,0.016082763671875
3,0.0,0.0028095245361328125,0.1522216796875,0.10626220703125,0.474365234375,0.2435302734375,0.00281524658203125,0.0179901123046875
4,0.0,0.00112152099609375,0.005329132080078125,0.0005712509155273438,0.01415252685546875,0.9775390625,9.78708267211914e-05,0.0011472702026367188
5,0.0,0.0008726119995117188,0.1539306640625,0.0225372314453125,0.1077880859375,0.58837890625,0.0005092620849609375,0.125732421875
6,0.0,0.002017974853515625,0.5703125,0.017669677734375,0.2391357421875,0.161865234375,0.0065460205078125,0.002330780029296875
7,0.0,0.0005121231079101562,0.045654296875,9.417533874511719e-05,0.00032711029052734375,0.953125,2.968311309814453e-05,6.639957427978516e-05
8,0.0,0.974609375,0.023651123046875,4.649162292480469e-06,0.00012350082397460938,8.344650268554688e-07,1.1801719665527344e-05,0.0013704299926757812
9,0.0,0.0026569366455078125,0.236083984375,0.042572021484375,0.21923828125,0.33251953125,0.1640625,0.00286102294921875
10,0.0,2.86102294921875e-06,0.0003921985626220703,0.01029205322265625,3.88026237487793e-05,0.88720703125,2.384185791015625e-07,0.1019287109375
11,0.0,1.4007091522216797e-05,0.00019311904907226562,0.00010979175567626953,1.7881393432617188e-07,0.998046875,0.0,0.001827239990234375
12,0.0,0.99951171875,0.00023829936981201172,1.1920928955078125e-07,0.0,3.975629806518555e-05,0.0,1.3530254364013672e-05
13,0.0,0.0689697265625,0.84326171875,3.314018249511719e-05,2.7418136596679688e-06,0.0875244140625,9.775161743164062e-06,3.838539123535156e-05
14,0.0,0.065673828125,0.841796875,6.556510925292969e-06,9.119510650634766e-06,0.09259033203125,3.272294998168945e-05,1.8835067749023438e-05
15,0.0,0.84716796875,0.1524658203125,8.344650268554688e-07,1.7881393432617188e-06,0.00010943412780761719,9.03010368347168e-05,2.86102294921875e-06
16,0.0,0.052703857421875,0.004669189453125,0.00015687942504882812,0.0206451416015625,0.9189453125,0.002300262451171875,0.0005974769592285156
17,0.0,0.0017108917236328125,0.0004341602325439453,2.980232238769531e-07,0.0014104843139648438,0.99658203125,5.960464477539063e-08,3.0994415283203125e-06
18,0.0,0.0136566162109375,0.568359375,0.029296875,0.0239105224609375,0.354248046875,0.009124755859375,0.0016145706176757812
19,0.0,0.64404296875,0.002193450927734375,0.1417236328125,0.13525390625,0.0740966796875,4.571676254272461e-05,0.0025310516357421875
20,0.0,0.0170440673828125,0.97509765625,0.00018346309661865234,0.005878448486328125,0.0013790130615234375,3.844499588012695e-05,0.0004067420959472656
21,0.0,0.08056640625,0.64404296875,0.003955841064453125,0.0004067420959472656,0.013702392578125,0.000576019287109375,0.256591796875
22,0.0,0.99267578125,0.007091522216796875,1.1920928955078125e-07,6.556510925292969e-06,6.157159805297852e-05,1.6093254089355469e-06,2.0802021026611328e-05
23,0.0,0.9990234375,0.00080108642578125,5.960464477539063e-08,0.0,2.86102294921875e-06,5.960464477539063e-08,5.960464477539063e-08
24,0.0,0.978515625,0.0194549560546875,2.384185791015625e-07,3.516674041748047e-06,0.001911163330078125,3.0100345611572266e-05,1.5497207641601562e-06
25,0.0,0.525390625,0.224365234375,0.000522613525390625,2.8133392333984375e-05,0.249267578125,1.8775463104248047e-05,0.0002391338348388672
26,0.0,1.0,9.59634780883789e-06,5.960464477539063e-08,0.0,2.980232238769531e-07,0.0,5.960464477539063e-08
27,0.0,0.67578125,0.32421875,2.980232238769531e-07,2.1457672119140625e-06,4.953145980834961e-05,4.559755325317383e-05,3.159046173095703e-06
28,0.0,0.90234375,0.09771728515625,2.384185791015625e-07,1.5497207641601562e-06,5.692243576049805e-05,1.1682510375976562e-05,5.066394805908203e-06
29,0.0,0.97998046875,0.00653839111328125,0.00010967254638671875,5.245208740234375e-06,0.01323699951171875,3.635883331298828e-06,0.00024187564849853516
