,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.393798828125,0.125,0.0667724609375,0.173583984375,0.12432861328125,0.041748046875,0.07470703125
1,0.0,0.342529296875,0.0038242340087890625,0.483642578125,0.01161956787109375,0.036773681640625,0.10516357421875,0.01629638671875
2,0.0,0.0650634765625,0.0036869049072265625,0.81298828125,0.0318603515625,0.00250244140625,0.005870819091796875,0.07818603515625
3,0.0,0.50439453125,0.0012044906616210938,0.29248046875,0.08074951171875,0.09906005859375,0.018310546875,0.003925323486328125
4,0.0,0.1607666015625,0.1317138671875,0.001461029052734375,0.041595458984375,0.6611328125,0.0019779205322265625,0.00102996826171875
5,0.0,0.5751953125,0.304443359375,0.01171875,0.0240631103515625,0.052276611328125,0.025360107421875,0.00705718994140625
6,0.0,0.35302734375,0.383056640625,0.008087158203125,0.0087432861328125,0.2381591796875,0.005199432373046875,0.0037937164306640625
7,0.0,0.466064453125,0.396240234375,0.0083160400390625,0.0274810791015625,0.0528564453125,0.026092529296875,0.022796630859375
8,0.0,0.01464080810546875,0.31689453125,0.09765625,0.11956787109375,0.34716796875,0.09521484375,0.00875091552734375
9,0.0,0.236572265625,0.51123046875,0.1207275390625,0.01751708984375,0.0465087890625,0.057708740234375,0.0095977783203125
10,0.0,0.06982421875,0.59375,0.00547027587890625,0.008392333984375,0.26123046875,0.051239013671875,0.00994110107421875
11,0.0,0.0711669921875,0.3974609375,0.01068878173828125,0.0170745849609375,0.0943603515625,0.381103515625,0.02801513671875
12,0.0,0.38134765625,0.4404296875,0.016387939453125,0.03912353515625,0.0498046875,0.036529541015625,0.036346435546875
13,0.0,0.3466796875,0.482421875,0.00493621826171875,0.017303466796875,0.11505126953125,0.0244140625,0.00910186767578125
14,0.0,0.402099609375,0.427978515625,0.004428863525390625,0.00826263427734375,0.1495361328125,0.005001068115234375,0.002666473388671875
15,0.0,0.351806640625,0.400634765625,0.01264190673828125,0.0260162353515625,0.1806640625,0.01514434814453125,0.012969970703125
16,0.0,0.55810546875,0.359619140625,0.0022144317626953125,0.00389862060546875,0.0716552734375,0.0028171539306640625,0.0016489028930664062
17,0.0,0.9921875,0.006267547607421875,1.329183578491211e-05,4.279613494873047e-05,0.0012874603271484375,2.300739288330078e-05,0.00011235475540161133
18,0.0,0.14990234375,0.3056640625,0.07269287109375,0.0237579345703125,0.343017578125,0.0985107421875,0.006282806396484375
19,0.0,0.55224609375,0.38037109375,0.01094818115234375,0.00339508056640625,0.0279083251953125,0.0192718505859375,0.005619049072265625
20,0.0,0.732421875,0.2291259765625,0.0009288787841796875,0.004604339599609375,0.030670166015625,0.001399993896484375,0.0010242462158203125
21,0.0,0.8671875,0.1241455078125,0.0005564689636230469,0.0007266998291015625,0.0031337738037109375,0.00213623046875,0.0023059844970703125
22,0.0,0.79150390625,0.0149383544921875,0.11126708984375,0.0288848876953125,0.036834716796875,0.005710601806640625,0.01091766357421875
23,0.0,0.83837890625,0.0266571044921875,0.059112548828125,0.006649017333984375,0.007720947265625,0.047576904296875,0.01385498046875
24,0.0,0.1092529296875,0.0928955078125,0.005702972412109375,0.06878662109375,0.68310546875,0.00609588623046875,0.034332275390625
25,0.0,0.0158538818359375,0.708984375,0.003536224365234375,0.009429931640625,0.251708984375,0.00601959228515625,0.004589080810546875
26,0.0,0.1064453125,0.033111572265625,0.634765625,0.0255584716796875,0.1182861328125,0.0164031982421875,0.065185546875
27,0.0,0.176025390625,0.451416015625,0.034820556640625,0.1429443359375,0.169921875,0.004116058349609375,0.02069091796875
28,0.0,0.369384765625,0.0762939453125,0.22607421875,0.0261383056640625,0.25439453125,0.01018524169921875,0.03741455078125
29,0.0,0.515625,0.007038116455078125,0.135009765625,0.198486328125,0.08160400390625,0.0204620361328125,0.04180908203125
30,0.0,0.83935546875,0.1492919921875,0.0023136138916015625,0.0023021697998046875,0.0044403076171875,0.0015382766723632812,0.0009937286376953125
31,0.0,0.1456298828125,0.4619140625,0.0164794921875,0.0119171142578125,0.2388916015625,0.1051025390625,0.02001953125
32,0.0,0.16748046875,0.24853515625,0.19775390625,0.10516357421875,0.1143798828125,0.13330078125,0.033477783203125
33,0.0,0.007549285888671875,0.2998046875,0.273681640625,0.12432861328125,0.23876953125,0.0350341796875,0.0206451416015625
34,0.0,0.202392578125,0.464111328125,0.0004391670227050781,0.006801605224609375,0.321533203125,0.004024505615234375,0.0008416175842285156
35,0.0,0.00963592529296875,0.1669921875,0.0124969482421875,0.003154754638671875,0.0037288665771484375,0.7978515625,0.00592803955078125
36,0.0,0.7490234375,0.1431884765625,0.00024259090423583984,0.00334930419921875,0.1015625,0.0012273788452148438,0.0012712478637695312
37,0.0,0.9951171875,0.004192352294921875,4.494190216064453e-05,3.3915042877197266e-05,0.0004134178161621094,4.887580871582031e-05,0.00013911724090576172
38,0.0,0.11846923828125,0.1168212890625,0.011383056640625,0.1348876953125,0.58837890625,0.020904541015625,0.009002685546875
39,0.0,0.06982421875,0.00024962425231933594,0.15869140625,0.0036678314208984375,0.000255584716796875,0.002471923828125,0.7646484375
40,0.0,0.339111328125,0.0675048828125,0.1087646484375,0.032623291015625,0.0831298828125,0.09478759765625,0.27392578125
41,0.0,0.03802490234375,0.089111328125,0.03759765625,0.57568359375,0.24462890625,0.00560760498046875,0.0094146728515625
42,0.0,0.114501953125,0.0531005859375,0.01090240478515625,0.09906005859375,0.7041015625,0.00444793701171875,0.013641357421875
43,0.0,0.0411376953125,0.46044921875,0.020294189453125,0.057220458984375,0.350341796875,0.054534912109375,0.0158843994140625
44,0.0,0.1673583984375,0.059051513671875,0.0150146484375,0.2486572265625,0.48291015625,0.0117645263671875,0.01532745361328125
45,0.0,0.2763671875,0.084716796875,0.005153656005859375,0.08770751953125,0.5234375,0.01383209228515625,0.00850677490234375
46,0.0,0.08868408203125,0.037017822265625,0.021148681640625,0.2349853515625,0.58935546875,0.01009368896484375,0.0189208984375
47,0.0,0.05963134765625,0.0614013671875,0.01953125,0.299560546875,0.544921875,0.00521087646484375,0.00966644287109375
48,0.0,0.01715087890625,0.46435546875,0.01031494140625,0.0031414031982421875,0.495361328125,0.00804901123046875,0.0016040802001953125
