,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.22607421875,0.004779815673828125,0.08349609375,0.45458984375,0.2196044921875,0.00170135498046875,0.0096893310546875
1,0.0,0.235107421875,0.057098388671875,0.0044097900390625,0.134765625,0.55517578125,0.0070953369140625,0.00615692138671875
2,0.0,0.5302734375,0.364501953125,0.0036334991455078125,0.0133209228515625,0.08245849609375,0.00414276123046875,0.0014696121215820312
3,0.0,0.7607421875,0.15625,0.00800323486328125,0.001987457275390625,0.038543701171875,0.0264434814453125,0.0078887939453125
4,0.0,0.34228515625,0.54931640625,0.0019273757934570312,0.0026187896728515625,0.09100341796875,0.010406494140625,0.00240325927734375
5,0.0,0.83837890625,0.1114501953125,0.0098876953125,0.00267791748046875,0.01297760009765625,0.0210113525390625,0.003787994384765625
6,0.0,0.09124755859375,0.60498046875,0.035247802734375,0.00921630859375,0.2135009765625,0.041107177734375,0.004638671875
7,0.0,0.12744140625,0.71240234375,0.00847625732421875,0.00232696533203125,0.146240234375,0.002227783203125,0.0008325576782226562
8,0.0,0.97265625,0.0019445419311523438,0.00762939453125,0.00078582763671875,0.01116180419921875,0.00019478797912597656,0.005580902099609375
9,0.0,0.52880859375,0.41748046875,0.00246429443359375,0.00019681453704833984,0.03692626953125,0.0135650634765625,0.00033473968505859375
10,0.0,0.9658203125,0.006107330322265625,0.0037689208984375,0.00554656982421875,0.01111602783203125,0.0017490386962890625,0.006130218505859375
11,0.0,0.97216796875,0.0240631103515625,0.0003345012664794922,0.00013148784637451172,0.001956939697265625,0.0003235340118408203,0.0009317398071289062
12,1.0,0.529296875,0.443115234375,0.00010478496551513672,0.0008339881896972656,0.0203094482421875,0.004886627197265625,0.0014638900756835938
13,1.0,0.0018186569213867188,0.00922393798828125,0.0001226663589477539,0.0008907318115234375,0.98779296875,1.9609928131103516e-05,3.594160079956055e-05
14,1.0,0.02899169921875,0.720703125,0.01363372802734375,0.0018644332885742188,0.0285797119140625,0.202880859375,0.0035247802734375
15,1.0,0.0858154296875,0.51171875,0.00989532470703125,0.0022754669189453125,0.385009765625,0.004306793212890625,0.0008096694946289062
16,1.0,0.10888671875,0.7099609375,0.061614990234375,0.0078277587890625,0.09979248046875,0.0092926025390625,0.0025310516357421875
17,1.0,0.00514984130859375,0.68798828125,0.01453399658203125,0.0123443603515625,0.12347412109375,0.141357421875,0.01511383056640625
18,1.0,0.433349609375,0.375732421875,0.0011167526245117188,0.0012826919555664062,0.1856689453125,0.00162506103515625,0.001277923583984375
19,1.0,0.036834716796875,0.89892578125,0.0001436471939086914,0.0004589557647705078,0.0237579345703125,0.039031982421875,0.0006875991821289062
20,1.0,0.09613037109375,0.865234375,0.0001189112663269043,0.0007781982421875,0.036712646484375,0.0006814002990722656,0.0001533031463623047
21,1.0,0.00743865966796875,0.007518768310546875,0.0005545616149902344,4.291534423828125e-05,0.00106048583984375,0.98291015625,0.00040435791015625
22,1.0,0.088623046875,0.63330078125,0.00414276123046875,0.0019969940185546875,0.25732421875,0.01336669921875,0.0011348724365234375
23,1.0,0.01351165771484375,0.7041015625,0.01314544677734375,0.00627899169921875,0.052520751953125,0.2080078125,0.0023441314697265625
