,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.68798828125,0.2442626953125,0.006473541259765625,0.0011997222900390625,0.050567626953125,0.006763458251953125,0.0029430389404296875
1,0.0,0.13427734375,0.0211944580078125,0.1627197265625,0.496337890625,0.09100341796875,0.0531005859375,0.04150390625
2,0.0,0.314697265625,0.30078125,0.01251983642578125,0.015625,0.331298828125,0.01611328125,0.00902557373046875
3,0.0,0.755859375,0.01012420654296875,0.0194091796875,0.042510986328125,0.149658203125,0.003154754638671875,0.0194244384765625
4,0.0,0.2958984375,0.263427734375,0.01129913330078125,0.09136962890625,0.302001953125,0.0273284912109375,0.0086669921875
5,0.0,0.98486328125,0.011322021484375,0.002101898193359375,9.429454803466797e-05,0.0014181137084960938,0.00018203258514404297,0.00018930435180664062
6,0.0,0.68994140625,0.277587890625,0.00048804283142089844,0.00018739700317382812,0.030364990234375,0.001331329345703125,0.00016963481903076172
7,0.0,0.06719970703125,0.005115509033203125,0.134521484375,0.05914306640625,0.0156707763671875,0.0173492431640625,0.701171875
8,0.0,0.98486328125,0.007633209228515625,0.0038051605224609375,0.00012230873107910156,0.0031871795654296875,9.357929229736328e-05,0.0001882314682006836
9,0.0,0.89306640625,0.049346923828125,0.007476806640625,0.007568359375,0.03717041015625,0.00279998779296875,0.0027713775634765625
10,0.0,0.9287109375,0.06573486328125,0.00023698806762695312,2.9921531677246094e-05,0.005092620849609375,0.000316619873046875,6.157159805297852e-05
11,0.0,0.9326171875,0.0628662109375,0.0001952648162841797,5.662441253662109e-06,0.0039215087890625,0.00015461444854736328,3.910064697265625e-05
12,0.0,0.2410888671875,0.73828125,0.002178192138671875,0.00018739700317382812,0.01397705078125,0.00347137451171875,0.0005898475646972656
13,0.0,0.2998046875,0.6337890625,0.0098114013671875,0.00038933753967285156,0.051300048828125,0.004413604736328125,0.0006418228149414062
14,0.0,0.85546875,0.09185791015625,0.0062255859375,0.0009121894836425781,0.025604248046875,0.018829345703125,0.0010395050048828125
15,0.0,0.97607421875,0.014801025390625,0.0020008087158203125,5.221366882324219e-05,0.006366729736328125,0.0005865097045898438,0.0002810955047607422
16,1.0,0.1400146484375,0.8056640625,0.0172882080078125,0.0016984939575195312,0.019500732421875,0.01404571533203125,0.0018148422241210938
17,1.0,0.0213623046875,0.96923828125,0.0002636909484863281,1.3530254364013672e-05,0.000965118408203125,0.008209228515625,1.9311904907226562e-05
18,1.0,0.1846923828125,0.58447265625,0.0018367767333984375,0.00018894672393798828,0.2271728515625,0.0012760162353515625,0.0003764629364013672
19,1.0,0.2236328125,0.736328125,0.0027713775634765625,0.0010662078857421875,0.03173828125,0.00287628173828125,0.0016393661499023438
20,1.0,0.208984375,0.286865234375,0.09405517578125,0.05267333984375,0.2120361328125,0.11090087890625,0.034454345703125
21,1.0,0.10968017578125,0.62451171875,0.0106201171875,0.0018205642700195312,0.2412109375,0.0096893310546875,0.0023288726806640625
22,1.0,0.355224609375,0.390869140625,0.00885772705078125,0.00299072265625,0.221435546875,0.01303863525390625,0.007495880126953125
23,1.0,0.5263671875,0.32470703125,0.027130126953125,0.003643035888671875,0.02325439453125,0.0921630859375,0.002899169921875
24,1.0,0.09228515625,0.467041015625,0.00782012939453125,0.009429931640625,0.384033203125,0.0163421630859375,0.0230712890625
25,1.0,0.00881195068359375,0.94580078125,0.00044608116149902344,1.2814998626708984e-05,0.0006365776062011719,0.044158935546875,1.3589859008789062e-05
26,1.0,0.0085906982421875,0.5068359375,0.0012884140014648438,0.0005707740783691406,0.481689453125,0.001049041748046875,0.00022733211517333984
27,1.0,0.040374755859375,0.9296875,0.005462646484375,0.00016820430755615234,0.019805908203125,0.004207611083984375,0.0001914501190185547
28,1.0,0.275390625,0.5751953125,0.0047454833984375,0.0007457733154296875,0.1197509765625,0.023101806640625,0.0009298324584960938
