,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.2313232421875,0.036224365234375,0.1552734375,0.260986328125,0.1671142578125,0.037994384765625,0.11102294921875
1,0.0,0.6533203125,0.1724853515625,0.01019287109375,0.0148773193359375,0.1275634765625,0.01390838623046875,0.007732391357421875
2,0.0,0.076171875,0.09893798828125,0.278076171875,0.270263671875,0.182861328125,0.02734375,0.06634521484375
3,0.0,0.135498046875,0.53662109375,0.06646728515625,0.0122528076171875,0.2236328125,0.0198974609375,0.005855560302734375
4,0.0,0.95263671875,0.0186309814453125,0.0111236572265625,0.001102447509765625,0.00447845458984375,0.005626678466796875,0.0063629150390625
5,0.0,0.9541015625,0.032562255859375,0.0015926361083984375,0.000888824462890625,0.007671356201171875,0.0019168853759765625,0.0013418197631835938
6,0.0,0.96826171875,0.0101318359375,0.0034923553466796875,0.001392364501953125,0.002666473388671875,0.007701873779296875,0.006229400634765625
7,0.0,0.90185546875,0.013519287109375,0.022857666015625,0.00724029541015625,0.01528167724609375,0.006839752197265625,0.032257080078125
8,0.0,0.78515625,0.13818359375,0.004352569580078125,0.0036640167236328125,0.055389404296875,0.00791168212890625,0.00539398193359375
9,0.0,0.40966796875,0.46337890625,0.038665771484375,0.0101776123046875,0.053070068359375,0.020904541015625,0.0041351318359375
10,0.0,0.08013916015625,0.0046844482421875,0.181884765625,0.07427978515625,0.0262298583984375,0.14111328125,0.49169921875
11,0.0,0.947265625,0.016265869140625,0.01233673095703125,0.0010118484497070312,0.00473785400390625,0.007549285888671875,0.010894775390625
12,0.0,0.96923828125,0.0207977294921875,0.00475311279296875,0.00023233890533447266,0.0006728172302246094,0.0030841827392578125,0.0012569427490234375
13,0.0,0.0810546875,0.00484466552734375,0.276123046875,0.0965576171875,0.01806640625,0.028228759765625,0.4951171875
14,0.0,0.261474609375,0.26513671875,0.08447265625,0.08599853515625,0.175048828125,0.0843505859375,0.043426513671875
15,0.0,0.87548828125,0.0867919921875,0.005252838134765625,0.004543304443359375,0.00968170166015625,0.01439666748046875,0.00386810302734375
16,0.0,0.00635528564453125,0.9208984375,0.01519012451171875,0.0029201507568359375,0.01236724853515625,0.041778564453125,0.0003612041473388672
17,0.0,0.658203125,0.026031494140625,0.1807861328125,0.01568603515625,0.01678466796875,0.030975341796875,0.07171630859375
18,1.0,0.0193634033203125,0.259033203125,0.0176849365234375,0.0097198486328125,0.6787109375,0.01233673095703125,0.0032806396484375
19,1.0,0.11529541015625,0.7802734375,0.00461578369140625,0.0042877197265625,0.07940673828125,0.0153961181640625,0.0007739067077636719
20,1.0,0.053924560546875,0.88720703125,0.0033416748046875,0.0014705657958984375,0.04644775390625,0.007198333740234375,0.0002884864807128906
21,1.0,0.006622314453125,0.494140625,0.011322021484375,0.01369476318359375,0.46875,0.00472259521484375,0.0006270408630371094
22,1.0,0.0153045654296875,0.93701171875,0.00421142578125,0.003612518310546875,0.035125732421875,0.004665374755859375,0.00021350383758544922
23,1.0,0.45947265625,0.396728515625,0.00771331787109375,0.006519317626953125,0.115234375,0.0119476318359375,0.002368927001953125
24,1.0,0.01073455810546875,0.378173828125,0.039947509765625,0.01434326171875,0.0132293701171875,0.53955078125,0.00409698486328125
25,1.0,0.0631103515625,0.5654296875,0.1209716796875,0.02117919921875,0.07171630859375,0.149169921875,0.0081787109375
26,1.0,0.0088958740234375,0.273193359375,0.018157958984375,0.00971221923828125,0.00299072265625,0.685546875,0.0017023086547851562
27,1.0,0.07513427734375,0.7353515625,0.0104217529296875,0.0059661865234375,0.0092315673828125,0.16259765625,0.0012025833129882812
28,1.0,0.01415252685546875,0.52783203125,0.06756591796875,0.0199127197265625,0.35498046875,0.0124053955078125,0.0030002593994140625
29,1.0,0.0335693359375,0.90966796875,0.01416778564453125,0.01265716552734375,0.0111541748046875,0.01800537109375,0.0006561279296875
30,1.0,0.280517578125,0.191650390625,0.0029621124267578125,0.00942230224609375,0.5078125,0.00597381591796875,0.0013017654418945312
31,1.0,0.08587646484375,0.138671875,0.0164642333984375,0.00885772705078125,0.74365234375,0.002899169921875,0.0037746429443359375
32,1.0,0.2147216796875,0.76123046875,0.005237579345703125,0.002986907958984375,0.006153106689453125,0.00887298583984375,0.00054168701171875
33,1.0,0.2464599609375,0.33203125,0.044219970703125,0.01207733154296875,0.33740234375,0.018951416015625,0.0089111328125
34,1.0,0.0150146484375,0.958984375,0.002422332763671875,0.00103759765625,0.0078582763671875,0.01461029052734375,0.0001220703125
35,1.0,0.042755126953125,0.9287109375,0.004459381103515625,0.004375457763671875,0.00713348388671875,0.01216888427734375,0.0003135204315185547
36,1.0,0.365478515625,0.296630859375,0.05413818359375,0.0194091796875,0.1553955078125,0.09130859375,0.017547607421875
37,1.0,0.0166778564453125,0.798828125,0.01837158203125,0.01148223876953125,0.09320068359375,0.059661865234375,0.0018892288208007812
38,1.0,0.108642578125,0.70654296875,0.06298828125,0.0173187255859375,0.047882080078125,0.04852294921875,0.0080413818359375
39,1.0,0.0227813720703125,0.9462890625,0.01201629638671875,0.003017425537109375,0.0017290115356445312,0.01387786865234375,0.0003325939178466797
40,1.0,0.06427001953125,0.6396484375,0.0738525390625,0.015960693359375,0.0848388671875,0.11492919921875,0.006610870361328125
41,1.0,0.04302978515625,0.57275390625,0.1400146484375,0.01464080810546875,0.13134765625,0.09075927734375,0.007198333740234375
42,1.0,0.048858642578125,0.84228515625,0.010711669921875,0.0036754608154296875,0.01490020751953125,0.07879638671875,0.0008306503295898438
43,1.0,0.1689453125,0.76611328125,0.00978851318359375,0.00263214111328125,0.02105712890625,0.0305023193359375,0.0007452964782714844
44,1.0,0.2205810546875,0.431884765625,0.025238037109375,0.004169464111328125,0.041290283203125,0.270263671875,0.0063934326171875
45,1.0,0.00728607177734375,0.85595703125,0.01427459716796875,0.004871368408203125,0.0064239501953125,0.1107177734375,0.0005249977111816406
46,1.0,0.032867431640625,0.8564453125,0.00936126708984375,0.0028018951416015625,0.08526611328125,0.0126800537109375,0.0006189346313476562
47,1.0,0.02490234375,0.64111328125,0.057861328125,0.0217742919921875,0.053497314453125,0.197021484375,0.0038204193115234375
48,1.0,0.0828857421875,0.8193359375,0.0126190185546875,0.0134735107421875,0.03436279296875,0.0355224609375,0.001911163330078125
49,1.0,0.62353515625,0.285400390625,0.0229644775390625,0.002155303955078125,0.01509857177734375,0.047607421875,0.0030918121337890625
50,1.0,0.0018482208251953125,0.9833984375,0.0006151199340820312,0.0006384849548339844,0.01248931884765625,0.0008111000061035156,1.0251998901367188e-05
51,1.0,0.01971435546875,0.87353515625,0.0097198486328125,0.007381439208984375,0.0252838134765625,0.0635986328125,0.0009255409240722656
52,1.0,0.008636474609375,0.95947265625,0.007659912109375,0.0026226043701171875,0.01197052001953125,0.00931549072265625,0.0002753734588623047
53,1.0,0.01174163818359375,0.6611328125,0.08013916015625,0.036834716796875,0.0897216796875,0.1168212890625,0.0035305023193359375
54,1.0,0.05645751953125,0.85009765625,0.0118255615234375,0.0140533447265625,0.034759521484375,0.03125,0.0013065338134765625
55,1.0,0.0784912109375,0.77734375,0.02398681640625,0.0161285400390625,0.08984375,0.01202392578125,0.0020122528076171875
