,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.42626953125,0.1591796875,0.2161865234375,0.09100341796875,0.042633056640625,0.036956787109375,0.0278167724609375
1,0.0,0.36572265625,0.095458984375,0.0282745361328125,0.034576416015625,0.442626953125,0.00789642333984375,0.0253753662109375
2,0.0,0.07708740234375,0.0767822265625,0.057373046875,0.2451171875,0.474365234375,0.0186309814453125,0.05059814453125
3,0.0,0.49853515625,0.359619140625,0.004268646240234375,0.0004763603210449219,0.13134765625,0.00516510009765625,0.000637054443359375
4,0.0,0.02056884765625,0.078125,0.06494140625,0.5029296875,0.2685546875,0.0174407958984375,0.047393798828125
5,1.0,0.02056884765625,0.826171875,0.01467132568359375,0.008148193359375,0.11004638671875,0.0167388916015625,0.003643035888671875
6,1.0,0.0426025390625,0.88720703125,0.019683837890625,0.005214691162109375,0.04071044921875,0.0026607513427734375,0.0017919540405273438
7,1.0,0.036834716796875,0.84716796875,0.00457763671875,0.007724761962890625,0.09979248046875,0.0026683807373046875,0.0011529922485351562
8,1.0,0.033935546875,0.8154296875,0.045654296875,0.0557861328125,0.0244293212890625,0.0089111328125,0.0157470703125
9,1.0,0.0097808837890625,0.330078125,0.376708984375,0.0210113525390625,0.200439453125,0.038116455078125,0.023712158203125
10,1.0,0.08966064453125,0.2315673828125,0.08502197265625,0.1866455078125,0.2093505859375,0.0670166015625,0.1307373046875
11,1.0,0.01409912109375,0.8701171875,0.01739501953125,0.00594329833984375,0.0484619140625,0.04229736328125,0.0015716552734375
12,1.0,0.02362060546875,0.59326171875,0.151611328125,0.012939453125,0.2099609375,0.00441741943359375,0.004150390625
13,1.0,0.094970703125,0.6708984375,0.005329132080078125,0.060577392578125,0.14697265625,0.015899658203125,0.0051727294921875
14,1.0,0.06005859375,0.232421875,0.058685302734375,0.02581787109375,0.5283203125,0.074462890625,0.0201568603515625
15,1.0,0.0428466796875,0.39306640625,0.009246826171875,0.006195068359375,0.5322265625,0.0120849609375,0.00444793701171875
16,1.0,0.1461181640625,0.64892578125,0.01052093505859375,0.01593017578125,0.1422119140625,0.0303497314453125,0.005863189697265625
17,1.0,0.304931640625,0.3896484375,0.0244140625,0.019866943359375,0.1954345703125,0.052459716796875,0.013397216796875
18,1.0,0.01293182373046875,0.87548828125,0.021331787109375,0.01245880126953125,0.0226898193359375,0.050048828125,0.005069732666015625
19,1.0,0.017730712890625,0.8857421875,0.0063629150390625,0.00527191162109375,0.076171875,0.0079803466796875,0.0009403228759765625
20,1.0,0.00982666015625,0.89501953125,0.010498046875,0.01406097412109375,0.046905517578125,0.0216217041015625,0.0019245147705078125
21,1.0,0.1893310546875,0.5478515625,0.0036411285400390625,0.04949951171875,0.19921875,0.00432586669921875,0.005992889404296875
22,1.0,0.14306640625,0.68701171875,0.0261688232421875,0.05029296875,0.048065185546875,0.0289306640625,0.01666259765625
23,1.0,0.326904296875,0.27099609375,0.0703125,0.0892333984375,0.0797119140625,0.11077880859375,0.051910400390625
24,1.0,0.0272216796875,0.1365966796875,0.1280517578125,0.453125,0.153564453125,0.0234375,0.07794189453125
25,1.0,0.1165771484375,0.67333984375,0.01012420654296875,0.02545166015625,0.151611328125,0.0185089111328125,0.004398345947265625
26,1.0,0.01666259765625,0.59912109375,0.04754638671875,0.0215301513671875,0.22607421875,0.0675048828125,0.021697998046875
27,1.0,0.1942138671875,0.35791015625,0.01447296142578125,0.0164947509765625,0.41357421875,0.0017108917236328125,0.0013828277587890625
28,1.0,0.0684814453125,0.346435546875,0.3505859375,0.0226287841796875,0.045562744140625,0.01157379150390625,0.154541015625
29,1.0,0.0238037109375,0.25341796875,0.10516357421875,0.122802734375,0.2325439453125,0.149169921875,0.113037109375
30,1.0,0.02215576171875,0.77197265625,0.027923583984375,0.005558013916015625,0.1512451171875,0.016632080078125,0.004405975341796875
31,1.0,0.01377105712890625,0.46337890625,0.047027587890625,0.041259765625,0.423583984375,0.00836181640625,0.0027332305908203125
32,1.0,0.0092926025390625,0.8896484375,0.0078887939453125,0.009002685546875,0.03826904296875,0.044708251953125,0.0010786056518554688
33,2.0,0.0216217041015625,0.018798828125,0.2315673828125,0.62744140625,0.044677734375,0.004669189453125,0.051177978515625
34,2.0,0.0648193359375,0.245361328125,0.090576171875,0.058074951171875,0.381103515625,0.052978515625,0.1070556640625
35,2.0,0.045745849609375,0.1466064453125,0.193359375,0.380859375,0.09906005859375,0.0299072265625,0.1046142578125
36,2.0,0.0120849609375,0.00782012939453125,0.1015625,0.0657958984375,0.030426025390625,0.049713134765625,0.732421875
37,2.0,0.1343994140625,0.0283355712890625,0.1976318359375,0.38623046875,0.2138671875,0.004596710205078125,0.034942626953125
38,2.0,0.05230712890625,0.05621337890625,0.214599609375,0.1495361328125,0.0794677734375,0.0767822265625,0.37109375
39,2.0,0.0750732421875,0.0692138671875,0.2156982421875,0.44091796875,0.09490966796875,0.0364990234375,0.06781005859375
40,2.0,0.04107666015625,0.0902099609375,0.1546630859375,0.21240234375,0.33984375,0.050567626953125,0.11114501953125
41,2.0,0.186279296875,0.0740966796875,0.0775146484375,0.321044921875,0.1512451171875,0.012939453125,0.1768798828125
42,2.0,0.038482666015625,0.09564208984375,0.0312347412109375,0.35546875,0.260009765625,0.034698486328125,0.1845703125
43,2.0,0.0170135498046875,0.07989501953125,0.32275390625,0.1171875,0.0433349609375,0.1383056640625,0.28173828125
