,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.492431640625,0.468017578125,0.0020580291748046875,0.0002932548522949219,0.03338623046875,0.0028018951416015625,0.0008983612060546875
1,0.0,0.28955078125,0.268310546875,0.036163330078125,0.02392578125,0.353515625,0.0140838623046875,0.0145416259765625
2,0.0,0.53466796875,0.11651611328125,0.0484619140625,0.01702880859375,0.2452392578125,0.01287078857421875,0.0252227783203125
3,0.0,0.55029296875,0.310546875,0.01995849609375,0.0014829635620117188,0.11474609375,0.0016908645629882812,0.0013723373413085938
4,0.0,0.93994140625,0.034271240234375,0.0178680419921875,8.422136306762695e-05,0.0063018798828125,0.0006127357482910156,0.0008749961853027344
5,0.0,0.89794921875,0.08837890625,0.0038051605224609375,0.00011867284774780273,0.00870513916015625,0.0004584789276123047,0.0004496574401855469
6,0.0,0.63330078125,0.295166015625,0.004180908203125,0.0003428459167480469,0.06451416015625,0.0018939971923828125,0.0005249977111816406
7,0.0,0.146484375,0.8056640625,0.0039520263671875,0.00026297569274902344,0.0406494140625,0.002445220947265625,0.000354766845703125
8,0.0,0.09521484375,0.85693359375,0.0006437301635742188,0.00037932395935058594,0.041717529296875,0.005069732666015625,0.00021529197692871094
9,0.0,0.96240234375,0.02081298828125,0.0006303787231445312,0.00023066997528076172,0.0158843994140625,9.72747802734375e-05,0.0001023411750793457
10,0.0,0.69677734375,0.165283203125,0.0296630859375,0.0014095306396484375,0.095947265625,0.00234222412109375,0.00864410400390625
11,0.0,0.29833984375,0.6962890625,0.0002181529998779297,4.5299530029296875e-06,0.003948211669921875,0.000980377197265625,1.823902130126953e-05
12,0.0,0.4794921875,0.287841796875,0.0204620361328125,0.0016241073608398438,0.2073974609375,0.0018014907836914062,0.0013055801391601562
13,0.0,0.99462890625,0.0022373199462890625,0.0024871826171875,2.6226043701171875e-06,0.0008053779602050781,1.424551010131836e-05,4.2319297790527344e-05
14,0.0,0.89453125,0.0067138671875,0.07415771484375,0.0020694732666015625,0.019287109375,0.0006818771362304688,0.0023326873779296875
