,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.4345703125,0.206298828125,0.03179931640625,0.0625,0.10321044921875,0.129638671875,0.032073974609375
1,0.0,0.1470947265625,0.30126953125,0.0023174285888671875,0.0102386474609375,0.5361328125,0.0009870529174804688,0.00225067138671875
2,0.0,0.032989501953125,0.191650390625,0.0035572052001953125,0.00247955322265625,0.76806640625,0.00034737586975097656,0.0007710456848144531
3,0.0,0.019287109375,0.05126953125,0.771484375,0.048095703125,0.08795166015625,0.0038776397705078125,0.0179595947265625
4,0.0,0.047454833984375,0.7568359375,0.0528564453125,0.03338623046875,0.09014892578125,0.01319122314453125,0.006175994873046875
5,1.0,0.0272064208984375,0.60009765625,0.1728515625,0.0628662109375,0.0946044921875,0.029876708984375,0.0124359130859375
6,1.0,0.0496826171875,0.57177734375,0.0005784034729003906,0.0010614395141601562,0.371337890625,0.003566741943359375,0.002025604248046875
7,1.0,0.077392578125,0.4482421875,0.276123046875,0.07989501953125,0.07928466796875,0.0284881591796875,0.010589599609375
8,1.0,0.10223388671875,0.52685546875,0.188232421875,0.015106201171875,0.11346435546875,0.0239715576171875,0.0302581787109375
9,1.0,0.1253662109375,0.6064453125,0.1015625,0.0251312255859375,0.048431396484375,0.0289306640625,0.06414794921875
10,1.0,0.0335693359375,0.61669921875,0.0189056396484375,0.002010345458984375,0.2366943359375,0.02392578125,0.0679931640625
11,1.0,0.01806640625,0.395751953125,0.00991058349609375,0.0224456787109375,0.5439453125,0.00701904296875,0.0026092529296875
12,1.0,0.05548095703125,0.1278076171875,0.003139495849609375,0.01194000244140625,0.7998046875,0.000362396240234375,0.001659393310546875
13,1.0,0.1488037109375,0.697265625,0.0017423629760742188,0.01322174072265625,0.12359619140625,0.0090179443359375,0.006195068359375
14,1.0,0.061065673828125,0.5068359375,0.0528564453125,0.0166473388671875,0.07305908203125,0.2015380859375,0.087890625
15,1.0,0.1011962890625,0.568359375,0.12213134765625,0.005035400390625,0.1658935546875,0.015838623046875,0.0213775634765625
16,1.0,0.1719970703125,0.6103515625,0.02545166015625,0.00498199462890625,0.1380615234375,0.019775390625,0.0292205810546875
17,1.0,0.0253143310546875,0.1868896484375,0.26171875,0.06549072265625,0.318115234375,0.10198974609375,0.040252685546875
18,1.0,0.2032470703125,0.5009765625,0.011993408203125,0.006160736083984375,0.26025390625,0.0091705322265625,0.008026123046875
19,1.0,0.10784912109375,0.1197509765625,0.0498046875,0.162109375,0.5478515625,0.0038089752197265625,0.00872802734375
20,1.0,0.02337646484375,0.337890625,0.174560546875,0.179443359375,0.1990966796875,0.039794921875,0.04583740234375
21,1.0,0.0198822021484375,0.51123046875,0.2139892578125,0.051055908203125,0.01018524169921875,0.1805419921875,0.0128936767578125
22,1.0,0.0748291015625,0.583984375,0.038787841796875,0.015655517578125,0.111572265625,0.07879638671875,0.09619140625
