,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.833984375,0.06475830078125,0.0072174072265625,0.0224609375,0.036376953125,0.01244354248046875,0.0227203369140625
1,0.0,0.11444091796875,0.57861328125,0.022857666015625,0.0078887939453125,0.2286376953125,0.01593017578125,0.0313720703125
2,0.0,0.732421875,0.0709228515625,0.029266357421875,0.01220703125,0.033203125,0.0230255126953125,0.09881591796875
3,0.0,0.165283203125,0.2247314453125,0.2470703125,0.1861572265625,0.0501708984375,0.043701171875,0.082763671875
4,0.0,0.0858154296875,0.77880859375,0.0203704833984375,0.0124053955078125,0.08892822265625,0.01021575927734375,0.0035572052001953125
5,1.0,0.12335205078125,0.79345703125,0.00652313232421875,0.00185394287109375,0.058837890625,0.01459503173828125,0.0016336441040039062
6,1.0,0.0257415771484375,0.5791015625,0.1961669921875,0.01898193359375,0.07305908203125,0.0726318359375,0.034423828125
7,1.0,0.254150390625,0.556640625,0.01318359375,0.01178741455078125,0.05145263671875,0.08233642578125,0.0302581787109375
8,1.0,0.167236328125,0.7294921875,0.010101318359375,0.01036834716796875,0.042510986328125,0.0303192138671875,0.00994873046875
9,1.0,0.144775390625,0.734375,0.0257110595703125,0.014862060546875,0.04022216796875,0.0254669189453125,0.014434814453125
10,1.0,0.03887939453125,0.6630859375,0.00799560546875,0.0076904296875,0.0897216796875,0.1817626953125,0.010833740234375
11,1.0,0.09051513671875,0.84130859375,0.0006999969482421875,0.0008344650268554688,0.03204345703125,0.03228759765625,0.00241851806640625
12,1.0,0.0262298583984375,0.30078125,0.048309326171875,0.2425537109375,0.34521484375,0.016510009765625,0.0205230712890625
13,1.0,0.049041748046875,0.83251953125,0.0031890869140625,0.00041604042053222656,0.1126708984375,0.0015354156494140625,0.000701904296875
14,1.0,0.2056884765625,0.548828125,0.024566650390625,0.01074981689453125,0.176513671875,0.0225372314453125,0.011138916015625
15,1.0,0.0892333984375,0.80517578125,0.006656646728515625,0.0006313323974609375,0.0899658203125,0.006134033203125,0.0024051666259765625
16,1.0,0.058258056640625,0.2132568359375,0.11688232421875,0.033172607421875,0.03045654296875,0.396484375,0.1514892578125
17,1.0,0.10614013671875,0.73876953125,0.00675201416015625,0.005107879638671875,0.10821533203125,0.024566650390625,0.01042938232421875
18,1.0,0.234619140625,0.64208984375,0.01531219482421875,0.00785064697265625,0.07135009765625,0.0158843994140625,0.01293182373046875
19,1.0,0.1490478515625,0.7548828125,0.00490570068359375,0.0036487579345703125,0.06396484375,0.0160064697265625,0.007633209228515625
20,1.0,0.102294921875,0.7255859375,0.0443115234375,0.00765228271484375,0.10992431640625,0.00478363037109375,0.005702972412109375
21,1.0,0.1143798828125,0.81884765625,0.00562286376953125,0.002880096435546875,0.037750244140625,0.0165557861328125,0.003879547119140625
22,1.0,0.299072265625,0.24072265625,0.15087890625,0.01904296875,0.1749267578125,0.046234130859375,0.06903076171875
23,1.0,0.0518798828125,0.8564453125,0.0026111602783203125,0.00615692138671875,0.0145263671875,0.064697265625,0.00359344482421875
24,1.0,0.1298828125,0.6875,0.0276336669921875,0.04205322265625,0.043121337890625,0.052032470703125,0.017669677734375
25,1.0,0.07952880859375,0.323486328125,0.10064697265625,0.1605224609375,0.166015625,0.051422119140625,0.11834716796875
26,1.0,0.05682373046875,0.55859375,0.015350341796875,0.0029296875,0.354248046875,0.00614166259765625,0.006072998046875
27,1.0,0.0869140625,0.81591796875,0.006420135498046875,0.003131866455078125,0.0556640625,0.026763916015625,0.005199432373046875
28,1.0,0.005367279052734375,0.474365234375,0.006557464599609375,0.01165771484375,0.0885009765625,0.4033203125,0.01016998291015625
29,1.0,0.1214599609375,0.81982421875,0.0036334991455078125,0.004833221435546875,0.0082855224609375,0.0309295654296875,0.01113128662109375
30,1.0,0.306396484375,0.62890625,0.00841522216796875,0.0011920928955078125,0.019287109375,0.027984619140625,0.0080108642578125
31,1.0,0.112060546875,0.6865234375,0.007190704345703125,0.0090179443359375,0.055816650390625,0.11517333984375,0.01441192626953125
32,1.0,0.1502685546875,0.58837890625,0.10211181640625,0.07080078125,0.0382080078125,0.042083740234375,0.007904052734375
33,1.0,0.65966796875,0.22021484375,0.00299072265625,0.0008721351623535156,0.11376953125,0.0015611648559570312,0.0007724761962890625
34,1.0,0.058807373046875,0.00926971435546875,0.1602783203125,0.59521484375,0.0909423828125,0.00353240966796875,0.081787109375
35,1.0,0.03948974609375,0.4072265625,0.005466461181640625,0.0003991127014160156,0.5322265625,0.0116119384765625,0.0035686492919921875
36,1.0,0.0274658203125,0.90576171875,0.003368377685546875,0.00384521484375,0.031280517578125,0.02508544921875,0.0030460357666015625
37,1.0,0.1015625,0.4794921875,0.0889892578125,0.017547607421875,0.2392578125,0.05804443359375,0.01506805419921875
38,1.0,0.08135986328125,0.83349609375,0.009674072265625,0.0079193115234375,0.0303497314453125,0.0290985107421875,0.0079193115234375
39,1.0,0.1317138671875,0.625,0.024200439453125,0.00821685791015625,0.167236328125,0.0205078125,0.02325439453125
40,2.0,0.08209228515625,0.68603515625,0.071044921875,0.0279388427734375,0.073974609375,0.0487060546875,0.010223388671875
41,2.0,0.03887939453125,0.39404296875,0.11956787109375,0.2274169921875,0.1220703125,0.03961181640625,0.058441162109375
42,2.0,0.0219573974609375,0.049560546875,0.7822265625,0.047149658203125,0.06597900390625,0.00445556640625,0.0287628173828125
43,2.0,0.009368896484375,0.011993408203125,0.01306915283203125,0.1434326171875,0.267333984375,0.0033893585205078125,0.55126953125
44,2.0,0.0187530517578125,0.0166015625,0.326416015625,0.43798828125,0.14990234375,0.005168914794921875,0.04541015625
45,2.0,0.0517578125,0.039794921875,0.376953125,0.24462890625,0.043212890625,0.047332763671875,0.1962890625
46,2.0,0.034637451171875,0.023681640625,0.7197265625,0.04656982421875,0.0180206298828125,0.01727294921875,0.1402587890625
47,2.0,0.0293731689453125,0.35400390625,0.2064208984375,0.1324462890625,0.11370849609375,0.0902099609375,0.07391357421875
48,2.0,0.059906005859375,0.0416259765625,0.8046875,0.01194000244140625,0.01299285888671875,0.00774383544921875,0.061004638671875
49,2.0,0.0204925537109375,0.22119140625,0.447265625,0.170654296875,0.08465576171875,0.00814056396484375,0.04754638671875
50,2.0,0.0167083740234375,0.043121337890625,0.78369140625,0.0176239013671875,0.048736572265625,0.016998291015625,0.07318115234375
