,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.8603515625,0.0225067138671875,0.0030384063720703125,0.01255035400390625,0.06439208984375,0.00803375244140625,0.0289306640625
1,0.0,0.58544921875,0.0260162353515625,0.005580902099609375,0.00609588623046875,0.35693359375,0.002414703369140625,0.0176239013671875
2,0.0,0.267333984375,0.2110595703125,0.0037174224853515625,0.0099334716796875,0.50146484375,0.0036029815673828125,0.0032100677490234375
3,0.0,0.413330078125,0.09320068359375,0.150390625,0.0433349609375,0.0287628173828125,0.08050537109375,0.1905517578125
4,0.0,0.232666015625,0.0153961181640625,0.06390380859375,0.1651611328125,0.1610107421875,0.053741455078125,0.30810546875
5,0.0,0.064453125,0.6376953125,0.0540771484375,0.00643157958984375,0.007717132568359375,0.224853515625,0.004886627197265625
6,0.0,0.0615234375,0.11480712890625,0.280029296875,0.181396484375,0.22412109375,0.07525634765625,0.06298828125
7,1.0,0.11822509765625,0.87158203125,0.0008893013000488281,0.00021731853485107422,0.005352020263671875,0.0034503936767578125,9.292364120483398e-05
8,1.0,0.037017822265625,0.61865234375,0.01369476318359375,0.0021800994873046875,0.321044921875,0.006870269775390625,0.0004787445068359375
9,1.0,0.01227569580078125,0.94140625,0.0038776397705078125,0.003292083740234375,0.0261688232421875,0.01256561279296875,0.00030422210693359375
10,1.0,0.00649261474609375,0.96337890625,0.005950927734375,0.0007638931274414062,0.0016794204711914062,0.0218048095703125,9.149312973022461e-05
11,1.0,0.0056610107421875,0.9326171875,0.0009202957153320312,0.0002579689025878906,0.05963134765625,0.0008921623229980469,1.609325408935547e-05
12,1.0,0.01016998291015625,0.98095703125,0.0013713836669921875,0.00023984909057617188,0.004840850830078125,0.002407073974609375,2.7120113372802734e-05
13,1.0,0.018218994140625,0.83203125,0.040008544921875,0.016143798828125,0.0643310546875,0.0279998779296875,0.0014591217041015625
14,1.0,0.0273895263671875,0.85302734375,0.023101806640625,0.009674072265625,0.0202484130859375,0.06494140625,0.0014619827270507812
15,1.0,0.0164642333984375,0.139404296875,0.07421875,0.412353515625,0.333251953125,0.01143646240234375,0.01288604736328125
16,1.0,0.038665771484375,0.8876953125,0.005756378173828125,0.004375457763671875,0.057647705078125,0.005474090576171875,0.0004639625549316406
17,1.0,0.012908935546875,0.03619384765625,0.7734375,0.03375244140625,0.059356689453125,0.0242919921875,0.060211181640625
18,1.0,0.082275390625,0.465087890625,0.1781005859375,0.0843505859375,0.077880859375,0.07470703125,0.0377197265625
19,1.0,0.06439208984375,0.8017578125,0.01386260986328125,0.007419586181640625,0.021728515625,0.08905029296875,0.002002716064453125
20,1.0,0.04638671875,0.578125,0.063232421875,0.010894775390625,0.1197509765625,0.1746826171875,0.006877899169921875
21,1.0,0.00513458251953125,0.65185546875,0.00390625,0.0008225440979003906,0.335693359375,0.002307891845703125,8.630752563476562e-05
22,1.0,0.01024627685546875,0.9248046875,0.005859375,0.0029430389404296875,0.004230499267578125,0.051513671875,0.0002727508544921875
23,1.0,0.08544921875,0.1944580078125,0.06195068359375,0.10040283203125,0.472900390625,0.055938720703125,0.028961181640625
24,1.0,0.410888671875,0.1339111328125,0.0233612060546875,0.0070343017578125,0.39208984375,0.01419830322265625,0.0184783935546875
25,1.0,0.013092041015625,0.63330078125,0.0163726806640625,0.00691986083984375,0.01454925537109375,0.314697265625,0.0010013580322265625
26,1.0,0.0081634521484375,0.98291015625,0.00031447410583496094,5.543231964111328e-05,0.00855255126953125,0.00024330615997314453,4.76837158203125e-06
27,1.0,0.016845703125,0.85791015625,0.01702880859375,0.0011539459228515625,0.05145263671875,0.05517578125,0.0004935264587402344
28,1.0,0.029266357421875,0.90576171875,0.004024505615234375,0.0003833770751953125,0.051605224609375,0.0087127685546875,0.00020360946655273438
29,1.0,0.0186767578125,0.81884765625,0.00814056396484375,0.0033893585205078125,0.0163726806640625,0.1341552734375,0.0005049705505371094
30,1.0,0.11248779296875,0.34130859375,0.236083984375,0.0287322998046875,0.0222625732421875,0.2274169921875,0.031707763671875
31,1.0,0.0009102821350097656,0.99560546875,5.7756900787353516e-05,2.7894973754882812e-05,0.00348663330078125,0.00012874603271484375,5.364418029785156e-07
32,1.0,0.12054443359375,0.70263671875,0.044769287109375,0.0340576171875,0.018280029296875,0.0738525390625,0.005802154541015625
33,1.0,0.103271484375,0.469970703125,0.1497802734375,0.0292816162109375,0.03564453125,0.192138671875,0.01995849609375
34,1.0,0.053497314453125,0.458251953125,0.0723876953125,0.041717529296875,0.280029296875,0.083740234375,0.01043701171875
35,1.0,0.233154296875,0.56591796875,0.0209197998046875,0.006084442138671875,0.1588134765625,0.01165008544921875,0.0036029815673828125
36,1.0,0.009063720703125,0.1480712890625,0.00777435302734375,0.0017156600952148438,0.0012693405151367188,0.8310546875,0.0011281967163085938
37,1.0,0.060028076171875,0.1876220703125,0.263427734375,0.10955810546875,0.271240234375,0.031402587890625,0.0765380859375
38,1.0,0.10662841796875,0.802734375,0.018707275390625,0.01073455810546875,0.036041259765625,0.02239990234375,0.0026721954345703125
39,1.0,0.00994110107421875,0.92138671875,0.019439697265625,0.0026607513427734375,0.0220947265625,0.0240020751953125,0.00038242340087890625
40,1.0,0.0018329620361328125,0.385498046875,0.0274505615234375,0.0034465789794921875,0.002613067626953125,0.57861328125,0.0006289482116699219
41,1.0,0.00841522216796875,0.76318359375,0.004955291748046875,0.0004856586456298828,0.21728515625,0.0057830810546875,8.082389831542969e-05
42,1.0,0.0090179443359375,0.76171875,0.004291534423828125,0.0009717941284179688,0.22119140625,0.00267791748046875,0.00012022256851196289
43,1.0,0.2354736328125,0.48193359375,0.08819580078125,0.00884246826171875,0.09405517578125,0.07318115234375,0.0183563232421875
44,1.0,0.0256500244140625,0.0145721435546875,0.0943603515625,0.5029296875,0.1632080078125,0.01398468017578125,0.185546875
45,1.0,0.04449462890625,0.9013671875,0.0080108642578125,0.002948760986328125,0.0396728515625,0.002872467041015625,0.00061798095703125
46,1.0,0.058685302734375,0.12255859375,0.09564208984375,0.142578125,0.51318359375,0.03265380859375,0.03472900390625
47,1.0,0.923828125,0.06396484375,0.00023353099822998047,0.00013566017150878906,0.0113525390625,0.00012564659118652344,0.0003414154052734375
48,1.0,0.154052734375,0.450439453125,0.03509521484375,0.12200927734375,0.2012939453125,0.0183868408203125,0.018798828125
49,1.0,0.01105499267578125,0.83203125,0.015533447265625,0.006664276123046875,0.0775146484375,0.05621337890625,0.00112152099609375
50,1.0,0.4287109375,0.1903076171875,0.0093231201171875,0.0731201171875,0.280517578125,0.00290679931640625,0.01502227783203125
51,1.0,0.03570556640625,0.5966796875,0.00791168212890625,0.0009450912475585938,0.35546875,0.0031909942626953125,0.00030517578125
52,1.0,0.6162109375,0.338134765625,0.0031890869140625,0.00621795654296875,0.0237274169921875,0.00885009765625,0.0037250518798828125
53,1.0,0.03955078125,0.8681640625,0.01593017578125,0.003574371337890625,0.056365966796875,0.015625,0.0009794235229492188
54,1.0,0.036590576171875,0.47900390625,0.116455078125,0.10284423828125,0.057586669921875,0.19580078125,0.01180267333984375
55,2.0,0.2174072265625,0.0312042236328125,0.15966796875,0.013580322265625,0.492431640625,0.003940582275390625,0.0816650390625
56,2.0,0.005859375,0.004730224609375,0.7568359375,0.06036376953125,0.01398468017578125,0.0192718505859375,0.1387939453125
57,2.0,0.053497314453125,0.161376953125,0.27880859375,0.2431640625,0.1484375,0.05322265625,0.06146240234375
58,2.0,0.202880859375,0.1453857421875,0.13037109375,0.286376953125,0.0927734375,0.02294921875,0.11944580078125
59,2.0,0.05108642578125,0.055511474609375,0.370849609375,0.176513671875,0.12890625,0.097900390625,0.11920166015625
60,2.0,0.10833740234375,0.0701904296875,0.0269927978515625,0.08935546875,0.68798828125,0.0023212432861328125,0.01491546630859375
61,2.0,0.0017337799072265625,0.004207611083984375,0.1651611328125,0.77880859375,0.004131317138671875,0.0056610107421875,0.040557861328125
62,2.0,0.006500244140625,0.1400146484375,0.491943359375,0.1820068359375,0.0073394775390625,0.155517578125,0.016754150390625
63,2.0,0.0287322998046875,0.2763671875,0.415771484375,0.1561279296875,0.052947998046875,0.052001953125,0.0181884765625
64,2.0,0.0159454345703125,0.0198516845703125,0.73876953125,0.118408203125,0.020782470703125,0.0175018310546875,0.06890869140625
65,2.0,0.0013494491577148438,0.00033855438232421875,0.32373046875,0.49951171875,0.0114898681640625,0.0017833709716796875,0.161865234375
66,2.0,0.024627685546875,0.0017795562744140625,0.1483154296875,0.2374267578125,0.0120849609375,0.023284912109375,0.552734375
67,2.0,0.036712646484375,0.09613037109375,0.13818359375,0.229248046875,0.3046875,0.11602783203125,0.0789794921875
68,2.0,0.044342041015625,0.02001953125,0.086181640625,0.642578125,0.100341796875,0.01885986328125,0.087890625
69,2.0,0.055999755859375,0.007411956787109375,0.55517578125,0.1116943359375,0.0833740234375,0.01317596435546875,0.173095703125
70,2.0,0.034576416015625,0.08941650390625,0.61572265625,0.076171875,0.098388671875,0.0345458984375,0.05126953125
71,2.0,0.15673828125,0.01308441162109375,0.37255859375,0.010955810546875,0.1153564453125,0.07867431640625,0.252685546875
72,2.0,0.040008544921875,0.337158203125,0.09527587890625,0.2066650390625,0.298828125,0.009613037109375,0.0124359130859375
73,2.0,0.044158935546875,0.2254638671875,0.42529296875,0.1683349609375,0.04705810546875,0.051605224609375,0.037994384765625
74,2.0,0.05670166015625,0.1815185546875,0.2880859375,0.2464599609375,0.07769775390625,0.0919189453125,0.057525634765625
75,2.0,0.0191497802734375,0.134033203125,0.07635498046875,0.01305389404296875,0.74853515625,0.00362396240234375,0.005458831787109375
76,2.0,0.08734130859375,0.0250701904296875,0.398681640625,0.010498046875,0.25732421875,0.07562255859375,0.1453857421875
77,2.0,0.6552734375,0.0295562744140625,0.037445068359375,0.017669677734375,0.133544921875,0.009185791015625,0.1171875
78,3.0,0.018768310546875,0.00498199462890625,0.0380859375,0.80908203125,0.041290283203125,0.0097503662109375,0.0780029296875
79,3.0,0.01708984375,0.039825439453125,0.08929443359375,0.732421875,0.0816650390625,0.005680084228515625,0.0340576171875
80,3.0,0.0302276611328125,0.006877899169921875,0.035186767578125,0.51123046875,0.259521484375,0.0085601806640625,0.148193359375
81,3.0,0.0217742919921875,0.055084228515625,0.049896240234375,0.51904296875,0.288330078125,0.029266357421875,0.03680419921875
82,3.0,0.00601959228515625,0.00077056884765625,0.0670166015625,0.62939453125,0.0136566162109375,0.006702423095703125,0.276611328125
83,3.0,0.015838623046875,0.0682373046875,0.27490234375,0.405029296875,0.0179901123046875,0.1400146484375,0.0780029296875
84,3.0,0.0966796875,0.238037109375,0.1959228515625,0.25390625,0.09539794921875,0.0408935546875,0.0791015625
85,3.0,0.25341796875,0.0457763671875,0.01715087890625,0.04071044921875,0.62060546875,0.005115509033203125,0.01715087890625
86,3.0,0.06292724609375,0.07489013671875,0.0611572265625,0.2724609375,0.477783203125,0.01971435546875,0.03118896484375
87,3.0,0.0151214599609375,0.04888916015625,0.11846923828125,0.298828125,0.48828125,0.0092926025390625,0.021148681640625
88,3.0,0.01442718505859375,0.0009636878967285156,0.10626220703125,0.21337890625,0.0251617431640625,0.01739501953125,0.62255859375
89,3.0,0.0022449493408203125,0.00023889541625976562,0.0247802734375,0.8759765625,0.0174102783203125,0.0006136894226074219,0.0789794921875
90,3.0,0.056610107421875,0.24365234375,0.09100341796875,0.0240631103515625,0.473388671875,0.0953369140625,0.01580810546875
91,3.0,0.03924560546875,0.05218505859375,0.1051025390625,0.45751953125,0.289794921875,0.007152557373046875,0.049163818359375
92,3.0,0.0022754669189453125,0.0016765594482421875,0.0174713134765625,0.92626953125,0.0017919540405273438,0.004032135009765625,0.046295166015625
93,3.0,0.01494598388671875,0.0071868896484375,0.422119140625,0.3076171875,0.038330078125,0.046112060546875,0.1636962890625
94,3.0,0.007793426513671875,0.02239990234375,0.408447265625,0.466552734375,0.01210784912109375,0.0285186767578125,0.05419921875
95,3.0,0.041961669921875,0.045074462890625,0.32861328125,0.223388671875,0.11492919921875,0.07733154296875,0.168701171875
96,3.0,0.0230560302734375,0.125244140625,0.2152099609375,0.39453125,0.1824951171875,0.027374267578125,0.032196044921875
97,3.0,0.06256103515625,0.02716064453125,0.058502197265625,0.42529296875,0.35107421875,0.00936126708984375,0.0660400390625
98,3.0,0.01922607421875,0.0023899078369140625,0.0249176025390625,0.63720703125,0.205078125,0.004032135009765625,0.1070556640625
99,3.0,0.08428955078125,0.01397705078125,0.0986328125,0.38671875,0.13671875,0.037811279296875,0.24169921875
100,3.0,0.0228424072265625,0.0396728515625,0.249267578125,0.469482421875,0.09716796875,0.046722412109375,0.074951171875
101,3.0,0.005279541015625,0.0038700103759765625,0.101806640625,0.79736328125,0.0216064453125,0.01351165771484375,0.05645751953125
102,3.0,0.0119781494140625,0.0024547576904296875,0.28173828125,0.14892578125,0.0171051025390625,0.0290679931640625,0.5087890625
103,3.0,0.036529541015625,0.0282135009765625,0.2119140625,0.489990234375,0.09283447265625,0.0443115234375,0.0960693359375
104,3.0,0.0238037109375,0.028533935546875,0.1964111328125,0.56591796875,0.041351318359375,0.0293731689453125,0.1146240234375
105,3.0,0.058197021484375,0.0204620361328125,0.146240234375,0.345703125,0.057586669921875,0.072998046875,0.298828125
106,3.0,0.03997802734375,0.05426025390625,0.1427001953125,0.370361328125,0.31396484375,0.01806640625,0.060455322265625
107,3.0,0.005168914794921875,0.0030841827392578125,0.279052734375,0.5107421875,0.01091766357421875,0.0307159423828125,0.160400390625
108,3.0,0.0036334991455078125,0.005157470703125,0.04522705078125,0.6064453125,0.286376953125,0.0037708282470703125,0.04962158203125
109,3.0,0.0175628662109375,0.0065460205078125,0.5478515625,0.14990234375,0.01442718505859375,0.017059326171875,0.246826171875
110,3.0,0.01024627685546875,0.00531768798828125,0.048126220703125,0.61181640625,0.2022705078125,0.00826263427734375,0.11376953125
111,4.0,0.0084381103515625,0.00366973876953125,0.0199127197265625,0.7275390625,0.2100830078125,0.0013990402221679688,0.028717041015625
112,4.0,0.1121826171875,0.272216796875,0.022216796875,0.093017578125,0.468994140625,0.020263671875,0.0111083984375
113,4.0,0.0292816162109375,0.5185546875,0.04010009765625,0.033355712890625,0.314208984375,0.058349609375,0.006145477294921875
114,4.0,0.0625,0.346435546875,0.09771728515625,0.037353515625,0.375,0.0660400390625,0.01485443115234375
115,4.0,0.02105712890625,0.86181640625,0.00841522216796875,0.0016632080078125,0.06756591796875,0.039306640625,0.0003466606140136719
116,4.0,0.06854248046875,0.055206298828125,0.05035400390625,0.46826171875,0.266845703125,0.0232086181640625,0.06744384765625
117,4.0,0.020477294921875,0.0034046173095703125,0.024444580078125,0.1514892578125,0.7265625,0.0014085769653320312,0.0721435546875
118,4.0,0.0138702392578125,0.00885009765625,0.12054443359375,0.52197265625,0.272705078125,0.005741119384765625,0.056304931640625
119,4.0,0.00494384765625,0.0018301010131835938,0.035980224609375,0.849609375,0.0283355712890625,0.00469207763671875,0.0745849609375
