,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.032745361328125,0.1026611328125,0.15234375,0.21435546875,0.03741455078125,0.361328125,0.09918212890625
1,0.0,0.266845703125,0.7001953125,0.00031304359436035156,0.00012302398681640625,0.031463623046875,0.000926971435546875,0.00037670135498046875
2,0.0,0.73583984375,0.170166015625,0.0005488395690917969,0.00020432472229003906,0.09161376953125,0.00047779083251953125,0.0010080337524414062
3,0.0,0.57861328125,0.40234375,0.00015211105346679688,2.2709369659423828e-05,0.018463134765625,8.26716423034668e-05,0.0001609325408935547
4,0.0,0.01812744140625,0.035919189453125,0.0191497802734375,0.423583984375,0.473388671875,0.005157470703125,0.024810791015625
5,0.0,0.15283203125,0.11761474609375,0.08502197265625,0.258056640625,0.3125,0.0167999267578125,0.05706787109375
6,0.0,0.057159423828125,0.1187744140625,0.1326904296875,0.302734375,0.263671875,0.03790283203125,0.0869140625
7,1.0,0.0328369140625,0.95361328125,0.0006699562072753906,9.006261825561523e-05,0.01100921630859375,0.0013990402221679688,0.00021195411682128906
8,1.0,0.0760498046875,0.1085205078125,0.2078857421875,0.288818359375,0.259033203125,0.0176239013671875,0.041961669921875
9,1.0,0.013275146484375,0.92529296875,0.0031070709228515625,0.00170135498046875,0.0511474609375,0.0047607421875,0.0007786750793457031
10,1.0,0.096923828125,0.81201171875,0.01268768310546875,0.002376556396484375,0.039764404296875,0.0302886962890625,0.00572967529296875
11,1.0,0.005138397216796875,0.75341796875,0.0132598876953125,0.00783538818359375,0.2032470703125,0.01459503173828125,0.00240325927734375
12,1.0,0.01398468017578125,0.059661865234375,0.0709228515625,0.1463623046875,0.0149688720703125,0.6435546875,0.0506591796875
13,1.0,0.009185791015625,0.89599609375,0.000545501708984375,0.00012218952178955078,0.09368896484375,0.00017571449279785156,0.00010287761688232422
14,1.0,0.279541015625,0.427001953125,0.01512908935546875,0.0037631988525390625,0.268798828125,0.0005855560302734375,0.00508880615234375
15,1.0,0.0814208984375,0.52392578125,0.01241302490234375,0.01507568359375,0.3369140625,0.0144805908203125,0.0160980224609375
16,1.0,0.09759521484375,0.54345703125,0.0008778572082519531,0.0014677047729492188,0.354248046875,0.0006890296936035156,0.0018301010131835938
17,1.0,0.0020503997802734375,0.92822265625,0.001560211181640625,0.00020456314086914062,0.06683349609375,0.000946044921875,0.0001888275146484375
18,1.0,0.01114654541015625,0.282470703125,0.06561279296875,0.1376953125,0.443359375,0.026275634765625,0.033416748046875
19,1.0,0.01904296875,0.9619140625,0.0004730224609375,8.481740951538086e-05,0.009796142578125,0.00865936279296875,0.0001995563507080078
20,1.0,0.0127716064453125,0.974609375,0.0005955696105957031,0.0002970695495605469,0.005863189697265625,0.0054168701171875,0.00023686885833740234
21,1.0,0.7265625,0.2232666015625,6.884336471557617e-05,6.318092346191406e-06,0.050201416015625,4.6133995056152344e-05,6.0677528381347656e-05
22,1.0,0.024322509765625,0.84912109375,0.0002104043960571289,3.063678741455078e-05,0.1259765625,0.0004963874816894531,0.00010579824447631836
23,1.0,0.00832366943359375,0.98681640625,0.00015246868133544922,1.150369644165039e-05,0.00365447998046875,0.0009074211120605469,2.467632293701172e-05
24,1.0,0.015655517578125,0.72998046875,0.0263214111328125,0.01381683349609375,0.185302734375,0.02166748046875,0.00733184814453125
25,1.0,0.0306243896484375,0.583984375,0.00218963623046875,0.0011701583862304688,0.378662109375,0.0018358230590820312,0.0015535354614257812
26,1.0,0.006626129150390625,0.358154296875,0.067626953125,0.037353515625,0.023834228515625,0.494384765625,0.01203155517578125
27,1.0,0.006069183349609375,0.748046875,0.0335693359375,0.0222320556640625,0.158935546875,0.021270751953125,0.00977325439453125
28,1.0,0.008575439453125,0.9794921875,0.00021886825561523438,1.919269561767578e-05,0.0092926025390625,0.0021686553955078125,7.349252700805664e-05
29,1.0,0.0157623291015625,0.3310546875,0.1240234375,0.24462890625,0.19140625,0.062286376953125,0.0309295654296875
30,1.0,0.004665374755859375,0.71728515625,0.007137298583984375,0.014862060546875,0.2474365234375,0.00554656982421875,0.002941131591796875
31,1.0,0.002628326416015625,0.650390625,0.00196075439453125,0.0013399124145507812,0.339599609375,0.0032138824462890625,0.0007457733154296875
32,1.0,0.003631591796875,0.8046875,0.04058837890625,0.0141754150390625,0.10687255859375,0.02606201171875,0.00420379638671875
33,1.0,0.0201568603515625,0.587890625,0.126220703125,0.02899169921875,0.115234375,0.0958251953125,0.0254364013671875
34,1.0,0.00978851318359375,0.2335205078125,0.43017578125,0.062744140625,0.09075927734375,0.1195068359375,0.053436279296875
35,1.0,0.0014400482177734375,0.82421875,0.035003662109375,0.006988525390625,0.11114501953125,0.0185699462890625,0.0025787353515625
36,1.0,0.0272979736328125,0.40087890625,0.081298828125,0.184326171875,0.146484375,0.11669921875,0.04315185546875
37,1.0,0.0177459716796875,0.460693359375,0.241455078125,0.053619384765625,0.155517578125,0.050323486328125,0.02056884765625
38,1.0,0.0106658935546875,0.1478271484375,0.03643798828125,0.343017578125,0.359619140625,0.03265380859375,0.06982421875
39,1.0,0.0298004150390625,0.52685546875,0.11273193359375,0.0222015380859375,0.25048828125,0.03826904296875,0.019500732421875
40,1.0,0.01507568359375,0.477294921875,0.006389617919921875,0.0112457275390625,0.483642578125,0.00363922119140625,0.0026912689208984375
41,1.0,0.006168365478515625,0.1759033203125,0.0147857666015625,0.01702880859375,0.69677734375,0.05963134765625,0.029876708984375
42,1.0,0.10687255859375,0.7275390625,0.003780364990234375,0.0009598731994628906,0.1558837890625,0.0023784637451171875,0.0024967193603515625
43,1.0,0.42138671875,0.56494140625,0.0003819465637207031,5.4955482482910156e-05,0.012939453125,0.0002084970474243164,0.00018334388732910156
44,1.0,0.022918701171875,0.94677734375,0.0012187957763671875,0.0008497238159179688,0.00830841064453125,0.0196533203125,0.0005192756652832031
45,1.0,0.036346435546875,0.50244140625,0.10955810546875,0.07952880859375,0.1146240234375,0.1304931640625,0.027252197265625
46,1.0,0.00370025634765625,0.91943359375,0.0004794597625732422,4.8160552978515625e-05,0.07623291015625,0.00011527538299560547,4.029273986816406e-05
47,1.0,0.0036411285400390625,0.46630859375,0.030364990234375,0.0182037353515625,0.4736328125,0.0035152435302734375,0.00429534912109375
48,1.0,0.04412841796875,0.826171875,0.003173828125,0.0008320808410644531,0.11419677734375,0.0102386474609375,0.001438140869140625
49,1.0,0.00212860107421875,0.6611328125,0.03173828125,0.00983428955078125,0.27685546875,0.0154876708984375,0.002803802490234375
50,1.0,0.028289794921875,0.55810546875,0.042083740234375,0.045379638671875,0.1922607421875,0.10601806640625,0.0277862548828125
51,1.0,0.01134490966796875,0.2320556640625,0.03125,0.301513671875,0.350830078125,0.050384521484375,0.0225372314453125
52,1.0,0.0908203125,0.70703125,0.00047087669372558594,0.0014629364013671875,0.1978759765625,0.0003724098205566406,0.0017375946044921875
53,1.0,0.0022106170654296875,0.6396484375,0.240478515625,0.0081329345703125,0.061676025390625,0.04278564453125,0.005092620849609375
54,1.0,0.449951171875,0.22314453125,0.02166748046875,0.001171112060546875,0.2841796875,0.0045166015625,0.01531219482421875
55,2.0,0.003475189208984375,0.03955078125,0.86865234375,0.039215087890625,0.02508544921875,0.00556182861328125,0.0183563232421875
56,2.0,0.0061492919921875,0.061614990234375,0.79638671875,0.057952880859375,0.028717041015625,0.0251617431640625,0.0242156982421875
57,2.0,0.01030731201171875,0.033599853515625,0.41748046875,0.407470703125,0.016876220703125,0.052459716796875,0.061920166015625
58,2.0,0.02545166015625,0.046875,0.6767578125,0.0906982421875,0.01195526123046875,0.01451873779296875,0.1336669921875
59,2.0,0.008392333984375,0.266845703125,0.0182037353515625,0.2239990234375,0.464111328125,0.01303863525390625,0.005584716796875
60,2.0,0.004512786865234375,0.00998687744140625,0.50439453125,0.394287109375,0.0175933837890625,0.014801025390625,0.054412841796875
61,2.0,0.0034351348876953125,0.0892333984375,0.6171875,0.1671142578125,0.0265655517578125,0.055572509765625,0.040771484375
62,2.0,0.00649261474609375,0.06072998046875,0.4453125,0.3564453125,0.042083740234375,0.04473876953125,0.044097900390625
63,2.0,0.0074615478515625,0.2364501953125,0.368408203125,0.1798095703125,0.158203125,0.021240234375,0.0284576416015625
64,2.0,0.009674072265625,0.0262298583984375,0.552734375,0.304931640625,0.02264404296875,0.01389312744140625,0.06976318359375
65,2.0,0.01389312744140625,0.1922607421875,0.2481689453125,0.255859375,0.1611328125,0.0574951171875,0.07110595703125
66,2.0,0.00905609130859375,0.060394287109375,0.66796875,0.1383056640625,0.0443115234375,0.037322998046875,0.042388916015625
67,2.0,0.0030460357666015625,0.51904296875,0.0885009765625,0.0161895751953125,0.1302490234375,0.236328125,0.0064239501953125
68,2.0,0.004688262939453125,0.1717529296875,0.369384765625,0.228515625,0.1832275390625,0.020416259765625,0.02203369140625
69,2.0,0.0012454986572265625,0.0653076171875,0.8251953125,0.050628662109375,0.006061553955078125,0.041595458984375,0.01021575927734375
70,2.0,0.036590576171875,0.0207366943359375,0.6171875,0.1741943359375,0.10211181640625,0.00824737548828125,0.0408935546875
71,2.0,0.00281524658203125,0.00836181640625,0.109130859375,0.56689453125,0.08929443359375,0.0067291259765625,0.217041015625
72,2.0,0.00482177734375,0.03204345703125,0.814453125,0.07293701171875,0.045166015625,0.011566162109375,0.0191802978515625
73,2.0,0.0099639892578125,0.01413726806640625,0.58447265625,0.2578125,0.01386260986328125,0.0230712890625,0.09698486328125
74,2.0,0.0063018798828125,0.09161376953125,0.712890625,0.040130615234375,0.028778076171875,0.105224609375,0.01520538330078125
75,2.0,0.0266876220703125,0.1868896484375,0.4228515625,0.16748046875,0.026641845703125,0.09765625,0.07177734375
76,2.0,0.0081939697265625,0.0095367431640625,0.259033203125,0.59912109375,0.06524658203125,0.0060882568359375,0.052886962890625
77,2.0,0.06634521484375,0.0943603515625,0.365478515625,0.26611328125,0.07928466796875,0.036712646484375,0.09161376953125
78,3.0,0.006290435791015625,0.0024166107177734375,0.07940673828125,0.86376953125,0.0212249755859375,0.00191497802734375,0.0251312255859375
79,3.0,0.005435943603515625,0.015533447265625,0.044403076171875,0.7001953125,0.213134765625,0.0023441314697265625,0.0190887451171875
80,3.0,0.004985809326171875,0.0200042724609375,0.3173828125,0.5576171875,0.04730224609375,0.00911712646484375,0.0435791015625
81,3.0,0.039093017578125,0.057830810546875,0.12188720703125,0.50146484375,0.090087890625,0.01959228515625,0.169921875
82,3.0,0.06719970703125,0.16650390625,0.0165863037109375,0.603515625,0.055145263671875,0.01259613037109375,0.0787353515625
83,3.0,0.003940582275390625,0.0093841552734375,0.15625,0.69873046875,0.06756591796875,0.0033779144287109375,0.060699462890625
84,3.0,0.03814697265625,0.34423828125,0.1519775390625,0.05767822265625,0.311279296875,0.02490234375,0.07183837890625
85,3.0,0.1390380859375,0.0265655517578125,0.239501953125,0.18994140625,0.316162109375,0.00748443603515625,0.0814208984375
86,3.0,0.01416778564453125,0.1611328125,0.27734375,0.36865234375,0.059326171875,0.050201416015625,0.069091796875
87,3.0,0.0687255859375,0.094970703125,0.0552978515625,0.417236328125,0.32470703125,0.01140594482421875,0.027679443359375
88,3.0,0.014617919921875,0.09130859375,0.13134765625,0.407958984375,0.319580078125,0.00887298583984375,0.0263671875
89,3.0,0.015289306640625,0.03680419921875,0.370361328125,0.1844482421875,0.11004638671875,0.0206756591796875,0.262451171875
90,3.0,0.005504608154296875,0.03314208984375,0.11810302734375,0.56005859375,0.06268310546875,0.0338134765625,0.1865234375
91,3.0,0.0120391845703125,0.0251922607421875,0.57275390625,0.2425537109375,0.037567138671875,0.01395416259765625,0.09588623046875
92,3.0,0.07513427734375,0.2135009765625,0.060821533203125,0.1748046875,0.424560546875,0.00852203369140625,0.04254150390625
93,3.0,0.00138092041015625,0.8056640625,0.036041259765625,0.007633209228515625,0.136962890625,0.0038433074951171875,0.008331298828125
94,3.0,0.00811767578125,0.05194091796875,0.18017578125,0.40478515625,0.33642578125,0.0017004013061523438,0.016815185546875
95,3.0,0.004924774169921875,0.032623291015625,0.0697021484375,0.3134765625,0.191650390625,0.0168609619140625,0.370849609375
96,3.0,0.0184173583984375,0.06591796875,0.51025390625,0.2333984375,0.083740234375,0.02423095703125,0.0638427734375
97,3.0,0.00704193115234375,0.053070068359375,0.01104736328125,0.07537841796875,0.84326171875,0.004062652587890625,0.00620269775390625
98,3.0,0.00647735595703125,0.1451416015625,0.58984375,0.07659912109375,0.055145263671875,0.10186767578125,0.02490234375
99,3.0,0.0150146484375,0.2471923828125,0.10577392578125,0.2880859375,0.1297607421875,0.047332763671875,0.166748046875
100,3.0,0.0072021484375,0.023101806640625,0.12347412109375,0.5966796875,0.10888671875,0.005702972412109375,0.1351318359375
101,3.0,0.005542755126953125,0.0241546630859375,0.01947021484375,0.341796875,0.60595703125,0.0003666877746582031,0.002590179443359375
102,3.0,0.0026950836181640625,0.01000213623046875,0.09429931640625,0.5966796875,0.175537109375,0.0031948089599609375,0.1173095703125
103,3.0,0.00446319580078125,0.0191802978515625,0.122802734375,0.6396484375,0.01849365234375,0.044769287109375,0.150634765625
104,3.0,0.0113525390625,0.215576171875,0.063232421875,0.371826171875,0.27734375,0.01500701904296875,0.0455322265625
105,3.0,0.07586669921875,0.2783203125,0.01537322998046875,0.0635986328125,0.53515625,0.01030731201171875,0.0213470458984375
106,3.0,0.084716796875,0.07684326171875,0.26025390625,0.341796875,0.1339111328125,0.0311126708984375,0.07135009765625
107,3.0,0.056610107421875,0.0595703125,0.26806640625,0.283447265625,0.0885009765625,0.060577392578125,0.1832275390625
108,3.0,0.0124969482421875,0.06842041015625,0.26513671875,0.39501953125,0.0212860107421875,0.18359375,0.054168701171875
109,3.0,0.0526123046875,0.34326171875,0.07525634765625,0.124755859375,0.323974609375,0.041229248046875,0.038787841796875
110,3.0,0.005710601806640625,0.06280517578125,0.2098388671875,0.27880859375,0.36181640625,0.0089569091796875,0.07220458984375
111,4.0,0.006298065185546875,0.044647216796875,0.0821533203125,0.398193359375,0.4248046875,0.00684356689453125,0.03717041015625
112,4.0,0.005718231201171875,0.355224609375,0.07427978515625,0.0887451171875,0.442138671875,0.0204010009765625,0.01357269287109375
113,4.0,0.00896453857421875,0.63427734375,0.02410888671875,0.006771087646484375,0.317138671875,0.0030498504638671875,0.005565643310546875
114,4.0,0.0187835693359375,0.09320068359375,0.212646484375,0.36328125,0.220703125,0.0299835205078125,0.0614013671875
115,4.0,0.002887725830078125,0.01155853271484375,0.09381103515625,0.6533203125,0.062744140625,0.006839752197265625,0.168701171875
116,4.0,0.014678955078125,0.03839111328125,0.44921875,0.1353759765625,0.2176513671875,0.00848388671875,0.1363525390625
117,4.0,0.00547027587890625,0.1414794921875,0.0005602836608886719,0.0003681182861328125,0.85107421875,0.0005168914794921875,0.00036597251892089844
118,4.0,0.002445220947265625,0.14892578125,0.02215576171875,0.057220458984375,0.7548828125,0.004039764404296875,0.01021575927734375
