,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.176025390625,0.406005859375,0.01145172119140625,0.1781005859375,0.2161865234375,0.006237030029296875,0.006114959716796875
1,0.0,0.0183258056640625,0.08648681640625,0.0224151611328125,0.059417724609375,0.80224609375,0.006519317626953125,0.004543304443359375
2,0.0,0.0150299072265625,0.3662109375,0.00433349609375,0.0032482147216796875,0.6083984375,0.0025482177734375,0.0003261566162109375
3,0.0,0.72216796875,0.11358642578125,0.07794189453125,0.0045013427734375,0.0467529296875,0.007610321044921875,0.027557373046875
4,0.0,0.15478515625,0.7685546875,0.01114654541015625,0.004100799560546875,0.01739501953125,0.041748046875,0.0022106170654296875
5,0.0,0.1414794921875,0.42822265625,0.06707763671875,0.1146240234375,0.1199951171875,0.1068115234375,0.021820068359375
6,1.0,0.02587890625,0.96728515625,0.0011701583862304688,0.00032639503479003906,0.0012292861938476562,0.003879547119140625,4.017353057861328e-05
7,1.0,0.006114959716796875,0.84130859375,0.01491546630859375,0.0330810546875,0.09765625,0.006763458251953125,0.0003902912139892578
8,1.0,0.1260986328125,0.669921875,0.041259765625,0.01898193359375,0.06939697265625,0.06634521484375,0.00821685791015625
9,1.0,0.0297698974609375,0.962890625,0.000644683837890625,0.00038623809814453125,0.00540924072265625,0.00089263916015625,2.7239322662353516e-05
10,1.0,0.0125274658203125,0.94482421875,0.0024662017822265625,0.0014972686767578125,0.036285400390625,0.00229644775390625,6.514787673950195e-05
11,1.0,0.026824951171875,0.337890625,0.1029052734375,0.0165863037109375,0.020782470703125,0.4873046875,0.007633209228515625
12,1.0,0.028472900390625,0.849609375,0.0245208740234375,0.0036449432373046875,0.08453369140625,0.00865936279296875,0.000652313232421875
13,1.0,0.007259368896484375,0.83642578125,0.0028667449951171875,0.0010890960693359375,0.1502685546875,0.002208709716796875,7.319450378417969e-05
14,1.0,0.373046875,0.280029296875,0.0867919921875,0.0277099609375,0.1361083984375,0.05352783203125,0.042877197265625
15,1.0,0.006282806396484375,0.947265625,0.0016489028930664062,0.0025177001953125,0.03948974609375,0.0027675628662109375,7.87973403930664e-05
16,1.0,0.052490234375,0.275146484375,0.12225341796875,0.322265625,0.1370849609375,0.06829833984375,0.0224761962890625
17,1.0,0.11932373046875,0.33740234375,0.235595703125,0.08660888671875,0.041015625,0.1534423828125,0.026458740234375
18,1.0,0.054107666015625,0.8134765625,0.0723876953125,0.00531768798828125,0.042266845703125,0.01094818115234375,0.0016355514526367188
19,1.0,0.09185791015625,0.7607421875,0.017913818359375,0.00423431396484375,0.09344482421875,0.0301971435546875,0.00167083740234375
20,1.0,0.01013946533203125,0.74072265625,0.00838470458984375,0.0020236968994140625,0.23046875,0.00798797607421875,0.00016295909881591797
21,1.0,0.00872802734375,0.72412109375,0.00882720947265625,0.00278472900390625,0.2415771484375,0.01372528076171875,0.00026679039001464844
22,1.0,0.076416015625,0.841796875,0.019378662109375,0.00855255126953125,0.0210113525390625,0.0310211181640625,0.0017299652099609375
23,1.0,0.0599365234375,0.75146484375,0.02264404296875,0.0032215118408203125,0.006107330322265625,0.15478515625,0.0016031265258789062
24,1.0,0.1475830078125,0.4619140625,0.036041259765625,0.11822509765625,0.1768798828125,0.04730224609375,0.01201629638671875
25,1.0,0.04534912109375,0.7861328125,0.03173828125,0.003513336181640625,0.0775146484375,0.05401611328125,0.0018444061279296875
26,1.0,0.0175933837890625,0.873046875,0.00749969482421875,0.0031604766845703125,0.0936279296875,0.00495147705078125,0.00018978118896484375
27,1.0,0.14697265625,0.55419921875,0.12744140625,0.01495361328125,0.142578125,0.009185791015625,0.004756927490234375
28,1.0,0.1160888671875,0.385009765625,0.0533447265625,0.09625244140625,0.283203125,0.049652099609375,0.016357421875
29,1.0,0.0172882080078125,0.435546875,0.0021953582763671875,0.0032806396484375,0.5390625,0.0027484893798828125,0.00014781951904296875
30,1.0,0.07977294921875,0.59326171875,0.052734375,0.010009765625,0.011138916015625,0.2476806640625,0.005603790283203125
31,1.0,0.0187530517578125,0.8369140625,0.024444580078125,0.00467681884765625,0.032379150390625,0.08209228515625,0.0007195472717285156
32,1.0,0.0243377685546875,0.04254150390625,0.71826171875,0.12030029296875,0.0095977783203125,0.0256195068359375,0.059478759765625
33,1.0,0.0101318359375,0.161865234375,0.00997161865234375,0.00275421142578125,0.0019378662109375,0.81201171875,0.0011949539184570312
34,1.0,0.0138092041015625,0.931640625,0.00473785400390625,0.0006251335144042969,0.01010894775390625,0.0389404296875,0.00014793872833251953
35,1.0,0.0085601806640625,0.9775390625,0.0028839111328125,0.0008363723754882812,0.00310516357421875,0.00702667236328125,6.455183029174805e-05
36,1.0,0.00315093994140625,0.91259765625,0.0014333724975585938,0.0011453628540039062,0.07989501953125,0.0016355514526367188,2.0265579223632812e-05
37,1.0,0.0787353515625,0.68017578125,0.07403564453125,0.01861572265625,0.0989990234375,0.04351806640625,0.005817413330078125
38,1.0,0.032379150390625,0.564453125,0.073486328125,0.0175933837890625,0.2115478515625,0.0970458984375,0.0033111572265625
39,1.0,0.01294708251953125,0.96044921875,0.0014801025390625,0.0004456043243408203,0.004795074462890625,0.0197601318359375,5.060434341430664e-05
40,1.0,0.00872802734375,0.91259765625,0.0177459716796875,0.00525665283203125,0.036834716796875,0.018402099609375,0.0002760887145996094
41,1.0,0.0233001708984375,0.84619140625,0.0164642333984375,0.00209808349609375,0.08526611328125,0.0259246826171875,0.0005283355712890625
42,1.0,0.0074615478515625,0.2227783203125,0.01259613037109375,0.00609588623046875,0.00798797607421875,0.7421875,0.0010747909545898438
43,1.0,0.046722412109375,0.658203125,0.044952392578125,0.044891357421875,0.15380859375,0.047210693359375,0.004039764404296875
44,1.0,0.00670623779296875,0.9072265625,0.0242919921875,0.004024505615234375,0.0169525146484375,0.040496826171875,0.00028324127197265625
45,1.0,0.00855255126953125,0.88037109375,0.0149688720703125,0.0030345916748046875,0.0723876953125,0.0206298828125,0.0002682209014892578
46,2.0,0.00925445556640625,0.5322265625,0.323486328125,0.0146484375,0.08380126953125,0.033935546875,0.002712249755859375
47,2.0,0.044891357421875,0.16015625,0.0426025390625,0.007503509521484375,0.001514434814453125,0.73388671875,0.009429931640625
48,2.0,0.00913238525390625,0.00392913818359375,0.110107421875,0.7861328125,0.0284423828125,0.004180908203125,0.058135986328125
49,2.0,0.0058746337890625,0.197021484375,0.061126708984375,0.168212890625,0.55322265625,0.0112152099609375,0.0033740997314453125
50,2.0,0.0263671875,0.0089569091796875,0.42626953125,0.3408203125,0.01171112060546875,0.0198974609375,0.1658935546875
51,2.0,0.0474853515625,0.2568359375,0.57763671875,0.04315185546875,0.0287628173828125,0.03179931640625,0.0140228271484375
52,2.0,0.0135955810546875,0.059967041015625,0.8037109375,0.01459503173828125,0.00566864013671875,0.0740966796875,0.028533935546875
