,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.254150390625,0.52587890625,0.010894775390625,0.0072021484375,0.1898193359375,0.00472259521484375,0.007106781005859375
1,0.0,0.0791015625,0.01094818115234375,0.03411865234375,0.147216796875,0.677734375,0.006122589111328125,0.0445556640625
2,0.0,0.1429443359375,0.11907958984375,0.19091796875,0.2059326171875,0.31298828125,0.004199981689453125,0.023895263671875
3,0.0,0.1346435546875,0.370849609375,0.06951904296875,0.012664794921875,0.3994140625,0.004825592041015625,0.0082550048828125
4,0.0,0.7099609375,0.0235748291015625,0.044281005859375,0.0040130615234375,0.1531982421875,0.00342559814453125,0.06158447265625
5,0.0,0.57470703125,0.1182861328125,0.00598907470703125,0.0242767333984375,0.246337890625,0.0028018951416015625,0.02740478515625
6,0.0,0.498291015625,0.070556640625,0.007282257080078125,0.01473236083984375,0.377685546875,0.00252532958984375,0.0290374755859375
7,0.0,0.08984375,0.009307861328125,0.0921630859375,0.27685546875,0.442626953125,0.007617950439453125,0.08154296875
8,0.0,0.033905029296875,0.00977325439453125,0.148193359375,0.2880859375,0.513671875,0.0014400482177734375,0.004913330078125
9,0.0,0.298828125,0.36376953125,0.0223388671875,0.0389404296875,0.265869140625,0.0039215087890625,0.006519317626953125
10,0.0,0.3310546875,0.00226593017578125,0.01611328125,0.18896484375,0.430908203125,0.000728607177734375,0.029876708984375
11,0.0,0.58642578125,0.00287628173828125,0.008056640625,0.0236358642578125,0.365478515625,0.0005021095275878906,0.01302337646484375
12,0.0,0.0254364013671875,0.000560760498046875,0.292724609375,0.449951171875,0.03192138671875,0.00572967529296875,0.1937255859375
13,0.0,0.51904296875,0.132568359375,0.0050048828125,0.012237548828125,0.316650390625,0.002422332763671875,0.01213836669921875
14,0.0,0.169677734375,0.005893707275390625,0.039703369140625,0.246826171875,0.51904296875,0.0021038055419921875,0.016998291015625
15,0.0,0.375732421875,0.013336181640625,0.06158447265625,0.1270751953125,0.41015625,0.0013103485107421875,0.01091766357421875
16,0.0,0.28515625,0.3447265625,0.06292724609375,0.038543701171875,0.2445068359375,0.006893157958984375,0.0171966552734375
17,0.0,0.607421875,0.044464111328125,0.007114410400390625,0.0021114349365234375,0.332275390625,0.00119781494140625,0.00533294677734375
18,0.0,0.087646484375,0.6259765625,0.006992340087890625,0.0017681121826171875,0.27392578125,0.0019006729125976562,0.0016880035400390625
19,0.0,0.043914794921875,0.06622314453125,0.36474609375,0.1575927734375,0.1689453125,0.1031494140625,0.0953369140625
20,0.0,0.5166015625,0.002017974853515625,0.1595458984375,0.07171630859375,0.09088134765625,0.0031375885009765625,0.1561279296875
21,0.0,0.0726318359375,0.256103515625,0.30908203125,0.06195068359375,0.2386474609375,0.0203704833984375,0.04119873046875
22,0.0,0.10247802734375,0.005405426025390625,0.02557373046875,0.09674072265625,0.7646484375,0.00041794776916503906,0.0048065185546875
23,0.0,0.44189453125,0.00299072265625,0.01361083984375,0.01093292236328125,0.521484375,0.000385284423828125,0.0086212158203125
24,0.0,0.2939453125,0.2432861328125,0.04302978515625,0.0207061767578125,0.3095703125,0.031768798828125,0.05743408203125
25,0.0,0.1917724609375,0.31591796875,0.1951904296875,0.0261383056640625,0.2376708984375,0.009857177734375,0.023468017578125
26,0.0,0.01403045654296875,0.0302276611328125,0.33642578125,0.43798828125,0.12445068359375,0.01103973388671875,0.04559326171875
27,0.0,0.50927734375,0.000606536865234375,0.303955078125,0.0280914306640625,0.06854248046875,0.0010061264038085938,0.0887451171875
