,Labels,MAL,NV,BCC,AK,BK,DF,SCC
0,0.0,0.03839111328125,0.09442138671875,0.187255859375,0.49365234375,0.06488037109375,0.0894775390625,0.0318603515625
1,0.0,0.23291015625,0.1513671875,0.09490966796875,0.040771484375,0.11859130859375,0.324462890625,0.036895751953125
2,0.0,0.015869140625,0.00701904296875,0.72216796875,0.020416259765625,0.019622802734375,0.055267333984375,0.159423828125
3,0.0,0.2232666015625,0.103759765625,0.1412353515625,0.0330810546875,0.07452392578125,0.381591796875,0.04254150390625
4,0.0,0.48779296875,0.2467041015625,0.00054931640625,0.0018815994262695312,0.259521484375,0.0023632049560546875,0.0011625289916992188
5,0.0,0.2364501953125,0.485595703125,0.04852294921875,0.0364990234375,0.12261962890625,0.061279296875,0.00914764404296875
6,0.0,0.77392578125,0.147705078125,0.004405975341796875,0.0009984970092773438,0.0689697265625,0.0022716522216796875,0.00189208984375
7,0.0,0.537109375,0.2587890625,0.0159912109375,0.00244903564453125,0.1702880859375,0.00726318359375,0.00787353515625
8,0.0,0.0270538330078125,0.380859375,0.09588623046875,0.1761474609375,0.2354736328125,0.06524658203125,0.019287109375
9,0.0,0.01265716552734375,0.5205078125,0.12469482421875,0.08135986328125,0.19091796875,0.0616455078125,0.00818634033203125
10,0.0,0.0159454345703125,0.97509765625,7.271766662597656e-05,1.6868114471435547e-05,0.006511688232421875,0.00238800048828125,2.1219253540039062e-05
11,0.0,0.052978515625,0.91357421875,0.00031185150146484375,7.68899917602539e-05,0.0270538330078125,0.005634307861328125,0.0001729726791381836
12,0.0,0.2744140625,0.51953125,0.0113677978515625,0.0025615692138671875,0.183837890625,0.0036468505859375,0.00482177734375
13,0.0,0.70361328125,0.189697265625,0.0007386207580566406,0.00015783309936523438,0.10394287109375,0.0013914108276367188,0.0005064010620117188
14,0.0,0.75732421875,0.09295654296875,0.0011615753173828125,0.00217437744140625,0.1429443359375,0.001186370849609375,0.0020351409912109375
15,0.0,0.50927734375,0.415771484375,0.0002281665802001953,0.00010901689529418945,0.072265625,0.00186920166015625,0.00046539306640625
16,0.0,0.93505859375,0.00569915771484375,0.00013840198516845703,0.0017995834350585938,0.056915283203125,0.00019359588623046875,0.0002372264862060547
17,0.0,0.9921875,0.0008945465087890625,0.0010366439819335938,0.00022339820861816406,0.005542755126953125,0.00012505054473876953,0.0001952648162841797
18,0.0,0.1734619140625,0.0570068359375,0.053955078125,0.1124267578125,0.3017578125,0.263427734375,0.037933349609375
19,0.0,0.283935546875,0.383544921875,0.09295654296875,0.00977325439453125,0.193115234375,0.026885986328125,0.0095977783203125
20,0.0,0.8408203125,0.10882568359375,0.0014371871948242188,0.00045609474182128906,0.04461669921875,0.00251007080078125,0.0010919570922851562
21,0.0,0.97265625,0.01047515869140625,0.0017681121826171875,2.300739288330078e-05,0.01430511474609375,0.000560760498046875,0.00014448165893554688
22,0.0,0.99658203125,0.00021088123321533203,0.0010547637939453125,2.2709369659423828e-05,0.0020275115966796875,0.00013196468353271484,6.490945816040039e-05
23,0.0,0.50927734375,0.2437744140625,0.020050048828125,0.005950927734375,0.154541015625,0.0163116455078125,0.050262451171875
24,0.0,0.32470703125,0.3134765625,0.01043701171875,0.005523681640625,0.33251953125,0.005016326904296875,0.0083465576171875
25,0.0,0.00386810302734375,0.67333984375,0.0057220458984375,0.00702667236328125,0.3056640625,0.0031909942626953125,0.0012788772583007812
26,0.0,0.9365234375,0.00952911376953125,0.0230865478515625,0.0013885498046875,0.018035888671875,0.006031036376953125,0.005466461181640625
27,0.0,0.04864501953125,0.8671875,0.005218505859375,0.00133514404296875,0.06768798828125,0.0034027099609375,0.006298065185546875
28,0.0,0.88037109375,0.004913330078125,0.0302734375,0.002094268798828125,0.06500244140625,0.003910064697265625,0.01334381103515625
29,0.0,0.43310546875,0.0182647705078125,0.048309326171875,0.13671875,0.11669921875,0.03143310546875,0.21533203125
30,0.0,0.58984375,0.317626953125,0.0025539398193359375,0.0012454986572265625,0.083740234375,0.002941131591796875,0.0021495819091796875
31,0.0,0.0518798828125,0.90869140625,0.0019741058349609375,0.0002989768981933594,0.031768798828125,0.00496673583984375,0.0001760721206665039
32,0.0,0.495849609375,0.1705322265625,0.020904541015625,0.00933074951171875,0.2193603515625,0.0081024169921875,0.07586669921875
33,0.0,0.036407470703125,0.01261138916015625,0.02630615234375,0.78076171875,0.103759765625,0.013092041015625,0.0268402099609375
34,0.0,0.0306243896484375,0.9462890625,0.0006799697875976562,4.8279762268066406e-05,0.0171051025390625,0.005092620849609375,0.0002009868621826172
35,0.0,0.0059814453125,0.5693359375,0.01515960693359375,0.0017986297607421875,0.0300140380859375,0.375732421875,0.002033233642578125
36,0.0,0.97705078125,0.005828857421875,0.0008249282836914062,0.0011577606201171875,0.01421356201171875,0.00044035911560058594,0.00032019615173339844
37,0.0,1.0,2.968311309814453e-05,4.470348358154297e-06,5.960464477539063e-08,8.594989776611328e-05,5.960464477539062e-07,8.344650268554688e-07
38,0.0,0.00920867919921875,0.6689453125,0.02581787109375,0.039215087890625,0.251953125,0.0033626556396484375,0.0017681121826171875
39,0.0,0.0040283203125,0.029052734375,0.1270751953125,0.0203857421875,0.0006704330444335938,0.033111572265625,0.78564453125
40,0.0,0.6826171875,0.024017333984375,0.00617218017578125,0.0034732818603515625,0.0205841064453125,0.028411865234375,0.234619140625
41,0.0,0.01050567626953125,0.01432037353515625,0.0694580078125,0.74560546875,0.138916015625,0.004547119140625,0.0167694091796875
42,0.0,0.00921630859375,0.5595703125,0.0196380615234375,0.047027587890625,0.321044921875,0.017303466796875,0.0260772705078125
43,0.0,0.032989501953125,0.65087890625,0.0276947021484375,0.029998779296875,0.10516357421875,0.08758544921875,0.06573486328125
44,0.0,0.034576416015625,0.310302734375,0.0135040283203125,0.07110595703125,0.53564453125,0.01513671875,0.019622802734375
45,0.0,0.015625,0.458984375,0.0160980224609375,0.031646728515625,0.45703125,0.01403045654296875,0.00667572021484375
46,0.0,0.003444671630859375,0.78125,0.023590087890625,0.0233154296875,0.1463623046875,0.01212310791015625,0.01020050048828125
47,0.0,0.00592803955078125,0.357666015625,0.00885009765625,0.027252197265625,0.5908203125,0.0035152435302734375,0.006099700927734375
48,0.0,0.002826690673828125,0.974609375,9.47713851928711e-05,1.609325408935547e-05,0.0220794677734375,0.0005784034729003906,3.230571746826172e-05
49,0.0,0.08294677734375,0.022857666015625,0.001972198486328125,0.156982421875,0.728515625,0.0008382797241210938,0.005847930908203125
50,0.0,0.160400390625,0.68896484375,0.0030612945556640625,0.0008420944213867188,0.1329345703125,0.0120849609375,0.0019006729125976562
51,0.0,0.705078125,0.10986328125,0.0056304931640625,0.00769805908203125,0.1640625,0.004608154296875,0.0030193328857421875
52,0.0,0.353271484375,0.400390625,0.0025386810302734375,0.002529144287109375,0.23486328125,0.0033702850341796875,0.0029659271240234375
53,0.0,0.0017271041870117188,0.96240234375,0.0034046173095703125,0.005413055419921875,0.026275634765625,0.00054931640625,0.0001901388168334961
54,0.0,0.0029277801513671875,0.1785888671875,0.024749755859375,0.291748046875,0.494384765625,0.0012159347534179688,0.00634002685546875
55,0.0,0.2274169921875,0.016448974609375,0.2161865234375,0.2369384765625,0.2406005859375,0.0088348388671875,0.053619384765625
56,0.0,0.99853515625,0.0006737709045410156,7.361173629760742e-05,2.3245811462402344e-06,0.0005431175231933594,2.4199485778808594e-05,8.702278137207031e-05
57,0.0,0.1005859375,0.01233673095703125,0.0026149749755859375,0.037445068359375,0.8232421875,0.0113525390625,0.01227569580078125
58,1.0,0.013031005859375,0.7841796875,0.0245208740234375,0.0044708251953125,0.1544189453125,0.017547607421875,0.0019245147705078125
59,1.0,0.006618499755859375,0.7900390625,0.004878997802734375,0.0010814666748046875,0.190185546875,0.00504302978515625,0.0023097991943359375
60,1.0,0.053741455078125,0.8896484375,0.00019693374633789062,6.0617923736572266e-05,0.054168701171875,0.0017461776733398438,0.00021839141845703125
61,1.0,0.0266876220703125,0.93798828125,0.0015039443969726562,9.97781753540039e-05,0.01983642578125,0.013824462890625,0.00016486644744873047
62,1.0,0.060333251953125,0.9150390625,0.0002620220184326172,8.89897346496582e-05,0.017425537109375,0.006893157958984375,0.00014352798461914062
63,1.0,0.0169830322265625,0.95751953125,0.0008096694946289062,0.00017845630645751953,0.0183258056640625,0.006072998046875,9.870529174804688e-05
64,1.0,0.019195556640625,0.93359375,0.00274658203125,0.00023865699768066406,0.040771484375,0.0034809112548828125,0.00013005733489990234
65,1.0,0.00472259521484375,0.95703125,0.002838134765625,0.002643585205078125,0.017822265625,0.0148773193359375,0.00022363662719726562
66,1.0,0.07757568359375,0.8916015625,0.0004031658172607422,9.822845458984375e-05,0.016845703125,0.01349639892578125,0.00017821788787841797
67,1.0,0.025421142578125,0.70458984375,0.09722900390625,0.0239105224609375,0.032196044921875,0.10150146484375,0.01493072509765625
68,1.0,0.0007300376892089844,0.74072265625,0.0230560302734375,0.01512908935546875,0.2176513671875,0.0018663406372070312,0.0011281967163085938
69,1.0,0.0181427001953125,0.97314453125,0.00012290477752685547,6.556510925292969e-06,0.0069122314453125,0.0017824172973632812,2.5331974029541016e-05
70,1.0,0.01197052001953125,0.432373046875,0.0197906494140625,0.01210784912109375,0.17626953125,0.054779052734375,0.292724609375
71,1.0,0.022247314453125,0.8603515625,0.00069427490234375,0.0002225637435913086,0.11529541015625,0.001155853271484375,0.00018596649169921875
72,1.0,0.140380859375,0.77392578125,0.004955291748046875,0.0002894401550292969,0.055023193359375,0.0243988037109375,0.0013027191162109375
73,1.0,0.0008878707885742188,0.9208984375,0.0006122589111328125,6.395578384399414e-05,0.07769775390625,7.855892181396484e-05,2.2649765014648438e-05
74,1.0,0.053436279296875,0.89453125,0.001224517822265625,0.00013577938079833984,0.0216522216796875,0.0288848876953125,0.0003521442413330078
75,1.0,0.031707763671875,0.8837890625,0.01262664794921875,0.0005941390991210938,0.038604736328125,0.0321044921875,0.0006399154663085938
76,1.0,0.0045013427734375,0.8203125,0.0016412734985351562,0.00024330615997314453,0.1708984375,0.0019931793212890625,0.0005612373352050781
77,1.0,0.028045654296875,0.689453125,0.0005245208740234375,0.0006313323974609375,0.277587890625,0.0031642913818359375,0.0006093978881835938
78,1.0,0.01049041748046875,0.93896484375,0.019439697265625,0.0008831024169921875,0.01511383056640625,0.01499176025390625,0.00024199485778808594
79,1.0,0.0177459716796875,0.50146484375,0.0899658203125,0.0687255859375,0.224365234375,0.07879638671875,0.0188751220703125
